Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,S,LING,100, ,921,"INTR LANG&LING","",42,73.87,7.18,90,58,38,0,3,0,1,0,0,0,0,0,0,0,1,1,6,2,13,6,5,3,1
UBC,2002,S,LING,100, ,OVERALL,"INTR LANG&LING"," ",42,73.87,7.18,90,58,38,0,3,0,1,0,0,0,0,0,0,0,1,1,6,2,13,6,5,3,1
UBC,2002,S,LING,200, ,921,"LING THRY&ANL I","",31,80.48,7.92,93,55,27,0,4,0,0,0,0,0,0,0,0,0,1,0,1,1,2,5,9,6,2
UBC,2002,S,LING,200, ,OVERALL,"LING THRY&ANL I"," ",31,80.48,7.92,93,55,27,0,4,0,0,0,0,0,0,0,0,0,1,0,1,1,2,5,9,6,2
UBC,2002,S,LING,201, ,921,"LING THRY&ANL II","",13,73.46,11.6,86,52,13,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,2,3,3,0
UBC,2002,S,LING,201, ,OVERALL,"LING THRY&ANL II"," ",13,73.46,11.6,86,52,13,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,2,3,3,0
UBC,2002,S,LING,300, ,921,"STUDES GRAMMAR 1","",26,71.9,19.79,93,0,19,1,6,0,0,1,0,0,0,0,1,0,1,1,2,3,3,1,3,4,1
UBC,2002,S,LING,300, ,OVERALL,"STUDES GRAMMAR 1"," ",26,71.9,19.79,93,0,19,1,6,0,0,1,0,0,0,0,1,0,1,1,2,3,3,1,3,4,1
UBC,2002,S,LING,301, ,921,"STUDES GRAMMAR 2","",10,75.8,8.22,93,64,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,2,0,1
UBC,2002,S,LING,301, ,OVERALL,"STUDES GRAMMAR 2"," ",10,75.8,8.22,93,64,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,2,0,1
UBC,2002,S,LING,311, ,921,"ST PHONOLOGY I","",24,74.61,7.18,91,65,23,0,1,0,0,0,0,0,0,0,0,0,0,0,6,2,5,3,6,0,1
UBC,2002,S,LING,311, ,OVERALL,"ST PHONOLOGY I"," ",24,74.61,7.18,91,65,23,0,1,0,0,0,0,0,0,0,0,0,0,0,6,2,5,3,6,0,1
UBC,2002,S,LING,312, ,921,"INTRO TO PHONETS","",18,76.75,8.23,92,65,16,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,4,1,1
UBC,2002,S,LING,312, ,OVERALL,"INTRO TO PHONETS"," ",18,76.75,8.23,92,65,16,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,4,1,1
UBC,2002,S,LING,649, ,941,"PHD THESIS","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,S,LING,649, ,OVERALL,"PHD THESIS"," ",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
