Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,S,ARCH,523, ,941,"CURRENT THEORIES","",14,82.5,5.08,91,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,4,2
UBC,2002,S,ARCH,523, ,OVERALL,"CURRENT THEORIES"," ",14,82.5,5.08,91,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,4,2
UBC,2002,S,ARCH,538,G,971,"ARCH ABROAD","",13,83.38,2.06,88,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0
UBC,2002,S,ARCH,538, ,OVERALL,"ARCH ABROAD"," ",13,83.38,2.06,88,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0
UBC,2002,S,ARCH,541, ,941,"PROC&PRAC ARCH 1","",20,84.6,10.02,95,58,20,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,3,10
UBC,2002,S,ARCH,541, ,OVERALL,"PROC&PRAC ARCH 1"," ",20,84.6,10.02,95,58,20,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,3,10
UBC,2002,S,ARCH,544,A,941,"ARCH SEMINAR","",11,80.55,5.57,90,73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,1,1
UBC,2002,S,ARCH,544, ,OVERALL,"ARCH SEMINAR"," ",27,79.88,5.21,90,68,24,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,5,5,10,2,1
UBC,2002,S,ARCH,544,B,942,"ARCH SEMINAR","",9,80.5,4.07,86,73,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,0
UBC,2002,S,ARCH,544,B,943,"ARCH SEMINAR","",7,77.4,6.31,84,68,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0
UBC,2002,S,ARCH,544, ,OVERALL,"ARCH SEMINAR"," ",27,79.88,5.21,90,68,24,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,5,5,10,2,1
UBC,2002,S,ARCH,545,A,941,"DIRECTED STUDIES","",8,86.29,7.34,96,75,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3
UBC,2002,S,ARCH,545, ,OVERALL,"DIRECTED STUDIES"," ",13,86.5,5.58,96,75,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,4
UBC,2002,S,ARCH,545,B,942,"DIRECTED STUDIES","",5,86.8,2.17,90,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2002,S,ARCH,545, ,OVERALL,"DIRECTED STUDIES"," ",13,86.5,5.58,96,75,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,4
UBC,2002,S,ARCH,549, ,941,"GRAD DESGN PROJ","",9,83.5,6.44,92,74,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1
UBC,2002,S,ARCH,549, ,OVERALL,"GRAD DESGN PROJ"," ",10,84.71,6.7,92,74,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2
UBC,2002,S,ARCH,555, ,941,"Co-op Work 1","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,S,ARCH,555, ,OVERALL,"Co-op Work 1"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,S,ARCH,598, ,941,"MASA THESIS","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,S,ARCH,598, ,OVERALL,"MASA THESIS"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
