Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,S,JAPN,102, ,921,"BEGIN JAPANESE","",18,75.28,14.89,93,50,18,0,0,0,0,0,0,0,0,0,0,3,1,0,2,1,1,1,3,2,4
UBC,2002,S,JAPN,102, ,922,"BEGIN JAPANESE","",17,80.41,11.4,95,59,17,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,2,3,1,5
UBC,2002,S,JAPN,102, ,951,"BEGIN JAPANESE","",10,75.5,13.77,88,47,9,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,2,4,0
UBC,2002,S,JAPN,102, ,OVERALL,"BEGIN JAPANESE"," ",45,77.27,13.34,95,47,44,1,0,0,0,0,0,0,0,1,1,3,2,2,3,4,3,3,8,7,9
UBC,2002,S,JAPN,103, ,921,"BEGIN JAPANESE","",22,77,15.5,95,41,18,2,0,2,0,0,0,0,0,2,2,0,0,1,2,3,0,1,2,2,7
UBC,2002,S,JAPN,103, ,951,"BEGIN JAPANESE","",19,80.35,10.28,94,61,17,0,1,1,0,0,0,0,0,0,0,0,0,1,2,1,1,1,3,3,5
UBC,2002,S,JAPN,103, ,OVERALL,"BEGIN JAPANESE"," ",43,78.54,13.29,95,41,35,2,2,4,0,0,0,0,0,2,2,0,0,2,4,4,1,2,5,5,12
UBC,2002,S,JAPN,200, ,921,"INT JPN READ&WRI","",27,78.22,10.63,97,61,23,0,1,3,0,0,0,0,0,0,0,0,0,3,1,2,4,2,3,4,4
UBC,2002,S,JAPN,200, ,OVERALL,"INT JPN READ&WRI"," ",28,78.22,10.63,97,61,23,0,2,3,0,0,0,0,0,0,0,0,0,3,1,2,4,2,3,4,4
UBC,2002,S,JAPN,201, ,951,"INT JPN CONV&CMP","",25,80.35,9.45,93,53,23,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,1,6,4,6,3
UBC,2002,S,JAPN,201, ,OVERALL,"INT JPN CONV&CMP"," ",26,80.35,9.45,93,53,23,0,2,1,0,0,0,0,0,0,0,1,0,0,2,0,1,6,4,6,3
UBC,2002,S,JAPN,300, ,921,"ADVNCED MOD JAPN","",33,75.7,12.15,92,47,32,1,0,0,0,0,0,0,0,1,1,1,2,2,2,3,4,4,6,3,5
UBC,2002,S,JAPN,300, ,OVERALL,"ADVNCED MOD JAPN"," ",33,75.7,12.15,92,47,32,1,0,0,0,0,0,0,0,1,1,1,2,2,2,3,4,4,6,3,5
UBC,2002,S,JAPN,302, ,951,"ADV CONV & COMP","",30,73.27,11.58,93,47,29,1,0,0,0,0,0,0,0,1,1,1,2,3,2,2,6,4,4,2,3
UBC,2002,S,JAPN,302, ,OVERALL,"ADV CONV & COMP"," ",30,73.27,11.58,93,47,29,1,0,0,0,0,0,0,0,1,1,1,2,3,2,2,6,4,4,2,3
