Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,WOOD,120, ,201,"INTR WD PR&FR MG","Cohen, David;Ellis, Simon",53,69.92,10.23,89,35,47,4,1,0,1,0,0,0,1,3,4,0,2,3,7,10,10,8,5,2,0
UBC,2011,W,WOOD,120, ,OVERALL,"INTR WD PR&FR MG"," ",54,69.92,10.23,89,35,47,4,2,0,1,0,0,0,1,3,4,0,2,3,7,10,10,8,5,2,0
UBC,2011,W,WOOD,244, ,001,"QUANT METH WOOD","Avramidis, Stavros",18,76.17,16.83,91,20,17,1,0,0,0,0,0,1,0,0,1,0,0,2,1,1,2,0,5,5,1
UBC,2011,W,WOOD,244, ,OVERALL,"QUANT METH WOOD"," ",18,76.17,16.83,91,20,17,1,0,0,0,0,0,1,0,0,1,0,0,2,1,1,2,0,5,5,1
UBC,2011,W,WOOD,271, ,101,"WOOD PRD CHEM I","Breuil, Colette;Ruddick, John N R",28,59.41,11.05,73,30,22,5,1,0,0,0,0,0,1,4,5,1,5,4,2,8,2,0,0,0,0
UBC,2011,W,WOOD,271, ,OVERALL,"WOOD PRD CHEM I"," ",29,59.41,11.05,73,30,22,5,2,0,0,0,0,0,1,4,5,1,5,4,2,8,2,0,0,0,0
UBC,2011,W,WOOD,280, ,101,"WOOD ANAT & ID","Ellis, Simon",25,68.25,10.39,82,40,23,1,1,0,0,0,0,0,0,1,1,1,3,3,4,1,4,4,3,0,0
UBC,2011,W,WOOD,280, ,OVERALL,"WOOD ANAT & ID"," ",26,68.25,10.39,82,40,23,1,2,0,0,0,0,0,0,1,1,1,3,3,4,1,4,4,3,0,0
UBC,2011,W,WOOD,282, ,201,"WOOD-PHY DRYG ","Avramidis, Stavros",32,68.78,8.57,89,49,31,1,0,0,0,0,0,0,0,1,1,0,3,4,5,9,5,1,2,2,0
UBC,2011,W,WOOD,282, ,OVERALL,"WOOD-PHY DRYG "," ",32,68.78,8.57,89,49,31,1,0,0,0,0,0,0,0,1,1,0,3,4,5,9,5,1,2,2,0
UBC,2011,W,WOOD,284, ,201,"SAWMILLING","Avramidis, Stavros",32,72.75,12.28,92,50,32,0,0,0,0,0,0,0,0,0,0,4,3,1,1,4,5,4,4,4,2
UBC,2011,W,WOOD,284, ,OVERALL,"SAWMILLING"," ",32,72.75,12.28,92,50,32,0,0,0,0,0,0,0,0,0,0,4,3,1,1,4,5,4,4,4,2
UBC,2011,W,WOOD,290, ,201,"SEC WOOD PRD MAN","Fuerst, Robert",30,72.55,13.37,95,42,27,2,0,0,1,0,0,0,0,2,2,0,2,6,2,0,3,2,7,4,1
UBC,2011,W,WOOD,290, ,OVERALL,"SEC WOOD PRD MAN"," ",30,72.55,13.37,95,42,27,2,0,0,1,0,0,0,0,2,2,0,2,6,2,0,3,2,7,4,1
UBC,2011,W,WOOD,292, ,201,"2-&SOLID C GRPHC","TBA",26,81.24,13.89,93,27,24,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,1,1,7,6,6
UBC,2011,W,WOOD,292, ,OVERALL,"2-&SOLID C GRPHC"," ",26,81.24,13.89,93,27,24,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,1,1,7,6,6
UBC,2011,W,WOOD,311, ,101,"COOP PLACMENT II","Ellis, Simon",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
