Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,MINE,224, ,101,"MINEROLGY MN ENG","Veiga, Marcello",51,85.98,5.79,97,67,50,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,15,20,12
UBC,2011,W,MINE,224, ,OVERALL,"MINEROLGY MN ENG"," ",52,85.98,5.79,97,67,50,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,15,20,12
UBC,2011,W,MINE,291, ,101,"INTRO TO MINING","Scoble, Malcolm",50,82.71,7.03,96,65,48,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,5,4,15,15,6
UBC,2011,W,MINE,291, ,OVERALL,"INTRO TO MINING"," ",52,82.71,7.03,96,65,48,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,5,4,15,15,6
UBC,2011,W,MINE,292, ,201,"INTR MNRL PROCES","Meech, John",49,77.71,10.88,95,30,48,1,0,0,0,0,0,0,1,0,1,0,1,0,5,5,4,9,12,7,5
UBC,2011,W,MINE,292, ,OVERALL,"INTR MNRL PROCES"," ",49,77.71,10.88,95,30,48,1,0,0,0,0,0,0,1,0,1,0,1,0,5,5,4,9,12,7,5
UBC,2011,W,MINE,293, ,001,"SEMINAR","Veiga, Marcello",50,,,,,0,0,1,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MINE,293, ,OVERALL,"SEMINAR"," ",50,,,,,0,0,1,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MINE,302, ,201,"UNDG MIN DES","Handelsman, Simon",63,76.6,5.17,89,63,62,0,0,1,0,0,0,0,0,0,0,0,0,1,0,10,17,16,14,4,0
UBC,2011,W,MINE,302, ,OVERALL,"UNDG MIN DES"," ",64,76.6,5.17,89,63,62,0,0,2,0,0,0,0,0,0,0,0,0,1,0,10,17,16,14,4,0
UBC,2011,W,MINE,303, ,201,"ROCK MECH FUN","TBA",28,76.64,6.13,90,65,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,2,10,0,1
UBC,2011,W,MINE,303, ,OVERALL,"ROCK MECH FUN"," ",28,76.64,6.13,90,65,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,2,10,0,1
UBC,2011,W,MINE,304, ,201,"ROCK FRAGMENTATN","Scoble, Malcolm",56,78.86,5.88,88,65,56,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,18,19,8,0
UBC,2011,W,MINE,304, ,OVERALL,"ROCK FRAGMENTATN"," ",56,78.86,5.88,88,65,56,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,18,19,8,0
UBC,2011,W,MINE,305, ,201,"GEOMECH FUN","TBA",46,73.63,6.67,87,57,46,0,0,0,0,0,0,0,0,0,0,0,2,3,3,8,8,15,5,2,0
UBC,2011,W,MINE,305, ,OVERALL,"GEOMECH FUN"," ",46,73.63,6.67,87,57,46,0,0,0,0,0,0,0,0,0,0,0,2,3,3,8,8,15,5,2,0
UBC,2011,W,MINE,310, ,101,"SURF MIN DES","Hitch, Michael",57,76.19,7.45,91,55,54,0,0,3,0,0,0,0,0,0,0,0,1,2,3,10,5,13,12,7,1
UBC,2011,W,MINE,310, ,OVERALL,"SURF MIN DES"," ",60,76.19,7.45,91,55,54,0,0,6,0,0,0,0,0,0,0,0,1,2,3,10,5,13,12,7,1
UBC,2011,W,MINE,331, ,101,"PHYS MINERAL PRC","Gunson, Aaron James",53,72.37,8.25,91,47,51,1,0,1,0,0,0,0,0,1,1,0,2,1,8,12,10,9,5,3,1
UBC,2011,W,MINE,331, ,OVERALL,"PHYS MINERAL PRC"," ",54,72.37,8.25,91,47,51,1,0,2,0,0,0,0,0,1,1,0,2,1,8,12,10,9,5,3,1
UBC,2011,W,MINE,333, ,201,"FLOTATION","Pawlik, Marek",61,72.67,9.61,95,51,61,0,0,0,0,0,0,0,0,0,0,3,1,6,6,12,12,4,8,7,2
