Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,ENDS,221, ,001,"SUSTAIN BY DESIG","Condon, Patrick Michael",165,82.65,8.13,94,23,160,1,4,0,0,0,0,1,0,0,1,2,1,0,2,2,11,11,57,58,16
UBC,2011,W,ENDS,221, ,OVERALL,"SUSTAIN BY DESIG"," ",169,82.65,8.13,94,23,160,1,8,0,0,0,0,1,0,0,1,2,1,0,2,2,11,11,57,58,16
UBC,2011,W,ENDS,231, ,001,"THINKING BY DSGN","Van Duzer, Leslie",154,78.43,14.27,96,0,137,6,11,0,0,2,1,0,2,1,6,0,0,3,4,4,17,17,51,30,11
UBC,2011,W,ENDS,231, ,OVERALL,"THINKING BY DSGN"," ",165,78.43,14.27,96,0,137,6,22,0,0,2,1,0,2,1,6,0,0,3,4,4,17,17,51,30,11
UBC,2011,W,ENDS,301, ,001,"ENVR DES 1","Villagomez, Erick",26,79.24,4.71,86,72,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,7,5,0
UBC,2011,W,ENDS,301, ,OVERALL,"ENVR DES 1"," ",26,79.24,4.71,86,72,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,7,5,0
UBC,2011,W,ENDS,302, ,001,"ENVR DES 2","Fry, Joseph;Lewis, Martin",25,76.16,5.14,85,67,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,4,6,2,0
UBC,2011,W,ENDS,302, ,OVERALL,"ENVR DES 2"," ",25,76.16,5.14,85,67,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,4,6,2,0
UBC,2011,W,ENDS,320, ,001,"DSG, MED&REP","Beca, Bryan",26,81.36,4.01,90,74,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,11,5,1
UBC,2011,W,ENDS,320, ,OVERALL,"DSG, MED&REP"," ",26,81.36,4.01,90,74,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,11,5,1
UBC,2011,W,ENDS,401, ,001,"ENV DES 3","Neumann, Oliver",19,82.68,8.62,95,66,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,6,4
UBC,2011,W,ENDS,401, ,OVERALL,"ENV DES 3"," ",19,82.68,8.62,95,66,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,6,4
UBC,2011,W,ENDS,402, ,001,"ENDS DESIGN 4","Girling, Cynthia",20,79.8,4.21,86,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,9,3,0
UBC,2011,W,ENDS,402, ,OVERALL,"ENDS DESIGN 4"," ",20,79.8,4.21,86,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,9,3,0
UBC,2011,W,ENDS,404, ,001,"ENVR DESIGN HIST","MILLETTE, DANIEL M",25,80.48,5.19,92,72,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,7,5,1
UBC,2011,W,ENDS,404, ,OVERALL,"ENVR DESIGN HIST"," ",25,80.48,5.19,92,72,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,7,5,1
UBC,2011,W,ENDS,420, ,001,"TECHNOL&TECHN","Sklar, Christopher",26,76.24,6.07,89,68,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,5,4,3,0
UBC,2011,W,ENDS,420, ,OVERALL,"TECHNOL&TECHN"," ",26,76.24,6.07,89,68,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,5,4,3,0
UBC,2011,W,ENDS,440, ,001,"ENVIR&URBAN FORM","Kellett, Ronald",20,79.15,7.27,90,60,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,7,5,1
UBC,2011,W,ENDS,440, ,OVERALL,"ENVIR&URBAN FORM"," ",20,79.15,7.27,90,60,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,7,5,1
UBC,2011,W,ENDS,482, ,OVERALL,"SPECIAL TOPICS"," ",7,84.29,2.87,89,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0
