Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,GREK,100, ,001,"1ST YR GREEK","Funke, Melissa",24,84.44,11.73,97,57,18,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,2,3,8
UBC,2011,W,GREK,100, ,T01,"1ST YR GREEK","TBA",6,,,,,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,GREK,100, ,OVERALL,"1ST YR GREEK"," ",30,84.44,11.73,97,57,18,0,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,2,3,8
UBC,2011,W,GREK,200, ,001,"SECOND YR GREEK","De Angelis, Franco;Reid, Shelley",13,73.9,12.59,90,52,10,0,1,0,2,0,0,0,0,0,0,1,1,0,1,0,2,1,2,1,1
UBC,2011,W,GREK,200, ,OVERALL,"SECOND YR GREEK"," ",13,73.9,12.59,90,52,10,0,1,0,2,0,0,0,0,0,0,1,1,0,1,0,2,1,2,1,1
UBC,2011,W,GREK,301, ,001,"CLASSIC GK LIT","Kovacs, George",5,82.8,6.69,90,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1
UBC,2011,W,GREK,301, ,OVERALL,"CLASSIC GK LIT"," ",5,82.8,6.69,90,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1
UBC,2011,W,GREK,502,D,001,"GREEK VERSE","Kovacs, George",5,82.25,3.3,86,78,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
UBC,2011,W,GREK,502, ,OVERALL,"GREEK VERSE"," ",5,82.25,3.3,86,78,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
UBC,2011,W,GREK,649, ,001,"DOC DISSERTATION","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,GREK,649, ,OVERALL,"DOC DISSERTATION"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
