Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,EOSC,110, ,101,"THE SOLID EARTH","Grimm, Kurt Andrew",196,75.51,8.91,92,46,189,1,3,0,0,0,0,0,0,1,1,4,5,8,15,27,23,36,44,23,4
UBC,2011,W,EOSC,110, ,201,"THE SOLID EARTH","Hearn, Elizabeth;Mindell, Randal",157,73.34,12.73,97,24,141,7,3,0,3,0,0,2,1,4,7,3,6,10,12,23,22,18,16,20,11
UBC,2011,W,EOSC,110, ,OVERALL,"THE SOLID EARTH"," ",353,74.56,10.79,97,24,330,8,6,0,3,0,0,2,1,5,8,7,11,18,27,50,45,54,60,43,15
UBC,2011,W,EOSC,111, ,L1A,"LAB EXPL EARTH","Mindell, Randal",23,86.35,6.48,94,66,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,6,9
UBC,2011,W,EOSC,111, ,L1B,"LAB EXPL EARTH","Mindell, Randal",12,89.58,5.38,95,75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,7
UBC,2011,W,EOSC,111, ,L1C,"LAB EXPL EARTH","Mindell, Randal",21,86.67,6.3,95,69,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,6,8
UBC,2011,W,EOSC,111, ,L1E,"LAB EXPL EARTH","Mindell, Randal",12,83.42,10.26,94,58,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,5,3
UBC,2011,W,EOSC,111, ,L1F,"LAB EXPL EARTH","Mindell, Randal",16,88,5.19,94,80,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
UBC,2011,W,EOSC,111, ,L2B,"LAB EXPL EARTH","Mindell, Randal",16,83.21,9.48,95,55,14,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4,5,2
UBC,2011,W,EOSC,111, ,L2C,"LAB EXPL EARTH","Mindell, Randal",30,87.5,6.06,96,66,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,8,12
UBC,2011,W,EOSC,111, ,L2D,"LAB EXPL EARTH","Mindell, Randal",23,87.17,6.42,97,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,7,10
UBC,2011,W,EOSC,111, ,L2F,"LAB EXPL EARTH","Mindell, Randal",23,87.09,6.29,96,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,11,8
UBC,2011,W,EOSC,111, ,L2H,"LAB EXPL EARTH","Mindell, Randal",23,85.3,5.35,93,73,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,9,5
UBC,2011,W,EOSC,111, ,OVERALL,"LAB EXPL EARTH"," ",199,86.52,6.69,97,55,193,0,4,1,0,0,0,0,0,0,0,0,2,0,3,2,5,10,36,64,71
UBC,2011,W,EOSC,112, ,101,"FLUID EARTH","Francois, Roger;Pakhomov, Yevhenii",175,77.93,14.54,100,18,156,4,14,0,0,0,1,0,1,2,4,8,3,9,12,12,17,13,28,14,40
UBC,2011,W,EOSC,112, ,201,"FLUID EARTH","Francois, Roger;TAYLOR, REBECCA",183,71.84,16.01,99,1,163,11,9,0,0,1,0,0,5,5,11,15,11,10,16,22,10,13,24,19,23
UBC,2011,W,EOSC,112, ,OVERALL,"FLUID EARTH"," ",358,74.76,15.6,100,1,319,15,23,0,0,1,1,0,6,7,15,23,14,19,28,34,27,26,52,33,63
UBC,2011,W,EOSC,114, ,101,"CATASTROPH EARTH","BAIN, AMELIA ANNE;Gilley, Brett;Hearn, Elizabeth;Stull, Roland;Sutherland, Stuart",370,72.13,12.13,98,35,349,13,3,0,2,0,0,0,1,12,13,16,19,31,33,36,56,39,56,36,27
UBC,2011,W,EOSC,114, ,102,"CATASTROPH EARTH","BAIN, AMELIA ANNE;Gilley, Brett;Hearn, Elizabeth;Stull, Roland;Sutherland, Stuart",149,75.62,11.12,95,35,144,2,2,1,0,0,0,0,1,1,2,4,4,9,11,15,16,24,27,16,18
UBC,2011,W,EOSC,114, ,201,"CATASTROPH EARTH","BAIN, AMELIA ANNE;Gilley, Brett;Hearn, Elizabeth;Russell, James Kelly;Stull, Roland;Sutherland, Stuart",301,74,12.23,99,44,291,4,4,0,1,0,0,0,0,4,4,20,12,22,23,27,38,36,43,35,35
UBC,2011,W,EOSC,114, ,202,"CATASTROPH EARTH","BAIN, AMELIA ANNE;Gilley, Brett;Hearn, Elizabeth;Russell, James Kelly;Stull, Roland;Sutherland, Stuart",322,70.88,11.86,97,35,297,7,8,1,3,0,0,0,2,5,7,19,24,26,29,41,39,38,32,30,19
UBC,2011,W,EOSC,114, ,99A,"CATASTROPH EARTH","Ver, Leah May",314,78.1,11.43,100,41,290,7,10,0,4,0,0,0,0,7,7,4,6,17,7,26,30,37,65,45,53
