Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,KORN,100, ,001,"BASIC KOREAN 1","Lee, Insun",23,73.91,17.64,91,19,21,2,0,0,0,0,1,0,0,1,2,1,0,2,1,2,2,2,2,5,4
UBC,2011,W,KORN,100, ,002,"BASIC KOREAN 1","Lee, Insun",24,72.52,16.92,96,38,20,3,1,0,0,0,0,0,1,2,3,2,0,1,0,2,3,4,3,2,3
UBC,2011,W,KORN,100, ,OVERALL,"BASIC KOREAN 1"," ",47,73.22,17.1,96,19,41,5,1,0,0,0,1,0,1,3,5,3,0,3,1,4,5,6,5,7,7
UBC,2011,W,KORN,101, ,001,"BASIC KOREAN 2","Lee, Insun",14,81.5,10.1,96,58,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,5,1,4
UBC,2011,W,KORN,101, ,002,"BASIC KOREAN 2","Lee, Insun",9,76.89,10.96,93,56,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,1,1
UBC,2011,W,KORN,101, ,OVERALL,"BASIC KOREAN 2"," ",23,79.7,10.45,96,56,23,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,3,7,2,5
UBC,2011,W,KORN,201, ,001,"INTRMD KOREAN 1","Shin, Eurie",25,69.29,13.36,91,30,23,1,1,0,0,0,0,0,1,0,1,0,2,6,1,5,0,2,4,2,1
UBC,2011,W,KORN,201, ,002,"INTRMD KOREAN 1","Shin, Eurie",29,78.81,10.34,95,56,27,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,2,4,6,4,4
UBC,2011,W,KORN,201, ,OVERALL,"INTRMD KOREAN 1"," ",54,74.33,12.68,95,30,50,1,1,0,0,0,0,0,1,0,1,0,3,6,3,9,2,6,10,6,5
UBC,2011,W,KORN,202, ,001,"INTRMD KOREAN 2","Shin, Eurie",14,70.43,12.1,90,51,14,0,0,0,0,0,0,0,0,0,0,1,2,1,3,0,3,1,1,0,2
UBC,2011,W,KORN,202, ,002,"INTRMD KOREAN 2","Shin, Eurie",30,78.69,9.47,95,55,29,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,1,4,9,4,3
UBC,2011,W,KORN,202, ,OVERALL,"INTRMD KOREAN 2"," ",44,76,10.97,95,51,43,0,0,0,0,0,0,0,0,0,0,1,3,2,4,5,4,5,10,4,5
UBC,2011,W,KORN,300, ,001,"READ:KOREAN TOPC","Lee, Insun",12,70.18,16.58,91,39,9,2,0,1,0,0,0,0,1,1,2,0,1,0,1,0,2,1,2,1,1
UBC,2011,W,KORN,300, ,OVERALL,"READ:KOREAN TOPC"," ",12,70.18,16.58,91,39,9,2,0,1,0,0,0,0,1,1,2,0,1,0,1,0,2,1,2,1,1
UBC,2011,W,KORN,410, ,OVERALL,"MOD KORN SHRT FC"," ",10,82.67,7.57,92,73,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,2
UBC,2011,W,KORN,410,B,001,"MOD KORN SHRT FC","Fulton, Bruce",10,82.67,7.57,92,73,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,2
UBC,2011,W,KORN,410, ,OVERALL,"MOD KORN SHRT FC"," ",10,82.67,7.57,92,73,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,2
UBC,2011,W,KORN,410, ,OVERALL,"MOD KORN SHRT FC"," ",10,82.67,7.57,92,73,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,2
UBC,2011,W,KORN,411,A,001,"ADV RDG KORN N-F","Shin, Eurie",15,77.53,11.24,92,51,15,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,2,2,3,2
UBC,2011,W,KORN,411, ,OVERALL,"ADV RDG KORN N-F"," ",15,77.53,11.24,92,51,15,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,2,2,3,2
