Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,NEST,101, ,001,"NEAST&EGYPT ARCH","Schneider, Thomas",57,70.57,14.2,94,46,54,2,1,0,0,0,0,0,0,2,2,8,5,2,7,6,3,3,9,5,6
UBC,2011,W,NEST,101, ,002,"NEAST&EGYPT ARCH","Schneider, Thomas",64,70.59,16.27,90,6,56,5,3,0,0,1,1,0,0,3,5,2,2,3,6,7,8,10,12,5,1
UBC,2011,W,NEST,101, ,OVERALL,"NEAST&EGYPT ARCH"," ",121,70.58,15.25,94,6,110,7,4,0,0,1,1,0,0,5,7,10,7,5,13,13,11,13,21,10,7
UBC,2011,W,NEST,301, ,001,"ANCIENT NR EAST","Cooper, Elisabeth",53,76.77,12.01,93,31,50,2,1,0,0,0,0,0,1,1,2,0,1,3,2,4,6,8,15,4,7
UBC,2011,W,NEST,301, ,OVERALL,"ANCIENT NR EAST"," ",53,76.77,12.01,93,31,50,2,1,0,0,0,0,0,1,1,2,0,1,3,2,4,6,8,15,4,7
UBC,2011,W,NEST,302, ,001,"ARCH NEAR EAST","Cooper, Elisabeth",18,75.24,10.74,87,53,17,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1,3,3,3,4,0
UBC,2011,W,NEST,302, ,OVERALL,"ARCH NEAR EAST"," ",18,75.24,10.74,87,53,17,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1,3,3,3,4,0
UBC,2011,W,NEST,303, ,001,"HIST ANC EGYPT","Schneider, Thomas",54,68.67,21.49,95,0,50,4,0,0,0,2,1,1,0,0,4,5,3,3,7,6,5,5,3,2,11
UBC,2011,W,NEST,303, ,OVERALL,"HIST ANC EGYPT"," ",54,68.67,21.49,95,0,50,4,0,0,0,2,1,1,0,0,4,5,3,3,7,6,5,5,3,2,11
UBC,2011,W,NEST,304, ,001,"ART&ARCHAE EYGPT","Hikade, Thomas",28,83.5,7.59,95,68,26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,5,7
UBC,2011,W,NEST,304, ,OVERALL,"ART&ARCHAE EYGPT"," ",28,83.5,7.59,95,68,26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,5,7
UBC,2011,W,NEST,310, ,001,"HIST WMN MUSLIM","Chaudhry, Ayesha",9,75.63,8.12,85,60,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,1,0
UBC,2011,W,NEST,310, ,OVERALL,"HIST WMN MUSLIM"," ",9,75.63,8.12,85,60,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,1,0
UBC,2011,W,NEST,311, ,001,"PREHISTORC EGYPT","Hikade, Thomas",6,83.17,8.89,94,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2
UBC,2011,W,NEST,311, ,OVERALL,"PREHISTORC EGYPT"," ",6,83.17,8.89,94,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2
UBC,2011,W,NEST,312, ,001,"RELIG ANCT EGYPT","Hikade, Thomas",60,77.65,12.95,95,0,56,1,2,0,0,1,0,0,0,0,1,0,0,0,1,10,11,6,13,9,6
UBC,2011,W,NEST,312, ,OVERALL,"RELIG ANCT EGYPT"," ",60,77.65,12.95,95,0,56,1,2,0,0,1,0,0,0,0,1,0,0,0,1,10,11,6,13,9,6
UBC,2011,W,NEST,313, ,001,"INT MID EGYPTIAN","Schneider, Thomas",23,77.87,10.11,94,60,23,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,1,4,2,5
UBC,2011,W,NEST,313, ,OVERALL,"INT MID EGYPTIAN"," ",23,77.87,10.11,94,60,23,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,1,4,2,5
UBC,2011,W,NEST,501,B,001,"STD NE ARCH IRON","Cooper, Elisabeth",7,83.67,3.5,89,80,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
UBC,2011,W,NEST,501, ,OVERALL,"STD NE ARCH IRON"," ",7,83.67,3.5,89,80,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
UBC,2011,W,NEST,502,A,001,"WAR DIPL AN EGYP","Hikade, Thomas",6,90.4,1.82,93,88,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2011,W,NEST,502, ,OVERALL,"WAR DIPL AN EGYP"," ",6,90.4,1.82,93,88,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
