Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,FISH,500, ,001,"FISHERIES MNGMT","Pauly, Daniel;Trites, Andrew",8,88,2.71,92,85,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
UBC,2011,W,FISH,500, ,OVERALL,"FISHERIES MNGMT"," ",8,88,2.71,92,85,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
UBC,2011,W,FISH,506,A,001,"TOPICS FISHERIES","McAllister, Murdoch",5,81.75,6.6,89,73,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0
UBC,2011,W,FISH,506, ,OVERALL,"TOPICS FISHERIES"," ",16,87.92,6.8,95,73,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,6
UBC,2011,W,FISH,506,B,001,"TOPICS FISHERIES","McAllister, Murdoch",5,87.67,4.16,91,83,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
UBC,2011,W,FISH,506, ,OVERALL,"TOPICS FISHERIES"," ",16,87.92,6.8,95,73,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,6
UBC,2011,W,FISH,506,C,001,"TOPICS FISHERIES","Sumaila, Ussif Rashid",6,92.17,5.08,95,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
UBC,2011,W,FISH,506, ,OVERALL,"TOPICS FISHERIES"," ",16,87.92,6.8,95,73,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,6
UBC,2011,W,FISH,520, ,001,"CONS, GOVR, EVAL","",8,84.8,6.38,90,76,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
UBC,2011,W,FISH,520, ,OVERALL,"CONS, GOVR, EVAL"," ",8,84.8,6.38,90,76,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
