Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,ITAL,101, ,101,"1ST YR ITALIAN I","Inglese, Mario",33,70.7,15.34,96,39,26,1,4,0,2,0,0,0,1,0,1,4,1,3,2,4,1,1,5,1,4
UBC,2011,W,ITAL,101, ,102,"1ST YR ITALIAN I","Jacova, Giorgio",27,71.48,13.19,86,29,24,1,1,0,0,0,0,1,0,0,1,0,2,3,4,1,2,5,4,3,0
UBC,2011,W,ITAL,101, ,103,"1ST YR ITALIAN I","Schultz, Anneliese",31,71.22,12.2,90,43,25,2,0,2,1,0,0,0,0,2,2,1,0,5,2,3,2,1,8,2,1
UBC,2011,W,ITAL,101, ,104,"1ST YR ITALIAN I","Jacova, Giorgio",29,64.61,19.46,92,0,25,3,1,0,0,1,0,2,0,0,3,1,4,1,5,3,3,4,2,0,2
UBC,2011,W,ITAL,101, ,105,"1ST YR ITALIAN I","Schultz, Anneliese",25,67.67,10.41,85,50,24,0,1,0,0,0,0,0,0,0,0,4,1,5,1,3,4,3,2,1,0
UBC,2011,W,ITAL,101, ,106,"1ST YR ITALIAN I","Schultz, Anneliese",28,72.63,12.89,92,43,22,2,3,0,0,0,0,0,0,2,2,1,1,0,3,1,5,2,5,3,1
UBC,2011,W,ITAL,101, ,107,"1ST YR ITALIAN I","Boccassini, Daniela;Falangola, Chiara",35,73.44,11.42,92,50,34,0,1,0,0,0,0,0,0,0,0,2,2,4,2,3,5,7,2,4,3
UBC,2011,W,ITAL,101, ,108,"1ST YR ITALIAN I","Jacova, Giorgio",27,73.46,11.2,92,50,24,0,1,0,1,0,0,0,0,0,0,1,1,1,5,4,3,2,2,3,2
UBC,2011,W,ITAL,101, ,201,"1ST YR ITALIAN I","Schultz, Anneliese",36,72.41,14.48,95,34,31,1,2,1,0,0,0,0,1,0,1,2,4,2,1,4,4,2,3,5,4
UBC,2011,W,ITAL,101, ,202,"1ST YR ITALIAN I","Schultz, Anneliese",29,68.29,16.07,91,31,20,4,3,1,1,0,0,0,1,3,4,1,1,0,4,2,1,3,5,2,1
UBC,2011,W,ITAL,101, ,OVERALL,"1ST YR ITALIAN I"," ",300,70.67,13.98,96,0,255,14,17,4,5,1,0,3,3,7,14,17,17,24,29,28,30,30,38,24,18
UBC,2011,W,ITAL,102, ,201,"1ST YR ITAL II","Jacova, Giorgio",27,71.96,10.29,94,56,23,0,2,0,2,0,0,0,0,0,0,0,2,2,5,5,1,0,5,2,1
UBC,2011,W,ITAL,102, ,202,"1ST YR ITAL II","Jacova, Giorgio",32,71.65,10.7,93,48,30,1,0,1,0,0,0,0,0,1,1,0,4,2,4,4,5,5,2,2,2
UBC,2011,W,ITAL,102, ,203,"1ST YR ITAL II","Schultz, Anneliese",21,70.94,7.39,84,58,17,0,3,0,0,0,0,0,0,0,0,0,2,0,3,5,2,2,3,0,0
UBC,2011,W,ITAL,102, ,204,"1ST YR ITAL II","Jacova, Giorgio",23,68.48,18.75,92,0,20,1,1,0,1,1,0,0,0,0,1,0,3,1,4,2,5,1,1,1,2
UBC,2011,W,ITAL,102, ,OVERALL,"1ST YR ITAL II"," ",103,70.87,12.33,94,0,90,2,6,1,3,1,0,0,0,1,2,0,11,5,16,16,13,8,11,5,5
UBC,2011,W,ITAL,201, ,101,"2ND-YEAR ITAL I","Canuto, Luisa",20,75,14.08,92,35,16,1,1,1,0,0,0,0,1,0,1,0,0,1,2,2,1,3,2,3,2
UBC,2011,W,ITAL,201, ,102,"2ND-YEAR ITAL I","Canuto, Luisa",28,74.84,11.38,88,56,25,0,2,1,0,0,0,0,0,0,0,0,3,4,0,2,3,2,3,8,0
UBC,2011,W,ITAL,201, ,OVERALL,"2ND-YEAR ITAL I"," ",48,74.9,12.37,92,35,41,1,3,2,0,0,0,0,1,0,1,0,3,5,2,4,4,5,5,11,2
UBC,2011,W,ITAL,202, ,201,"2ND-YEAR ITAL II","Canuto, Luisa",11,79.18,9.47,91,62,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,2,1
UBC,2011,W,ITAL,202, ,202,"2ND-YEAR ITAL II","Canuto, Luisa",34,74.48,12.29,91,51,33,0,0,1,0,0,0,0,0,0,0,4,1,1,4,3,1,4,8,5,2
UBC,2011,W,ITAL,202, ,OVERALL,"2ND-YEAR ITAL II"," ",45,75.66,11.72,91,51,44,0,0,1,0,0,0,0,0,0,0,4,1,2,5,3,2,5,12,7,3
UBC,2011,W,ITAL,301, ,101,"3RD YEAR ITAL I","Inglese, Mario",20,78.35,7.65,90,66,17,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,2,6,2,3,1
UBC,2011,W,ITAL,301, ,OVERALL,"3RD YEAR ITAL I"," ",20,78.35,7.65,90,66,17,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,2,6,2,3,1
UBC,2011,W,ITAL,302, ,201,"TY ITALIAN II","Inglese, Mario",17,77.88,9.78,92,65,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,2,1,3,3
UBC,2011,W,ITAL,302, ,OVERALL,"TY ITALIAN II"," ",17,77.88,9.78,92,65,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,2,1,3,3
UBC,2011,W,ITAL,303, ,101,"ITAL LIT CULT","Inglese, Mario",4,81.5,3.11,85,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
UBC,2011,W,ITAL,303, ,OVERALL,"ITAL LIT CULT"," ",4,81.5,3.11,85,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
UBC,2011,W,ITAL,403, ,201,"DANTE'S DIV COM","Boccassini, Daniela",4,91.5,3.42,96,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2011,W,ITAL,403, ,OVERALL,"DANTE'S DIV COM"," ",4,91.5,3.42,96,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2011,W,ITAL,408, ,101,"TPCS 19C ITA LIT","Inglese, Mario",4,72,6.56,79,66,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
UBC,2011,W,ITAL,408, ,OVERALL,"TPCS 19C ITA LIT"," ",4,72,6.56,79,66,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
