Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,BASC,500, ,001,"ANLYZ BUS PROCSS","Krishnan, Harish",52,80.27,4.39,87,60,51,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,18,24,6,0
UBC,2011,W,BASC,500, ,302,"ANLYZ BUS PROCSS","Krishnan, Harish",24,81.71,3.39,88,76,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,7,0
UBC,2011,W,BASC,500, ,811,"ANLYZ BUS PROCSS","McCormick, S Thomas",28,77.24,6.19,88,64,25,0,3,0,0,0,0,0,0,0,0,0,0,0,1,4,6,5,5,4,0
UBC,2011,W,BASC,500, ,OVERALL,"ANLYZ BUS PROCSS"," ",104,79.86,4.94,88,60,100,0,4,0,0,0,0,0,0,0,0,0,0,1,1,5,7,30,39,17,0
UBC,2011,W,BASC,514, ,ECM,"SUPPLY CHAIN MNG","Zhang, Zhe",48,82.19,3.88,91,71,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,24,13,1
UBC,2011,W,BASC,514, ,OVERALL,"SUPPLY CHAIN MNG"," ",48,82.19,3.88,91,71,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,24,13,1
UBC,2011,W,BASC,515, ,001,"TOTAL QLTY MNGMT","VURDELA, RICHARD M",22,79.73,3.94,87,73,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9,4,0
UBC,2011,W,BASC,515, ,002,"TOTAL QLTY MNGMT","VURDELA, RICHARD M",30,80.13,5.35,90,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,12,5,2
UBC,2011,W,BASC,515, ,OVERALL,"TOTAL QLTY MNGMT"," ",52,79.96,4.77,90,70,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,11,21,9,2
UBC,2011,W,BASC,523, ,001,"SUPPLY CHAIN MNG","Krishnan, Harish",40,81.6,2.79,88,74,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,26,6,0
UBC,2011,W,BASC,523, ,OVERALL,"SUPPLY CHAIN MNG"," ",40,81.6,2.79,88,74,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,26,6,0
UBC,2011,W,BASC,580, ,OVERALL,"CURR ISS LOG MGM"," ",45,79.82,3.66,86,74,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,21,5,0
UBC,2011,W,BASC,580,C,001,"CURR ISS LOG MGM","Goatham, Robert",31,78.68,3.82,86,74,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,8,4,0
UBC,2011,W,BASC,580, ,OVERALL,"CURR ISS LOG MGM"," ",45,79.82,3.66,86,74,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,21,5,0
UBC,2011,W,BASC,580,D,001,"CURR ISS LOG MGM","Culham, Thomas E",14,82.36,1.34,85,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
UBC,2011,W,BASC,580, ,OVERALL,"CURR ISS LOG MGM"," ",45,79.82,3.66,86,74,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,21,5,0
