Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,ITST,110, ,201,"INTR LIT & CULTR","Inglese, Mario",25,71.15,11.97,91,50,20,0,1,2,2,0,0,0,0,0,0,3,0,2,2,2,3,2,3,2,1
UBC,2011,W,ITST,110, ,OVERALL,"INTR LIT & CULTR"," ",25,71.15,11.97,91,50,20,0,1,2,2,0,0,0,0,0,0,3,0,2,2,2,3,2,3,2,1
UBC,2011,W,ITST,231, ,201,"INTR ITAL CULT I","Boccassini, Daniela",31,75.1,9.4,91,53,30,0,1,0,0,0,0,0,0,0,0,1,2,0,1,5,6,5,5,4,1
UBC,2011,W,ITST,231, ,OVERALL,"INTR ITAL CULT I"," ",31,75.1,9.4,91,53,30,0,1,0,0,0,0,0,0,0,0,1,2,0,1,5,6,5,5,4,1
UBC,2011,W,ITST,232, ,201,"INTR ITAL CLT II","Testa, Carlo",17,70.18,17.62,92,38,15,2,0,0,0,0,0,0,1,1,2,2,1,0,3,1,1,1,1,1,4
UBC,2011,W,ITST,232, ,OVERALL,"INTR ITAL CLT II"," ",17,70.18,17.62,92,38,15,2,0,0,0,0,0,0,1,1,2,2,1,0,3,1,1,1,1,1,4
UBC,2011,W,ITST,345, ,201,"ITALIAN FASCISM","Testa, Carlo",16,72.06,14.9,96,40,14,2,0,0,0,0,0,0,0,2,2,0,2,1,0,1,1,3,3,2,1
UBC,2011,W,ITST,345, ,OVERALL,"ITALIAN FASCISM"," ",16,72.06,14.9,96,40,14,2,0,0,0,0,0,0,0,2,2,0,2,1,0,1,1,3,3,2,1
UBC,2011,W,ITST,385, ,201,"CINEMA: NEOREAL","Testa, Carlo",32,75.55,11.43,95,48,28,1,1,2,0,0,0,0,0,1,1,0,1,3,2,5,2,1,6,6,2
UBC,2011,W,ITST,385, ,OVERALL,"CINEMA: NEOREAL"," ",32,75.55,11.43,95,48,28,1,1,2,0,0,0,0,0,1,1,0,1,3,2,5,2,1,6,6,2
UBC,2011,W,ITST,413, ,201,"DIV COMEDY TRANS","Boccassini, Daniela",18,74.29,12.16,90,53,14,0,1,1,2,0,0,0,0,0,0,2,0,2,0,1,0,3,3,2,1
UBC,2011,W,ITST,413, ,OVERALL,"DIV COMEDY TRANS"," ",18,74.29,12.16,90,53,14,0,1,1,2,0,0,0,0,0,0,2,0,2,0,1,0,3,3,2,1
UBC,2011,W,ITST,418, ,101,"ITAL LIT CULT","Inglese, Mario",7,82.5,5.01,92,78,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1
UBC,2011,W,ITST,418, ,OVERALL,"ITAL LIT CULT"," ",7,82.5,5.01,92,78,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1
