Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,MECH,220, ,101,"TECH SKILLS PRAC","*Khorasany, Ramin;Fengler, Markus;Ostafichuk, Peter;Schajer, Gary;TBA",132,80.92,6.21,96,66,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,12,22,52,19,15
UBC,2011,W,MECH,220, ,OVERALL,"TECH SKILLS PRAC"," ",132,80.92,6.21,96,66,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,12,22,52,19,15
UBC,2011,W,MECH,221, ,101,"ENGIN SCIENCE I","Asselin, Edouard;Cripton, Peter;FATOURECHI, MEHRDAD;Ostafichuk, Peter;Schajer, Gary",137,72.85,10.08,99,46,132,3,2,0,0,0,0,0,0,3,3,1,7,15,8,26,26,7,28,6,8
UBC,2011,W,MECH,221, ,OVERALL,"ENGIN SCIENCE I"," ",141,72.85,10.08,99,46,132,3,6,0,0,0,0,0,0,3,3,1,7,15,8,26,26,7,28,6,8
UBC,2011,W,MECH,222, ,201,"ENGIN SCIENCE II","Evans, Robert;Ollivier-Gooch, Carl;Ostafichuk, Peter",151,70.79,13.04,100,37,138,12,0,0,1,0,0,0,2,10,12,4,12,9,15,23,18,14,23,10,10
UBC,2011,W,MECH,222, ,OVERALL,"ENGIN SCIENCE II"," ",151,70.79,13.04,100,37,138,12,0,0,1,0,0,0,2,10,12,4,12,9,15,23,18,14,23,10,10
UBC,2011,W,MECH,223, ,201,"MECH DESIGN","Fengler, Markus;Ostafichuk, Peter",131,74.46,10.29,95,44,126,4,1,0,0,0,0,0,0,4,4,2,4,5,15,12,22,22,23,13,8
UBC,2011,W,MECH,223, ,OVERALL,"MECH DESIGN"," ",133,74.46,10.29,95,44,126,4,3,0,0,0,0,0,0,4,4,2,4,5,15,12,22,22,23,13,8
UBC,2011,W,MECH,224, ,101,"ENG CONCEPTS I","Ostafichuk, Peter",137,70.71,12.94,99,46,115,20,2,0,0,0,0,0,0,20,20,1,3,8,7,24,23,7,28,6,8
UBC,2011,W,MECH,224, ,OVERALL,"ENG CONCEPTS I"," ",139,70.71,12.94,99,46,115,20,4,0,0,0,0,0,0,20,20,1,3,8,7,24,23,7,28,6,8
