Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,CHEM,111, ,112,"PRINCPLS CHEM I","Wassell, Peter",260,72.49,13.98,96,6,239,14,7,0,0,2,0,0,7,5,14,10,8,21,21,24,40,32,34,30,19
UBC,2011,W,CHEM,111, ,OVERALL,"PRINCPLS CHEM I"," ",267,72.49,13.98,96,6,239,14,14,0,0,2,0,0,7,5,14,10,8,21,21,24,40,32,34,30,19
UBC,2011,W,CHEM,113, ,212,"PRIN CHEMISTRY 2","Wassell, Peter",182,72.88,15.97,99,22,165,13,4,0,0,0,0,3,0,10,13,14,12,10,9,11,20,18,22,24,25
UBC,2011,W,CHEM,113, ,OVERALL,"PRIN CHEMISTRY 2"," ",186,72.88,15.97,99,22,165,13,8,0,0,0,0,3,0,10,13,14,12,10,9,11,20,18,22,24,25
UBC,2011,W,CHEM,121, ,101,"STRUCTURAL CHEM","Lekhi, Priya;MacLachlan, Mark",168,78.17,12.45,97,38,158,10,0,0,0,0,0,0,1,9,10,0,4,5,5,15,13,15,42,31,28
UBC,2011,W,CHEM,121, ,102,"STRUCTURAL CHEM","Lekhi, Priya;Wolf, Michael",212,70.63,12.83,97,35,187,21,4,0,0,0,0,0,4,17,21,2,8,14,20,32,34,26,29,9,13
UBC,2011,W,CHEM,121, ,103,"STRUCTURAL CHEM","Lekhi, Priya;NEW, OLIVIA MARTINA",207,67.85,13.47,98,25,175,25,7,0,0,0,0,1,5,19,25,4,12,29,12,30,33,14,21,13,7
UBC,2011,W,CHEM,121, ,110,"STRUCTURAL CHEM","Lekhi, Priya;NEW, OLIVIA MARTINA",218,74,13.48,96,17,195,18,3,0,2,0,1,1,2,14,18,0,6,10,9,29,30,26,39,24,22
UBC,2011,W,CHEM,121, ,111,"STRUCTURAL CHEM","Lekhi, Priya;MacLachlan, Mark",219,76.49,11.8,99,45,207,9,2,0,1,0,0,0,0,9,9,1,7,11,11,25,28,21,49,21,33
UBC,2011,W,CHEM,121, ,122,"STRUCTURAL CHEM","Kunz, Tamara;Lekhi, Priya",217,68.16,13.33,92,10,183,24,7,0,3,0,1,0,3,20,24,2,10,30,23,30,28,12,28,11,9
UBC,2011,W,CHEM,121, ,133,"STRUCTURAL CHEM","Lekhi, Priya;MacFarlane, William Andrew",193,64.59,16.42,96,4,138,41,12,0,2,1,1,2,3,34,41,6,10,20,18,19,12,12,26,9,6
UBC,2011,W,CHEM,121, ,188,"STRUCTURAL CHEM","Kunz, Tamara;Lekhi, Priya",206,61.44,16.02,97,26,137,57,6,0,6,0,0,7,11,39,57,3,15,22,17,19,24,12,14,5,6
UBC,2011,W,CHEM,121, ,199,"STRUCTURAL CHEM","Lekhi, Priya;Mehrkhodavandi, Parisa",207,70.48,15.36,97,30,171,29,6,0,1,0,0,0,6,23,29,1,9,21,13,21,22,19,28,12,25
UBC,2011,W,CHEM,121, ,L02,"STRUCTURAL CHEM","HOOGENDOORN, IRMA;Lekhi, Priya",7,,,,,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,CHEM,121, ,L05,"STRUCTURAL CHEM","HOOGENDOORN, IRMA;Lekhi, Priya",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,CHEM,121, ,L06,"STRUCTURAL CHEM","HOOGENDOORN, IRMA;Lekhi, Priya",10,,,,,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,CHEM,121, ,L08,"STRUCTURAL CHEM","HOOGENDOORN, IRMA;Lekhi, Priya",9,,,,,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,CHEM,121, ,L09,"STRUCTURAL CHEM","HOOGENDOORN, IRMA;Lekhi, Priya",9,,,,,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,CHEM,121, ,OVERALL,"STRUCTURAL CHEM"," ",1893,70.23,14.79,99,4,1551,234,93,0,15,1,3,11,35,184,234,19,81,162,128,220,224,157,276,135,149
UBC,2011,W,CHEM,123, ,201,"Phys & Org Chem","Bizzotto, Dan;Lekhi, Priya;Sammis, Glenn",153,76.34,11.61,99,45,147,4,0,0,2,0,0,0,0,4,4,2,4,7,14,21,19,13,24,21,22
UBC,2011,W,CHEM,123, ,202,"Phys & Org Chem","Addison, Christopher;Lekhi, Priya;Ryan, Katherine",230,70.35,11.52,95,23,220,9,1,0,0,0,0,1,0,8,9,7,24,18,24,37,37,20,30,8,15
UBC,2011,W,CHEM,123, ,203,"Phys & Org Chem","Addison, Christopher;Lekhi, Priya;Ryan, Katherine",233,69.5,12.38,94,35,213,19,0,0,1,0,0,0,1,18,19,9,15,27,18,40,30,16,34,13,11
