Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,NEST,301,,001,Early Empires of the Ancient Middle East,Elisabeth Cooper,28,77.4,82.5,70.8,89.0,95.0,0.0,,,,,,,,,6,,6
UBCV,2021,W,NEST,304,,001,Ancient Egypt: The Archaeology of the Land of the Pharaohs,Kevin Fisher,43,77.7,80.0,75.0,84.0,88.0,47.0,,,,,,,,,17,10,
UBCV,2021,W,NEST,501,A,001,Studies in Near Eastern Archaeology in the Iron Age,Elisabeth Cooper,8,90.8,91.5,89.8,92.3,94.0,85.0,,,,,,,,,,,6
UBCV,2021,W,NEST,505,,001,Literature of Ancient Egypt and the Ancient Near East,Thomas Schneider,8,80.5,92.0,86.0,95.0,100.0,0.0,,,,,,,,,,,
