Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,FCOR,500,,101,Leadership and Sustainability,Justin Bull,38,81.5,82.0,80.0,83.0,86.0,73.0,,,,,,,,,28,,
UBCV,2021,W,FCOR,501,,101,Project Management,Stephanie Arbuckle,38,81.2,81.5,77.3,85.0,90.0,70.0,,,,,,,,7,16,10,
UBCV,2021,W,FCOR,502,,201,Entrepreneurship,Thomas Urban,38,86.5,87.5,82.0,90.0,95.0,79.0,,,,,,,,,11,11,13
UBCV,2021,W,FCOR,503,,201,Policy Analysis,Jocelynn Fraser,38,86.3,87.0,84.0,89.0,93.0,78.0,,,,,,,,,13,14,9
UBCV,2021,W,FCOR,599,,001,Project Proposal Development and Proof of Concept,Sara Barron;Paul Pickell,28,90.6,92.0,87.0,95.0,98.0,77.0,,,,,,,,,,10,15
UBCV,2021,W,FCOR,599,,002,Project Proposal Development and Proof of Concept,Sara Barron;Zhaohua Cheng,10,96.6,98.5,97.3,99.0,100.0,79.0,,,,,,,,,,,9
