Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,DANI,100,,001,Elementary Danish I,Ann-Kathrine Havemose,8,81.6,83.0,76.0,88.3,92.0,66.0,,,,,,,,,,,
UBCV,2021,W,DANI,110,,001,Elementary Danish II,Ann-Kathrine Havemose,9,77.1,79.0,69.0,81.0,87.0,67.0,,,,,,,,,,,
