Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,CCST,500,,001,Seminar in Interdisciplinary Frameworks in Museum and Curatorial Studies,Tai Smith,9,91.4,91.0,90.0,93.0,96.0,87.0,,,,,,,,,,,8
UBCV,2021,W,CCST,501,,001,Seminar in Contemporary Contextual Issues for Museums and Curatorial Practice,Erin Silver,8,92.5,92.0,91.8,93.3,96.0,90.0,0,0,0,0,0,0,0,0,0,0,8
