Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,FISH,500,,001,Issues in Fisheries Research: Seminars - Fisheries Management,Gabriel Reygondeau;Ussif Rashid Sumaila;Colette Wabnitz,18,92.5,93.0,91.0,94.8,96.0,88.0,,,,,,,,,,,15
UBCV,2021,W,FISH,506,F,001,Current Topics in Fisheries,Charles Menzies,8,89.5,90.0,88.0,90.3,92.0,87.0,,,,,,,,,,,
UBCV,2021,W,FISH,507,,003,Grand Challenges in Ocean Leadership,Simon Donner,18,89.2,89.0,88.0,90.8,92.0,86.0,0,0,0,0,0,0,0,0,0,11,7
UBCV,2021,W,FISH,520,,001,"Fisheries Conservation, Governance, and Evaluation",Marie Auger-Methe;Wai Lung Cheung;Villy Christensen;Brian Hunt;Murdoch Mcallister;Charles Menzies;Eric Parkinson;Daniel Pauly;Evelyn Pinkerton;David Rosen;Jordan Rosenfeld;Camilla Speller;Ussif Rashid Sumaila;Andrew Trites;Amanda Vincent;Carl John Walters,7,89.7,90.0,89.0,91.5,93.0,84.0,,,,,,,,,,,
