Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,ECPS,310,,010,International Development and Human Security,Lauryn Oates,11,63.7,78.0,48.5,87.0,90.0,5.0,,,,,,,,,,,
