Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,BOTA,501,,101,Seminar in Botany,Amy Angert;Anne Lacey Samuels,18,87.8,87.0,85.0,90.0,95.0,80.0,,,,,,,,,,8,7
UBCV,2021,W,BOTA,546,B,201,Topics in Botany,Miki Fujita,10,91.4,92.0,89.5,95.3,97.0,79.0,,,,,,,,,,,7
