Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,SOIL,502,,001,Advanced Sustainable Soil Management,Sandra Brown;Maja Krzic,13,81.4,82.0,77.0,83.0,93.0,73.0,,,,,,,,,,,
UBCV,2021,W,SOIL,515,,001,Watershed Science,Sandra Brown,14,89.6,89.5,88.0,92.0,95.0,84.0,,,,,,,,,,6,7
UBCV,2021,W,SOIL,516,,001,Urban Watershed Management,Julie Wilson,25,87.6,87.0,85.0,90.0,95.0,78.0,,,,,,,,,,11,9
UBCV,2021,W,SOIL,524,,002,Instrumentation for Biometeorology,Thomas Andrew Black,6,90.7,91.0,88.5,92.0,94.0,88.0,,,,,,,,,,,
