Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,SCAN,332,A,001,Topics in Scandinavian Studies (in English),Ann-Kathrine Havemose,12,69.6,70.5,60.0,85.8,97.0,23.0,,,,,,,,,,,
UBCV,2021,W,SCAN,333,,001,Major Works of Scandinavian Literature (in English),Ann-Kathrine Havemose,35,80.2,79.0,75.5,87.0,94.0,50.0,,,,,,,,9,,7,6
UBCV,2021,W,SCAN,335,,001,Vikings and Norse Mythology (in English),Geoffrey Winthrop-Young,42,77.1,77.5,73.0,83.5,93.0,37.0,,,,,,,9,9,9,,
UBCV,2021,W,SCAN,335,,002,Vikings and Norse Mythology (in English),Ann-Kathrine Havemose,34,75.9,77.5,67.5,83.8,92.0,53.0,,,,,,,,,7,,
UBCV,2021,W,SCAN,337,,001,Scandinavian Cinema (in English),Lena Karlstrom,38,79.7,80.0,76.0,83.0,91.0,55.0,,,,,,,,6,16,,
UBCV,2021,W,SCAN,414,,001,Topics in Danish and Northern European Cultural Studies (in English).,Ann-Kathrine Havemose,38,81.9,83.0,78.0,86.0,92.0,71.0,,,,,,,,7,13,11,
