Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2016,S,BIOL,116,,001,Biology for Science Majors I,Brendan D'Souza,27,76.2962963,13.64611755,99.0,55.0,0,0,2,3,1,5,4.0,2.0,1,2,7
UBCO,2016,S,BIOL,116,,OVERALL,Biology for Science Majors I,,27,76.2962963,13.64611755,99.0,55.0,0,0,2,3,1,5,4.0,2.0,1,2,7
UBCO,2016,S,BIOL,125,,001,Biology for Science Majors II,Keith Jackson,27,57.33333333,19.79316121,95.0,15.0,6,7,6,2,0,0,0.0,0.0,0,5,1
UBCO,2016,S,BIOL,125,,OVERALL,Biology for Science Majors II,,27,57.33333333,19.79316121,95.0,15.0,6,7,6,2,0,0,0.0,0.0,0,5,1
UBCO,2016,S,BIOL,200,,001,Cell Biology,Matthew Nelson,36,65.22222222,14.94965095,98.0,39.0,2,9,7,1,4,2,0.0,2.0,4,3,2
UBCO,2016,S,BIOL,200,,OVERALL,Cell Biology,,36,65.22222222,14.94965095,98.0,39.0,2,9,7,1,4,2,0.0,2.0,4,3,2
UBCO,2016,S,BIOL,311,,001,Biochemistry I,Richard Plunkett,27,81.88888889,11.30804116,95.0,49.0,2,0,0,0,0,1,1.0,2.0,8,6,7
UBCO,2016,S,BIOL,311,,OVERALL,Biochemistry I,,27,81.88888889,11.30804116,95.0,49.0,2,0,0,0,0,1,1.0,2.0,8,6,7
UBCO,2016,S,BIOL,371,,001,Flora of British Columbia,Terry Mcintosh;Terry T Mcintosh,21,88.90476191,5.769789961,99.0,75.0,0,0,0,0,0,0,1.0,0.0,4,5,11
UBCO,2016,S,BIOL,371,,OVERALL,Flora of British Columbia,,21,88.90476191,5.769789961,99.0,75.0,0,0,0,0,0,0,1.0,0.0,4,5,11
UBCO,2016,S,BIOL,372,,001,Field Ornithology,John Woods,19,85.42105263,4.513138714,94.0,77.0,0,0,0,0,0,0,0.0,1.0,8,6,4
UBCO,2016,S,BIOL,372,,OVERALL,Field Ornithology,,19,85.42105263,4.513138714,94.0,77.0,0,0,0,0,0,0,0.0,1.0,8,6,4
UBCO,2016,S,BIOL,420,Z,001,Special Topics in Biology,Daniel Durall,16,77.3125,11.15179358,94.0,60.0,0,0,0,2,1,3,2.0,2.0,1,1,4
UBCO,2016,S,BIOL,420,Z,OVERALL,Special Topics in Biology,,16,77.3125,11.15179358,94.0,60.0,0,0,0,2,1,3,2.0,2.0,1,1,4
