Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2014,S,BIOL,116,,001,Biology for Science Majors I,Keith Jackson,33,64.75757576,12.7647716,86.0,40.0,,,8,,,,,,,,0
UBCO,2014,S,BIOL,116,,OVERALL,Biology for Science Majors I,,33,64.75757576,12.7647716,86.0,40.0,,,8,,,,,,,,0
UBCO,2014,S,BIOL,125,,001,Biology for Science Majors II,Haley Catton,24,66.875,17.05824421,91.0,32.0,,,,,,,,,,,
UBCO,2014,S,BIOL,125,,OVERALL,Biology for Science Majors II,,24,66.875,17.05824421,91.0,32.0,,,,,,,,,,,
UBCO,2014,S,BIOL,200,,001,Cell Biology,Matthew Nelson,50,68.78,13.1526206,100.0,46.0,,5,5,7,6,,,5,8,,
UBCO,2014,S,BIOL,200,,OVERALL,Cell Biology,,50,68.78,13.1526206,100.0,46.0,,5,5,7,6,,,5,8,,
UBCO,2014,S,BIOL,202,,001,Introduction to Biostatistics,Keith Jackson,18,63.11111111,17.64315861,88.0,30.0,,,,,,,,,,,0
UBCO,2014,S,BIOL,202,,OVERALL,Introduction to Biostatistics,,18,63.11111111,17.64315861,88.0,30.0,,,,,,,,,,,0
UBCO,2014,S,BIOL,311,,001,Biochemistry I,Richard Plunkett,31,82.61290323,8.785129175,99.0,63.0,0,0,0,,,,5,,7,8,7
UBCO,2014,S,BIOL,311,,OVERALL,Biochemistry I,,31,82.61290323,8.785129175,99.0,63.0,0,0,0,,,,5,,7,8,7
UBCO,2014,S,BIOL,371,,001,Flora of British Columbia,Terry Mcintosh;Terry T Mcintosh,20,87.7,5.804716775,95.0,76.0,0,0,0,0,0,0,0,,,5,10
UBCO,2014,S,BIOL,371,,OVERALL,Flora of British Columbia,,20,87.7,5.804716775,95.0,76.0,0,0,0,0,0,0,0,,,5,10
UBCO,2014,S,BIOL,372,,001,Field Ornithology,John Woods,20,85.85,5.412218146,93.0,72.0,0,0,0,0,0,0,,,,9,5
UBCO,2014,S,BIOL,372,,OVERALL,Field Ornithology,,20,85.85,5.412218146,93.0,72.0,0,0,0,0,0,0,,,,9,5
