Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2014,S,EPSE,565,A,001,Special Topics in Inclusive Education,John Binfet,7,73.85714286,32.72322606,91.0,0.0,,,,,,,,,,,
UBCO,2014,S,EPSE,565,A,OVERALL,Special Topics in Inclusive Education,,7,73.85714286,32.72322606,91.0,0.0,,,,,,,,,,,
