Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2014,S,CHEM,121,,001,Atomic and Molecular Chemistry,Michael Lynch,47,64.29787234,16.37590342,96.0,23.0,8,,6,,7,6,,,,,
UBCO,2014,S,CHEM,121,,OVERALL,Atomic and Molecular Chemistry,,47,64.29787234,16.37590342,96.0,23.0,8,,6,,7,6,,,,,
UBCO,2014,S,CHEM,123,,001,Physical and Organic Chemistry,Michael Lynch;Tamara Kunz,49,61.75510204,16.79599483,92.0,0.0,8,,5,7,6,7,,5,,,
UBCO,2014,S,CHEM,123,,OVERALL,Physical and Organic Chemistry,,49,61.75510204,16.79599483,92.0,0.0,8,,5,7,6,7,,5,,,
UBCO,2014,S,CHEM,203,,001,Introduction to Organic Chemistry,Leonard Lermer,19,65.05263158,12.95064857,86.0,38.0,,,5,,,,,,,,0
UBCO,2014,S,CHEM,203,,OVERALL,Introduction to Organic Chemistry,,19,65.05263158,12.95064857,86.0,38.0,,,5,,,,,,,,0
UBCO,2014,S,CHEM,204,,001,Organic Chemistry,Leonard Lermer;Sandra Mecklenburg,15,56.86666667,16.92363802,86.0,31.0,,6,,,,,,,,,0
UBCO,2014,S,CHEM,204,,OVERALL,Organic Chemistry,,15,56.86666667,16.92363802,86.0,31.0,,6,,,,,,,,,0
UBCO,2014,S,CHEM,213,,001,Organic Chemistry for Biological Sciences I,Eric Dennis,44,70.68181818,13.88285328,99.0,41.0,,,5,,,9,,6,6,,
UBCO,2014,S,CHEM,213,,OVERALL,Organic Chemistry for Biological Sciences I,,44,70.68181818,13.88285328,99.0,41.0,,,5,,,9,,6,6,,
UBCO,2014,S,CHEM,214,,001,Organic Chemistry for Biological Sciences II,Eric Dennis,57,66.22807018,15.20222909,100.0,25.0,7,,10,6,,7,6,,10,,
UBCO,2014,S,CHEM,214,,OVERALL,Organic Chemistry for Biological Sciences II,,57,66.22807018,15.20222909,100.0,25.0,7,,10,6,,7,6,,10,,
