Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,W,COHR,308,,101,Labour Relations,Trevor Sones,28,77.8,79.0,74.0,81.0,87.0,61.0,0,0,0,1,0,2,5,7,11,2,0
UBCV,2022,W,COHR,402,,101,Leadership,Amy Stanley,42,79.5,80.0,77.3,82.0,87.0,69.0,0,0,0,0,0,2,3,14,21,2,0
UBCV,2022,W,COHR,405,,201,Managing the Family Business,Mia Raynard,24,81.5,83.0,77.5,86.3,88.0,70.0,0,0,0,0,0,1,4,2,8,9,0
UBCV,2022,W,COHR,411,,101,Managing and Building Teams,Amy Stanley,41,79.4,80.0,79.0,82.0,85.0,67.0,0,0,0,0,1,1,6,7,23,3,0
UBCV,2022,W,COHR,433,,201,Employment Law,Elisabeth Cooke,35,74.8,75.0,71.0,78.0,84.0,60.0,0,0,0,1,0,9,8,13,4,0,0
UBCV,2022,W,COHR,486,A,101,Special Topics in Organizational Behaviour and Human Resources,Rebecca Mee Kyung Paluch,26,78.9,78.5,77.0,82.0,85.0,66.0,0,0,0,0,1,0,1,12,10,2,0
UBCV,2022,W,COHR,486,D,201,Special Topics in Organizational Behaviour and Human Resources,Patrick Reilly,21,80.8,81.0,80.0,83.0,88.0,70.0,0,0,0,0,0,1,1,3,11,5,0
