Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,W,HEBR,101,,001,Beginning Biblical Hebrew I,Kurtis Peters,16,85.1,87.0,82.5,93.0,99.0,50.0,0,1,0,0,0,0,1,1,4,3,6
UBCV,2022,W,HEBR,102,,001,Beginning Biblical Hebrew II,Kurtis Peters,6,83.5,82.0,77.3,90.5,95.0,73.0,0,0,0,0,0,0,1,2,0,1,2
