Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,W,NSCI,200,,001,Fundamentals of Cellular and Molecular Neuroscience,Steven Barnes;Timothy O'Connor;Angela O'Neill,145,85.5,86.0,82.0,90.0,96.0,64.0,0,0,0,0,1,4,5,7,38,49,41
UBCV,2022,W,NSCI,201,,001,Fundamentals of Behavioural and Cognitive Neuroscience,Steven Barnes;Kiran Soma,143,82.0,83.0,78.0,86.0,96.0,65.0,0,0,0,0,2,9,8,24,46,40,14
