Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,W,HPB,501,,201,Green Building Contemporary Practice,John Madden,17,82.9,82.0,81.0,84.0,91.0,77.0,,,,,,,,,11,,
UBCV,2022,W,HPB,502,,101,Regenerative Development,Geoffrey Cox;Michel Labrie,26,86.6,88.5,82.3,91.0,93.0,77.0,,,,,,,,,8,6,10
UBCV,2022,W,HPB,503,,201,Whole Building Energy Modelling and Simulation,Kevin Leung;Alireza Taghi Nazari,18,83.1,84.0,80.0,86.8,91.0,74.0,,,,,,,,,6,6,
UBCV,2022,W,HPB,506,,101,Capstone: New Building Energy Systems Design,Andrea Frisque,26,93.3,96.0,89.0,100.0,100.0,81.0,,,,,,,,,6,,18
