Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,W,BAUL,500,,001,Real Estate Markets,Michael Mortensen,20,84.9,86.0,82.0,87.3,94.0,76.0,,,,,,,,,6,10,
UBCV,2022,W,BAUL,501,,001,Real Estate Investment Analysis,Thomas Davidoff,10,84.6,85.0,81.5,86.8,97.0,74.0,,,,,,,,,,,
