Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,LATN,100, ,001,"FIRST-YR LATIN","",29,75.81,20.92,97,15,24,3,2,0,0,0,1,1,1,0,3,0,1,2,1,0,2,1,4,6,7
UBC,2001,W,LATN,100, ,003,"FIRST-YR LATIN","",33,71.18,15.55,94,45,21,1,10,0,1,0,0,0,0,1,1,3,2,2,1,1,4,0,2,3,3
UBC,2001,W,LATN,100, ,004,"FIRST-YR LATIN","",30,82.04,12.75,99,54,26,0,3,0,1,0,0,0,0,0,0,1,1,0,1,3,3,2,2,3,10
UBC,2001,W,LATN,100, ,901,"FIRST-YR LATIN","",30,67.87,15.71,95,35,22,1,7,0,0,0,0,0,1,0,1,5,2,0,2,2,2,3,3,2,1
UBC,2001,W,LATN,100, ,OVERALL,"FIRST-YR LATIN"," ",122,74.56,17.21,99,15,93,5,22,0,2,0,1,1,2,1,5,9,6,4,5,6,11,6,11,14,21
UBC,2001,W,LATN,200, ,001,"SECOND YR LATIN","",40,80.69,9.14,93,50,39,0,0,0,1,0,0,0,0,0,0,1,0,0,1,5,4,4,9,7,8
UBC,2001,W,LATN,200, ,OVERALL,"SECOND YR LATIN"," ",40,80.69,9.14,93,50,39,0,0,0,1,0,0,0,0,0,0,1,0,0,1,5,4,4,9,7,8
UBC,2001,W,LATN,301, ,001,"LIT CLASSICL PRD","",16,75.71,10.75,89,50,14,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,3,2,3,3,0
UBC,2001,W,LATN,301, ,OVERALL,"LIT CLASSICL PRD"," ",16,75.71,10.75,89,50,14,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,3,2,3,3,0
UBC,2001,W,LATN,302, ,001,"GRAMMAR&COMP","",17,90.06,5.98,96,72,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,10
UBC,2001,W,LATN,302, ,OVERALL,"GRAMMAR&COMP"," ",17,90.06,5.98,96,72,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,10
UBC,2001,W,LATN,401,B,002,"Latin Prose","",4,81.5,3.11,84,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0
UBC,2001,W,LATN,401, ,OVERALL,"Latin Prose"," ",4,81.5,3.11,84,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0
UBC,2001,W,LATN,402,A,001,"Latin Verse","",7,86.29,11.32,96,67,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,4
UBC,2001,W,LATN,402, ,OVERALL,"Latin Verse"," ",13,86.85,10.87,96,65,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,7
UBC,2001,W,LATN,402,B,002,"Latin Verse","",6,87.5,11.34,96,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3
UBC,2001,W,LATN,402, ,OVERALL,"Latin Verse"," ",13,86.85,10.87,96,65,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,7
UBC,2001,W,LATN,535, ,002,"ROMAN HISTORY","",8,83.25,5.82,90,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
UBC,2001,W,LATN,535, ,OVERALL,"ROMAN HISTORY"," ",8,83.25,5.82,90,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
