Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,FILM,230, ,001,"INTR FILM & TV","",150,79.1,11.05,94,15,138,5,7,0,0,0,1,0,1,3,5,1,3,1,0,9,8,29,47,27,13
UBC,2001,W,FILM,230, ,L01,"INTR FILM & TV","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,FILM,230, ,OVERALL,"INTR FILM & TV"," ",155,79.1,11.05,94,15,138,5,12,0,0,0,1,0,1,3,5,1,3,1,0,9,8,29,47,27,13
UBC,2001,W,FILM,233, ,001,"INTR VIDEO PROD","",15,82.27,2.84,86,75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,2,0
UBC,2001,W,FILM,233, ,002,"INTR VIDEO PROD","",15,77.27,7.15,95,66,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,2,1,1
UBC,2001,W,FILM,233, ,OVERALL,"INTR VIDEO PROD"," ",30,79.77,5.92,95,66,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,13,3,1
UBC,2001,W,FILM,330, ,901,"HISTORY OF FILM","",75,76.89,11.99,92,0,71,2,2,0,0,1,0,0,1,0,2,0,1,0,3,4,12,15,23,12,1
UBC,2001,W,FILM,330, ,OVERALL,"HISTORY OF FILM"," ",76,76.78,11.94,92,0,72,2,2,0,0,1,0,0,1,0,2,0,1,0,3,5,12,15,23,12,1
UBC,2001,W,FILM,331, ,001,"STUD FILM THEORY","",14,73.57,8.74,90,62,14,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,1,2,2,1,1
UBC,2001,W,FILM,331, ,OVERALL,"STUD FILM THEORY"," ",14,73.57,8.74,90,62,14,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,1,2,2,1,1
UBC,2001,W,FILM,332, ,001,"STUD GENRE/PERIO","",29,74.15,10.42,90,52,26,0,3,0,0,0,0,0,0,0,0,1,3,1,2,2,3,6,3,4,1
UBC,2001,W,FILM,332, ,OVERALL,"STUD GENRE/PERIO"," ",29,74.15,10.42,90,52,26,0,3,0,0,0,0,0,0,0,0,1,3,1,2,2,3,6,3,4,1
UBC,2001,W,FILM,333, ,001,"MOTN PIC PROD I","",14,81.93,7.26,92,66,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,6,3,2
UBC,2001,W,FILM,333, ,OVERALL,"MOTN PIC PROD I"," ",14,81.93,7.26,92,66,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,6,3,2
UBC,2001,W,FILM,335, ,001,"DIRECTING","",15,78.73,2.28,82,75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,0,0
UBC,2001,W,FILM,335, ,OVERALL,"DIRECTING"," ",15,78.73,2.28,82,75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,0,0
UBC,2001,W,FILM,430, ,002,"STUS AUTEURISM","",17,77.13,13.66,91,32,15,1,0,1,0,0,0,0,1,0,1,0,0,0,0,2,1,5,3,3,1
UBC,2001,W,FILM,430, ,OVERALL,"STUS AUTEURISM"," ",17,77.13,13.66,91,32,15,1,0,1,0,0,0,0,1,0,1,0,0,0,0,2,1,5,3,3,1
UBC,2001,W,FILM,432, ,001,"SEM MTN PIC FORM","",17,81.65,4.5,94,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,3,1
UBC,2001,W,FILM,432, ,OVERALL,"SEM MTN PIC FORM"," ",17,81.65,4.5,94,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,3,1
UBC,2001,W,FILM,433, ,001,"MOTN PIC PROD II","",13,89.08,4.33,95,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7
UBC,2001,W,FILM,433, ,OVERALL,"MOTN PIC PROD II"," ",14,88.07,5.61,95,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,7
UBC,2001,W,FILM,434, ,OVERALL,"STUDIES IN FILM"," ",21,81.76,9.58,95,57,21,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,6,7,3
UBC,2001,W,FILM,434,B,002,"STUDIES IN FILM","",12,80.5,8.35,89,65,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,5,0
UBC,2001,W,FILM,434, ,OVERALL,"STUDIES IN FILM"," ",21,81.76,9.58,95,57,21,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,6,7,3
UBC,2001,W,FILM,434, ,OVERALL,"STUDIES IN FILM"," ",21,81.76,9.58,95,57,21,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,6,7,3
UBC,2001,W,FILM,434, ,OVERALL,"STUDIES IN FILM"," ",21,81.76,9.58,95,57,21,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,6,7,3
UBC,2001,W,FILM,434, ,OVERALL,"STUDIES IN FILM"," ",21,81.76,9.58,95,57,21,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,6,7,3
UBC,2001,W,FILM,437, ,001,"CAM,LIGHT& SOUND","",13,86.46,6.8,95,74,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,5
UBC,2001,W,FILM,437, ,OVERALL,"CAM,LIGHT& SOUND"," ",13,86.46,6.8,95,74,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,5
UBC,2001,W,FILM,439, ,001,"POST-PROD TECH","",12,83,7.5,95,68,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,3,2
UBC,2001,W,FILM,439, ,OVERALL,"POST-PROD TECH"," ",13,82.92,7.18,95,68,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,3,2
UBC,2001,W,FILM,534, ,OVERALL,"SEM FILM STUDIES"," ",5,90.5,3.54,93,88,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2001,W,FILM,534, ,OVERALL,"SEM FILM STUDIES"," ",5,90.5,3.54,93,88,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2001,W,FILM,549, ,OVERALL,"MASTER'S THESIS"," ",8,94.67,0.58,95,94,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
UBC,2001,W,FILM,549, ,OVERALL,"MASTER'S THESIS"," ",8,94.67,0.58,95,94,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
