Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,WOOD,120, ,201,"INTR WD PR&FR MG","",24,70.75,11.16,94,51,24,0,0,0,0,0,0,0,0,0,0,4,0,2,3,3,2,4,5,0,1
UBC,2001,W,WOOD,120, ,OVERALL,"INTR WD PR&FR MG"," ",24,70.75,11.16,94,51,24,0,0,0,0,0,0,0,0,0,0,4,0,2,3,3,2,4,5,0,1
UBC,2001,W,WOOD,242, ,201,"INTR BUS STAT&QL","",16,72.5,10.97,94,50,16,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,3,2,1,0,2
UBC,2001,W,WOOD,242, ,OVERALL,"INTR BUS STAT&QL"," ",16,72.5,10.97,94,50,16,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,3,2,1,0,2
UBC,2001,W,WOOD,271, ,101,"WOOD PRD CHEM I","",14,69.36,10.36,90,55,14,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,2,2,0,1,1
UBC,2001,W,WOOD,271, ,OVERALL,"WOOD PRD CHEM I"," ",14,69.36,10.36,90,55,14,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,2,2,0,1,1
UBC,2001,W,WOOD,273, ,201,"WOOD ADHSV&COATG","",14,74.23,7.36,85,61,13,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,5,0,4,1,0
UBC,2001,W,WOOD,273, ,OVERALL,"WOOD ADHSV&COATG"," ",14,74.23,7.36,85,61,13,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,5,0,4,1,0
UBC,2001,W,WOOD,280, ,101,"WOOD ANAT & ID","",17,66.53,10.47,85,49,14,1,0,0,2,0,0,0,0,1,1,1,3,1,3,2,0,2,1,1,0
UBC,2001,W,WOOD,280, ,OVERALL,"WOOD ANAT & ID"," ",19,65.18,10.73,85,49,15,2,0,0,2,0,0,0,0,2,2,1,3,2,3,2,0,2,1,1,0
UBC,2001,W,WOOD,282, ,201,"WOOD-DRYG PRESRV","",15,72.53,15.96,90,34,13,2,0,0,0,0,0,0,1,1,2,0,0,0,2,2,1,1,4,2,1
UBC,2001,W,WOOD,282, ,OVERALL,"WOOD-DRYG PRESRV"," ",15,72.53,15.96,90,34,13,2,0,0,0,0,0,0,1,1,2,0,0,0,2,2,1,1,4,2,1
UBC,2001,W,WOOD,290, ,201,"SEC WOOD PRD MAN","",23,69.39,9.52,85,50,23,0,0,0,0,0,0,0,0,0,0,2,1,2,4,4,4,3,2,1,0
UBC,2001,W,WOOD,290, ,OVERALL,"SEC WOOD PRD MAN"," ",23,69.39,9.52,85,50,23,0,0,0,0,0,0,0,0,0,0,2,1,2,4,4,4,3,2,1,0
UBC,2001,W,WOOD,311, ,101,"COOP WORK PLCMNT","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,WOOD,311, ,OVERALL,"COOP WORK PLCMNT"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,WOOD,330, ,101,"INDUSTRIAL ENG","",23,77.04,7.77,86,60,23,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4,1,9,3,0
UBC,2001,W,WOOD,330, ,OVERALL,"INDUSTRIAL ENG"," ",23,77.04,7.77,86,60,23,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4,1,9,3,0
UBC,2001,W,WOOD,335, ,101,"QUALITY IMPROVEM","",29,72.07,10.83,100,49,28,1,0,0,0,0,0,0,0,1,1,0,1,6,3,3,3,5,5,0,2
UBC,2001,W,WOOD,335, ,OVERALL,"QUALITY IMPROVEM"," ",29,72.07,10.83,100,49,28,1,0,0,0,0,0,0,0,1,1,0,1,6,3,3,3,5,5,0,2
UBC,2001,W,WOOD,376, ,101,"MECHNCS WOOD PRD","",33,68.23,16.85,98,45,28,3,1,0,1,0,0,0,0,3,3,5,4,3,2,2,2,1,2,3,4
UBC,2001,W,WOOD,376, ,OVERALL,"MECHNCS WOOD PRD"," ",35,66.94,18.11,98,27,28,4,2,0,1,0,0,1,0,3,4,5,4,3,2,2,2,1,2,3,4
UBC,2001,W,WOOD,386, ,101,"APPL MECH MATRLS","",33,74.61,7.54,92,60,33,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,7,9,4,2,1
UBC,2001,W,WOOD,386, ,OVERALL,"APPL MECH MATRLS"," ",33,74.61,7.54,92,60,33,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,7,9,4,2,1
UBC,2001,W,WOOD,412, ,101,"COOP WORK PLCMNT","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,WOOD,412, ,OVERALL,"COOP WORK PLCMNT"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,WOOD,430, ,201,"PLNT LAYOUT&DSGN","",25,85.44,3.59,90,80,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,4
UBC,2001,W,WOOD,430, ,OVERALL,"PLNT LAYOUT&DSGN"," ",25,85.44,3.59,90,80,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,4
UBC,2001,W,WOOD,440, ,101,"JOB COSTG&ENG EC","",19,79.63,7.33,94,62,19,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4,8,2,1
UBC,2001,W,WOOD,440, ,OVERALL,"JOB COSTG&ENG EC"," ",19,79.63,7.33,94,62,19,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4,8,2,1
UBC,2001,W,WOOD,449,C,203,"DIR ST WD PR PRC","",15,81,3.18,85,75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,1,0
UBC,2001,W,WOOD,449, ,OVERALL,"DIR ST WD PR PRC"," ",16,81.69,4.13,92,75,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,1,1
UBC,2001,W,WOOD,449, ,OVERALL,"DIR ST WD PR PRC"," ",16,81.69,4.13,92,75,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,1,1
UBC,2001,W,WOOD,461, ,201,"WOOD PROD'S MKTG","",14,79.38,6.4,92,69,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,3,0,2
UBC,2001,W,WOOD,461, ,OVERALL,"WOOD PROD'S MKTG"," ",14,79.38,6.4,92,69,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,3,0,2
UBC,2001,W,WOOD,463, ,201,"CSTMR RSRCH MTHD","",24,73.63,17.85,89,0,23,1,0,0,0,1,0,0,0,0,1,0,1,1,2,2,3,2,8,4,0
UBC,2001,W,WOOD,463, ,OVERALL,"CSTMR RSRCH MTHD"," ",24,73.63,17.85,89,0,23,1,0,0,0,1,0,0,0,0,1,0,1,1,2,2,3,2,8,4,0
UBC,2001,W,WOOD,464, ,201,"WOOD FINISHING","",28,68.6,10.76,95,51,25,0,0,0,3,0,0,0,0,0,0,2,2,3,7,3,3,1,2,0,2
UBC,2001,W,WOOD,464, ,OVERALL,"WOOD FINISHING"," ",31,67.71,10.47,95,51,28,0,0,0,3,0,0,0,0,0,0,2,2,6,7,3,3,1,2,0,2
UBC,2001,W,WOOD,475, ,001,"PRPTY,IDENT&USES","",24,74.54,8.39,93,52,24,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,7,4,4,1,1
UBC,2001,W,WOOD,475, ,99F,"PRPTY,IDENT&USES","",10,62.29,28.7,85,0,6,1,2,0,1,1,0,0,0,0,1,0,0,1,0,2,1,0,1,1,0
UBC,2001,W,WOOD,475, ,99G,"PRPTY,IDENT&USES","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,WOOD,475, ,OVERALL,"PRPTY,IDENT&USES"," ",40,71.77,15.68,93,0,30,1,3,0,6,1,0,0,0,0,1,1,1,1,1,6,8,4,5,2,1
UBC,2001,W,WOOD,476, ,201,"WOOD STRCTR DSGN","",8,76.57,6,85,68,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,1,0
UBC,2001,W,WOOD,476, ,OVERALL,"WOOD STRCTR DSGN"," ",9,76.57,6,85,68,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,1,0
UBC,2001,W,WOOD,477, ,201,"WOOD BLDG DESIGN","",4,79,15.13,91,62,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
UBC,2001,W,WOOD,477, ,OVERALL,"WOOD BLDG DESIGN"," ",4,79,15.13,91,62,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
UBC,2001,W,WOOD,485, ,201,"FURNITURE CONSTR","",28,81.35,11.53,94,52,26,0,0,0,2,0,0,0,0,0,0,2,0,0,1,1,3,2,4,6,7
UBC,2001,W,WOOD,485, ,OVERALL,"FURNITURE CONSTR"," ",30,79.21,13.58,94,50,28,0,0,0,2,0,0,0,0,0,0,4,0,0,1,1,3,2,4,6,7
UBC,2001,W,WOOD,487, ,201,"GLUED WOOD PROD","",25,76.12,7.13,88,65,25,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,2,5,5,0
UBC,2001,W,WOOD,487, ,OVERALL,"GLUED WOOD PROD"," ",25,76.12,7.13,88,65,25,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,2,5,5,0
UBC,2001,W,WOOD,491, ,101,"ENVIRO FACL DSGN","",13,83.77,4.07,90,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,1
UBC,2001,W,WOOD,491, ,OVERALL,"ENVIRO FACL DSGN"," ",13,83.77,4.07,90,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,1
UBC,2001,W,WOOD,492, ,101,"MACH&PLNT OPTIMZ","",11,74.2,14.9,94,45,9,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,3,1,0,2,1
UBC,2001,W,WOOD,492, ,OVERALL,"MACH&PLNT OPTIMZ"," ",12,74.2,14.9,94,45,9,1,0,2,0,0,0,0,0,1,1,0,1,0,1,0,3,1,0,2,1
UBC,2001,W,WOOD,493, ,101,"PROJ PROG MAJOR","",12,77.45,6.74,87,65,11,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,4,0,3,0
UBC,2001,W,WOOD,493, ,OVERALL,"PROJ PROG MAJOR"," ",12,77.45,6.74,87,65,11,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,4,0,3,0
