Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,GREK,100, ,001,"BEGINNERS GREEK","",36,81.5,11.55,96,55,22,0,12,2,0,0,0,0,0,0,0,0,2,0,0,0,6,1,3,3,7
UBC,2001,W,GREK,100, ,OVERALL,"BEGINNERS GREEK"," ",36,81.5,11.55,96,55,22,0,12,2,0,0,0,0,0,0,0,0,2,0,0,0,6,1,3,3,7
UBC,2001,W,GREK,125, ,901,"NEW TESTMNT GREK","",17,71.31,14.91,92,46,12,1,3,1,0,0,0,0,0,1,1,2,0,1,0,2,1,2,0,3,1
UBC,2001,W,GREK,125, ,OVERALL,"NEW TESTMNT GREK"," ",17,71.31,14.91,92,46,12,1,3,1,0,0,0,0,0,1,1,2,0,1,0,2,1,2,0,3,1
UBC,2001,W,GREK,200, ,001,"SECOND YR GREEK","",12,81,11.97,98,62,10,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,3
UBC,2001,W,GREK,200, ,OVERALL,"SECOND YR GREEK"," ",12,81,11.97,98,62,10,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,3
UBC,2001,W,GREK,301, ,001,"CLASSIC GK LIT","",6,77.2,12.54,90,60,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1
UBC,2001,W,GREK,301, ,OVERALL,"CLASSIC GK LIT"," ",6,77.2,12.54,90,60,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1
UBC,2001,W,GREK,302, ,002,"GRAMMAR&COMP","",9,70.11,14.75,90,40,8,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,2,2,1,0,1
UBC,2001,W,GREK,302, ,OVERALL,"GRAMMAR&COMP"," ",9,70.11,14.75,90,40,8,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,2,2,1,0,1
UBC,2001,W,GREK,401,A,001,"Greek Prose","",4,84.75,4.99,89,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0
UBC,2001,W,GREK,401, ,OVERALL,"Greek Prose"," ",9,79.11,10.91,95,60,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,2,1
UBC,2001,W,GREK,401,B,002,"Greek Prose","",5,74.6,12.74,95,60,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1
UBC,2001,W,GREK,401, ,OVERALL,"Greek Prose"," ",9,79.11,10.91,95,60,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,2,1
UBC,2001,W,GREK,402,A,002,"Greek Verse","",5,82.6,8.17,94,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
UBC,2001,W,GREK,402, ,OVERALL,"Greek Verse"," ",5,82.6,8.17,94,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
UBC,2001,W,GREK,501,A,001,"GREEK PROSE","",5,88.6,7.37,95,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
UBC,2001,W,GREK,501, ,OVERALL,"GREEK PROSE"," ",8,82.25,12.37,95,60,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,2
UBC,2001,W,GREK,501, ,OVERALL,"GREEK PROSE"," ",8,82.25,12.37,95,60,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,2
UBC,2001,W,GREK,649, ,001,"PHD THESIS","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,GREK,649, ,OVERALL,"PHD THESIS"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
