Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,CIVL,200, ,99A,"ENG&SUSTAIN DEV","",69,61.21,23.94,92,0,51,11,7,0,0,5,0,3,2,1,11,3,3,9,6,5,8,7,5,2,3
UBC,2001,W,CIVL,200, ,99C,"ENG&SUSTAIN DEV","",70,67.44,14.48,94,0,63,5,2,0,0,1,0,0,1,3,5,6,3,9,6,10,10,8,5,3,3
UBC,2001,W,CIVL,200, ,OVERALL,"ENG&SUSTAIN DEV"," ",139,64.47,19.74,94,0,114,16,9,0,0,6,0,3,3,4,16,9,6,18,12,15,18,15,10,5,6
UBC,2001,W,CIVL,210, ,201,"SOIL MECH I","",66,78.05,10.92,97,42,62,2,0,0,2,0,0,0,0,2,2,0,0,5,5,5,3,7,22,6,9
UBC,2001,W,CIVL,210, ,202,"SOIL MECH I","",68,70.97,11.99,94,40,64,4,0,0,0,0,0,0,0,4,4,0,5,7,10,9,9,8,1,10,5
UBC,2001,W,CIVL,210, ,OVERALL,"SOIL MECH I"," ",134,74.4,11.98,97,40,126,6,0,0,2,0,0,0,0,6,6,0,5,12,15,14,12,15,23,16,14
UBC,2001,W,CIVL,215, ,101,"FLUID MECH I","",114,66.08,16.68,100,0,102,12,0,0,0,2,0,1,1,8,12,6,15,12,14,14,10,5,13,7,6
UBC,2001,W,CIVL,215, ,201,"FLUID MECH I","",51,62.98,14,99,26,44,6,1,0,0,0,0,1,0,5,6,10,7,5,4,6,2,4,3,0,3
UBC,2001,W,CIVL,215, ,OVERALL,"FLUID MECH I"," ",166,65.13,15.94,100,0,146,18,2,0,0,2,0,2,1,13,18,16,22,17,18,20,12,9,16,7,9
UBC,2001,W,CIVL,225, ,201,"CMPT IN CIVL ENG","",91,,,,,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,CIVL,225, ,OVERALL,"CMPT IN CIVL ENG"," ",91,,,,,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,CIVL,228, ,101,"MECH CIVL DESIGN","",115,75.33,14.62,100,29,109,3,1,0,2,0,0,1,0,2,3,6,10,5,6,15,8,16,13,10,20
UBC,2001,W,CIVL,228, ,OVERALL,"MECH CIVL DESIGN"," ",116,75.33,14.62,100,29,109,3,2,0,2,0,0,1,0,2,3,6,10,5,6,15,8,16,13,10,20
UBC,2001,W,CIVL,230, ,101,"SOLID MECH I","",123,63.55,15.09,95,26,105,16,0,0,2,0,0,2,5,9,16,17,15,15,13,7,8,10,8,7,5
UBC,2001,W,CIVL,230, ,OVERALL,"SOLID MECH I"," ",123,63.55,15.09,95,26,105,16,0,0,2,0,0,2,5,9,16,17,15,15,13,7,8,10,8,7,5
UBC,2001,W,CIVL,231, ,201,"STRC MECH & DSGN","",89,68.76,13.68,96,32,81,7,0,1,0,0,0,0,1,6,7,4,11,11,8,15,8,2,11,3,8
