Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,MATH,12, ,OVERALL,"PRE-CALCULUS"," ",5,0,0,0,0,0,2,3,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,MATH,100, ,101,"DF CALC AP PH SC","",193,66.12,15.86,97,14,171,19,3,0,0,0,3,2,6,8,19,18,24,19,15,15,21,11,29,11,8
UBC,2001,W,MATH,100, ,102,"DF CALC AP PH SC","",156,67.51,17.65,99,10,130,18,6,0,2,0,2,2,8,6,18,12,13,10,9,15,16,11,25,10,9
UBC,2001,W,MATH,100, ,103,"DF CALC AP PH SC","",106,76.74,15.68,98,17,100,6,0,0,0,0,1,0,2,3,6,2,8,2,9,5,9,8,16,14,27
UBC,2001,W,MATH,100, ,104,"DF CALC AP PH SC","",119,76.1,15.72,99,33,111,8,0,0,0,0,0,0,1,7,8,6,8,3,6,9,9,4,21,19,26
UBC,2001,W,MATH,100, ,105,"DF CALC AP PH SC","",108,71.62,16.1,100,20,98,8,2,0,0,0,0,1,5,2,8,5,9,5,10,10,16,5,12,11,15
UBC,2001,W,MATH,100, ,107,"DF CALC AP PH SC","",180,70.87,17.68,100,0,162,16,1,0,1,2,2,2,5,5,16,10,8,9,15,12,20,24,25,18,21
UBC,2001,W,MATH,100, ,108,"DF CALC AP PH SC","",176,76.15,16.22,99,0,166,10,0,0,0,1,1,1,4,3,10,6,6,8,10,12,16,17,31,20,40
UBC,2001,W,MATH,100, ,110,"DF CALC AP PH SC","",49,54.32,16.87,82,3,33,14,1,0,1,1,1,0,7,5,14,9,5,6,4,1,1,2,5,0,0
UBC,2001,W,MATH,100, ,111,"DF CALC AP PH SC","",32,50.92,20.07,90,0,16,9,4,0,3,1,0,3,2,3,9,5,1,2,3,3,1,0,0,0,1
UBC,2001,W,MATH,100, ,1CH,"DF CALC AP PH SC","",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,MATH,100, ,OVERALL,"DF CALC AP PH SC"," ",1144,70.48,17.63,100,0,987,108,17,0,32,5,10,11,40,42,108,73,82,64,81,82,109,82,164,103,147
UBC,2001,W,MATH,101, ,101,"INT CALC AP PH S","",46,73.44,14.49,97,19,44,1,1,0,0,0,1,0,0,0,1,3,3,0,4,9,4,3,8,4,6
UBC,2001,W,MATH,101, ,201,"INT CALC AP PH S","",188,62.57,19.09,98,1,159,26,2,1,0,4,3,3,12,4,26,34,13,15,20,12,15,15,17,7,11
UBC,2001,W,MATH,101, ,202,"INT CALC AP PH S","",191,64.1,18.24,99,10,154,34,2,0,1,0,2,4,15,13,34,12,21,14,14,30,12,12,11,9,19
UBC,2001,W,MATH,101, ,203,"INT CALC AP PH S","",108,74.37,16.48,99,24,99,7,2,0,0,0,0,3,3,1,7,4,5,6,10,11,7,8,13,18,17
UBC,2001,W,MATH,101, ,204,"INT CALC AP PH S","",129,75.15,17.25,100,0,121,6,1,0,1,1,0,0,1,4,6,12,9,7,4,5,10,14,13,17,30
UBC,2001,W,MATH,101, ,205,"INT CALC AP PH S","",98,66.21,15.13,95,30,88,9,1,0,0,0,0,0,4,5,9,14,11,5,12,8,7,4,17,4,6
UBC,2001,W,MATH,101, ,207,"INT CALC AP PH S","",194,64.58,17.31,100,21,156,32,1,0,5,0,0,3,16,13,32,19,17,16,15,18,9,19,15,14,14
UBC,2001,W,MATH,101, ,208,"INT CALC AP PH S","",186,69.21,19.84,99,0,158,24,4,0,0,1,5,2,7,9,24,17,10,4,11,15,13,21,25,22,20
UBC,2001,W,MATH,101, ,210,"INT CALC AP PH S","",41,73.39,16.92,100,29,33,3,4,0,1,0,0,1,1,1,3,0,4,2,1,5,4,2,6,2,7
UBC,2001,W,MATH,101, ,211,"INT CALC AP PH S","",164,59.77,21.32,95,5,116,41,7,0,0,2,7,7,11,14,41,18,13,10,10,13,8,4,24,5,11
UBC,2001,W,MATH,101, ,214,"INT CALC AP PH S","",40,59.03,24.13,99,0,32,7,1,0,0,3,1,1,1,1,7,9,3,1,2,7,1,3,0,1,5
UBC,2001,W,MATH,101, ,215,"INT CALC AP PH S","",41,53.87,17.72,85,21,26,13,2,0,0,0,0,3,7,3,13,6,4,3,2,1,5,2,2,1,0
UBC,2001,W,MATH,101, ,217,"INT CALC AP PH S","",40,67.23,15.06,95,24,35,4,0,0,1,0,0,1,0,3,4,1,7,2,3,7,2,5,5,0,3
UBC,2001,W,MATH,101, ,OVERALL,"INT CALC AP PH S"," ",1466,66.23,19.07,100,0,1221,207,28,1,9,11,19,28,78,71,207,149,120,85,108,141,97,112,156,104,149
UBC,2001,W,MATH,102, ,101,"DF CALC APP LF S","",97,68.45,16.05,95,32,83,13,0,0,1,0,0,0,5,8,13,10,6,3,8,12,10,4,16,4,10
UBC,2001,W,MATH,102, ,102,"DF CALC APP LF S","",93,66.59,16.92,100,10,80,13,0,0,0,0,1,1,4,7,13,9,8,9,6,12,6,4,11,9,6
UBC,2001,W,MATH,102, ,103,"DF CALC APP LF S","",95,64.24,14.77,95,25,82,13,0,0,0,0,0,2,2,9,13,10,13,8,11,6,10,7,8,5,4
UBC,2001,W,MATH,102, ,OVERALL,"DF CALC APP LF S"," ",285,66.43,15.97,100,10,245,39,0,0,1,0,1,3,11,24,39,29,27,20,25,30,26,15,35,18,20
UBC,2001,W,MATH,103, ,201,"INT CALC AP LF S","",98,66.44,14.88,96,26,87,8,2,0,1,0,0,2,3,3,8,10,8,9,20,8,3,6,12,7,4
UBC,2001,W,MATH,103, ,202,"INT CALC AP LF S","",97,68.39,18.93,100,0,85,11,1,0,0,2,0,2,4,3,11,3,10,7,10,7,13,5,14,5,11
UBC,2001,W,MATH,103, ,203,"INT CALC AP LF S","",97,66.68,16.52,95,17,80,16,1,0,0,0,1,1,7,7,16,1,6,8,11,12,13,6,11,7,5
UBC,2001,W,MATH,103, ,OVERALL,"INT CALC AP LF S"," ",292,67.17,16.83,100,0,252,35,4,0,1,2,1,5,14,13,35,14,24,24,41,27,29,17,37,19,20
UBC,2001,W,MATH,104, ,101,"DFF CALC AP C&SS","",100,56.09,16.13,99,17,73,23,4,0,0,0,1,3,8,11,23,23,14,7,5,6,4,4,7,1,2
UBC,2001,W,MATH,104, ,102,"DFF CALC AP C&SS","",100,65.61,18.37,99,10,75,21,4,0,0,0,1,4,7,9,21,1,5,6,6,12,11,10,9,9,6
UBC,2001,W,MATH,104, ,103,"DFF CALC AP C&SS","",104,64.26,13.78,98,36,93,11,0,0,0,0,0,0,2,9,11,12,16,11,11,16,6,6,4,4,7
UBC,2001,W,MATH,104, ,104,"DFF CALC AP C&SS","",94,55.71,17.76,93,0,65,25,2,0,2,2,0,2,12,9,25,15,14,8,5,8,4,0,7,2,2
UBC,2001,W,MATH,104, ,105,"DFF CALC AP C&SS","",49,57.75,14.33,91,23,38,10,0,0,1,0,0,1,5,4,10,8,9,5,2,6,2,2,3,0,1
UBC,2001,W,MATH,104, ,106,"DFF CALC AP C&SS","",45,60.67,14.61,88,5,39,6,0,0,0,1,0,0,2,3,6,7,8,4,6,6,2,2,3,1,0
UBC,2001,W,MATH,104, ,OVERALL,"DFF CALC AP C&SS"," ",492,60.3,16.6,99,0,383,96,10,0,3,3,2,10,36,45,96,66,66,41,35,54,29,24,33,17,18
UBC,2001,W,MATH,105, ,201,"INT CALC AP C&SS","",177,59.87,16.98,100,0,132,37,5,0,3,2,0,0,10,25,37,32,14,14,14,17,11,7,9,5,9
UBC,2001,W,MATH,105, ,202,"INT CALC AP C&SS","",93,69.55,17,100,18,86,7,0,0,0,0,1,1,2,3,7,8,7,15,4,7,10,1,14,6,14
UBC,2001,W,MATH,105, ,203,"INT CALC AP C&SS","",87,65.22,17.56,99,8,75,11,1,0,0,1,0,4,3,3,11,6,7,9,11,6,10,8,9,2,7
UBC,2001,W,MATH,105, ,204,"INT CALC AP C&SS","",103,70.64,19.19,100,0,93,9,1,0,0,1,1,0,4,3,9,9,6,8,3,13,13,2,14,6,19
UBC,2001,W,MATH,105, ,205,"INT CALC AP C&SS","",78,54.04,21.54,97,0,51,25,1,0,1,2,3,8,4,8,25,10,9,7,0,8,8,1,3,2,3
UBC,2001,W,MATH,105, ,206,"INT CALC AP C&SS","",38,65.6,23.99,98,12,27,8,2,0,1,0,2,0,5,1,8,2,2,1,2,2,4,2,4,0,8
UBC,2001,W,MATH,105, ,207,"INT CALC AP C&SS","",38,55.27,21.15,98,0,29,8,1,0,0,3,0,1,2,2,8,6,5,2,5,5,3,1,1,0,1
UBC,2001,W,MATH,105, ,208,"INT CALC AP C&SS","",37,61.74,20.16,93,0,28,7,2,0,0,1,0,2,2,2,7,2,3,7,2,2,1,4,2,4,1
UBC,2001,W,MATH,105, ,209,"INT CALC AP C&SS","",36,72.8,15.04,97,24,34,1,0,0,1,0,0,1,0,0,1,1,2,4,3,6,2,3,6,1,6
UBC,2001,W,MATH,105, ,210,"INT CALC AP C&SS","",31,55,16.08,94,30,21,9,1,0,0,0,0,0,4,5,9,5,4,4,3,0,1,1,1,1,1
UBC,2001,W,MATH,105, ,211,"INT CALC AP C&SS","",36,61.24,19.13,100,20,26,8,2,0,0,0,0,1,3,4,8,7,2,1,3,1,2,3,1,3,3
UBC,2001,W,MATH,105, ,212,"INT CALC AP C&SS","",36,62.54,14.77,87,31,29,6,0,0,1,0,0,0,3,3,6,4,4,4,2,3,3,4,3,2,0
UBC,2001,W,MATH,105, ,213,"INT CALC AP C&SS","",39,61.86,13.97,86,34,30,6,3,0,0,0,0,0,3,3,6,2,5,10,3,0,3,1,4,2,0
UBC,2001,W,MATH,105, ,214,"INT CALC AP C&SS","",39,58,20.51,91,0,26,11,1,0,1,1,1,2,2,5,11,2,4,2,6,3,1,1,4,1,2
UBC,2001,W,MATH,105, ,215,"INT CALC AP C&SS","",36,56.21,18.14,93,14,27,7,1,0,1,0,2,3,1,1,7,4,8,6,1,2,2,0,3,0,1
UBC,2001,W,MATH,105, ,216,"INT CALC AP C&SS","",38,66.22,15.59,92,30,30,7,1,0,0,0,0,0,1,6,7,1,2,4,6,3,1,5,3,3,2
UBC,2001,W,MATH,105, ,217,"INT CALC AP C&SS","",36,62.12,14.58,97,29,27,6,2,0,1,0,0,1,1,4,6,1,6,5,0,7,2,3,2,0,1
UBC,2001,W,MATH,105, ,OVERALL,"INT CALC AP C&SS"," ",978,62.78,18.84,100,0,771,173,24,0,10,11,10,24,50,78,173,102,90,103,68,85,77,47,83,38,78
UBC,2001,W,MATH,120, ,101,"DIFFER CALCULUS","",58,74.07,17.9,98,14,51,3,2,1,1,0,1,2,0,0,3,4,3,0,5,4,5,3,9,9,9
UBC,2001,W,MATH,120, ,OVERALL,"DIFFER CALCULUS"," ",58,74.07,17.9,98,14,51,3,2,1,1,0,1,2,0,0,3,4,3,0,5,4,5,3,9,9,9
UBC,2001,W,MATH,121, ,201,"INTEGRAL CALCULU","",34,84.42,10.76,100,57,31,0,0,1,2,0,0,0,0,0,0,0,1,1,1,2,0,2,8,3,13
UBC,2001,W,MATH,121, ,OVERALL,"INTEGRAL CALCULU"," ",34,84.42,10.76,100,57,31,0,0,1,2,0,0,0,0,0,0,0,1,1,1,2,0,2,8,3,13
UBC,2001,W,MATH,152, ,201,"LINEAR SYSTEMS","",93,63.15,18.21,93,0,76,16,0,0,1,2,0,1,4,9,16,10,8,10,8,11,5,6,2,11,5
UBC,2001,W,MATH,152, ,202,"LINEAR SYSTEMS","",86,65.07,17.23,96,2,72,14,0,0,0,1,1,1,4,7,14,6,4,6,8,15,10,7,8,3,5
UBC,2001,W,MATH,152, ,203,"LINEAR SYSTEMS","",52,62.92,18.57,95,13,43,9,0,0,0,0,1,0,4,4,9,8,6,4,2,2,5,4,6,3,3
UBC,2001,W,MATH,152, ,204,"LINEAR SYSTEMS","",81,63.81,23.06,98,0,65,15,1,0,0,4,1,1,4,5,15,9,6,9,5,2,6,3,7,7,11
UBC,2001,W,MATH,152, ,205,"LINEAR SYSTEMS","",87,61.92,19.59,98,15,64,21,1,0,1,0,2,2,7,10,21,8,12,4,7,3,7,4,7,2,10
UBC,2001,W,MATH,152, ,206,"LINEAR SYSTEMS","",83,61.45,18.79,93,0,70,13,0,0,0,2,0,3,4,4,13,14,6,11,9,7,4,4,4,6,5
UBC,2001,W,MATH,152, ,OVERALL,"LINEAR SYSTEMS"," ",484,63.07,19.26,98,0,390,88,4,0,2,9,5,8,27,39,88,55,42,44,39,40,37,28,34,32,39
UBC,2001,W,MATH,180, ,101,"DIF CALC PHYS AP","",95,59.6,16.42,93,17,70,21,2,0,2,0,1,1,8,11,21,11,12,15,6,3,5,2,10,3,3
UBC,2001,W,MATH,180, ,102,"DIF CALC PHYS AP","",80,60.34,17.67,92,0,63,11,5,0,1,1,2,0,6,2,11,14,5,11,5,7,9,4,4,1,3
UBC,2001,W,MATH,180, ,104,"DIF CALC PHYS AP","",55,52.84,15.83,86,8,35,20,0,0,0,1,0,3,6,10,20,9,7,6,3,4,0,3,2,1,0
UBC,2001,W,MATH,180, ,105,"DIF CALC PHYS AP","",86,49,18.27,90,6,53,28,3,0,2,1,6,5,12,4,28,24,7,5,4,6,4,0,1,0,2
UBC,2001,W,MATH,180, ,106,"DIF CALC PHYS AP","",55,54.65,15.95,81,20,31,20,2,0,2,0,0,2,6,12,20,3,9,1,3,6,5,0,4,0,0
UBC,2001,W,MATH,180, ,107,"DIF CALC PHYS AP","",43,52.78,16.92,93,7,31,10,2,0,0,1,1,2,3,3,10,14,3,6,1,3,1,0,2,0,1
UBC,2001,W,MATH,180, ,108,"DIF CALC PHYS AP","",41,48.94,18.24,85,7,22,13,3,0,3,1,3,0,8,1,13,9,3,2,0,4,3,0,0,1,0
UBC,2001,W,MATH,180, ,109,"DIF CALC PHYS AP","",44,46.97,20.44,90,21,16,20,5,0,3,0,0,8,9,3,20,3,2,2,3,2,1,0,0,0,3
UBC,2001,W,MATH,180, ,110,"DIF CALC PHYS AP","",83,59.6,18.31,96,18,59,18,5,0,1,0,2,2,5,9,18,11,10,8,5,4,2,5,3,6,5
UBC,2001,W,MATH,180, ,111,"DIF CALC PHYS AP","",48,59.21,17.41,85,17,38,10,0,0,0,0,1,2,4,3,10,7,4,5,4,5,4,2,6,1,0
UBC,2001,W,MATH,180, ,201,"DIF CALC PHYS AP","",57,59.79,18.6,90,4,40,7,2,0,8,1,1,1,3,1,7,9,5,3,1,12,2,2,3,2,1
UBC,2001,W,MATH,180, ,202,"DIF CALC PHYS AP","",49,59.28,24.35,97,0,31,12,5,0,1,1,1,4,5,1,12,4,3,1,2,3,5,5,2,2,4
UBC,2001,W,MATH,180, ,204,"DIF CALC PHYS AP","",54,55.44,18.58,87,16,32,16,5,0,1,0,1,5,5,5,16,5,4,4,4,3,4,4,2,2,0
UBC,2001,W,MATH,180, ,OVERALL,"DIF CALC PHYS AP"," ",790,55.8,18.52,97,0,521,206,39,0,24,7,19,35,80,65,206,123,74,69,41,62,45,27,39,19,22
UBC,2001,W,MATH,184, ,101,"Calc SocSci Comm","",209,54.54,18.86,89,0,139,55,10,0,5,4,7,10,17,17,55,22,26,20,23,18,8,11,8,3,0
UBC,2001,W,MATH,184, ,102,"Calc SocSci Comm","",53,52.06,20.38,86,2,34,17,2,0,0,1,3,4,5,4,17,9,3,5,6,1,4,1,4,1,0
UBC,2001,W,MATH,184, ,103,"Calc SocSci Comm","",87,49.88,16.73,90,1,43,41,3,0,0,1,1,3,18,18,41,7,14,1,6,6,2,5,0,0,2
UBC,2001,W,MATH,184, ,106,"Calc SocSci Comm","",46,50.55,17.4,79,0,22,22,2,0,0,1,0,4,8,9,22,2,6,2,2,4,4,2,0,0,0
UBC,2001,W,MATH,184, ,107,"Calc SocSci Comm","",46,50.53,16.65,98,14,20,20,5,0,1,0,1,2,7,10,20,6,1,6,1,4,0,0,1,0,1
UBC,2001,W,MATH,184, ,108,"Calc SocSci Comm","",36,57.32,18.19,94,23,24,10,2,0,0,0,0,3,1,6,10,7,4,2,1,3,1,1,1,1,3
UBC,2001,W,MATH,184, ,110,"Calc SocSci Comm","",45,51.95,14.38,77,22,26,15,4,0,0,0,0,3,7,5,15,4,6,8,1,4,1,2,0,0,0
UBC,2001,W,MATH,184, ,111,"Calc SocSci Comm","",42,51.35,14.46,78,28,23,17,1,0,1,0,0,1,10,6,17,2,7,5,4,2,0,3,0,0,0
UBC,2001,W,MATH,184, ,112,"Calc SocSci Comm","",46,52.53,20.1,85,0,28,15,3,0,0,1,2,4,3,5,15,8,4,2,3,1,5,0,4,1,0
UBC,2001,W,MATH,184, ,113,"Calc SocSci Comm","",45,51.92,14.71,77,22,25,12,7,0,1,0,0,4,2,6,12,9,5,2,3,2,2,2,0,0,0
UBC,2001,W,MATH,184, ,OVERALL,"Calc SocSci Comm"," ",655,52.6,17.75,98,0,384,224,39,0,8,8,14,38,78,86,224,76,76,53,50,45,27,27,18,6,6
UBC,2001,W,MATH,200, ,101,"CALCULUS 3","",98,69.32,17.84,100,16,83,8,6,0,1,0,2,0,3,3,8,9,7,6,9,11,8,6,9,4,14
UBC,2001,W,MATH,200, ,102,"CALCULUS 3","",101,68.23,22.09,100,0,81,16,2,1,1,1,1,4,6,4,16,7,8,4,4,10,10,4,6,10,18
UBC,2001,W,MATH,200, ,104,"CALCULUS 3","",97,66.66,15.79,100,22,81,10,6,0,0,0,0,1,5,4,10,7,11,7,5,16,8,3,13,5,6
UBC,2001,W,MATH,200, ,105,"CALCULUS 3","",91,66.73,15.27,100,27,81,9,1,0,0,0,0,1,2,6,9,8,11,9,6,17,6,3,11,5,5
UBC,2001,W,MATH,200, ,107,"CALCULUS 3","",99,61.37,17.93,100,0,75,16,5,0,3,2,0,2,2,10,16,15,7,9,9,7,8,6,7,2,5
UBC,2001,W,MATH,200, ,108,"CALCULUS 3","",64,57.45,19.5,99,5,41,17,4,0,2,1,0,1,11,4,17,9,6,2,2,6,7,2,3,0,4
UBC,2001,W,MATH,200, ,201,"CALCULUS 3","",71,58.31,24.87,100,0,46,19,4,0,2,3,0,8,2,6,19,9,8,5,2,2,3,2,1,4,10
UBC,2001,W,MATH,200, ,202,"CALCULUS 3","",93,63.52,18.83,94,0,74,14,4,0,1,2,1,1,3,7,14,12,8,9,4,9,7,6,8,5,6
UBC,2001,W,MATH,200, ,204,"CALCULUS 3","",58,58.48,21.27,96,7,36,16,3,0,3,1,0,6,2,7,16,6,5,3,5,1,5,3,1,1,6
UBC,2001,W,MATH,200, ,OVERALL,"CALCULUS 3"," ",772,64.09,19.52,100,0,598,125,35,1,13,10,4,24,36,51,125,82,71,54,46,79,62,35,59,36,74
UBC,2001,W,MATH,215, ,101,"ELEM DIFF EQ I","",68,62.05,21.88,99,15,52,12,4,0,0,0,2,3,6,1,12,10,8,4,3,2,5,5,3,3,9
UBC,2001,W,MATH,215, ,103,"ELEM DIFF EQ I","",31,61.3,15.43,85,22,26,4,0,0,1,0,0,2,1,1,4,6,4,2,3,0,5,4,1,1,0
UBC,2001,W,MATH,215, ,104,"ELEM DIFF EQ I","",36,59.27,19.69,98,22,22,11,2,0,1,0,0,2,6,3,11,3,1,3,4,2,1,1,4,0,3
UBC,2001,W,MATH,215, ,201,"ELEM DIFF EQ I","",87,64.87,20.75,96,0,67,10,8,0,2,2,1,2,4,1,10,13,8,2,5,4,7,2,14,3,9
UBC,2001,W,MATH,215, ,202,"ELEM DIFF EQ I","",82,67.52,16.45,95,31,73,9,0,0,0,0,0,0,7,2,9,9,4,9,4,9,10,4,11,3,10
UBC,2001,W,MATH,215, ,OVERALL,"ELEM DIFF EQ I"," ",304,63.98,19.32,99,0,240,46,14,0,4,2,3,9,24,8,46,41,25,20,19,17,28,16,33,10,31
UBC,2001,W,MATH,220, ,101,"ANALYSIS 1","",43,61.18,15.44,95,29,32,8,3,0,0,0,0,1,2,5,8,5,6,4,4,3,3,1,3,0,3
UBC,2001,W,MATH,220, ,102,"ANALYSIS 1","",44,58.45,19.55,95,21,28,10,4,0,2,0,0,2,5,3,10,4,6,3,3,2,1,3,3,1,2
UBC,2001,W,MATH,220, ,201,"ANALYSIS 1","",52,52.17,21.5,96,0,26,20,3,0,3,1,1,3,10,5,20,4,8,1,1,3,1,2,3,0,3
UBC,2001,W,MATH,220, ,202,"ANALYSIS 1","",42,54.52,20.33,90,15,23,10,5,1,3,0,2,2,3,3,10,6,4,1,1,3,3,0,3,1,1
UBC,2001,W,MATH,220, ,OVERALL,"ANALYSIS 1"," ",181,56.48,19.53,96,0,109,48,15,1,8,1,3,8,20,16,48,19,24,9,9,11,8,6,12,2,9
UBC,2001,W,MATH,221, ,101,"MATRIX ALGEBRA","",99,70.92,11.78,95,39,90,6,3,0,0,0,0,0,1,5,6,2,7,9,11,9,13,14,17,6,2
UBC,2001,W,MATH,221, ,103,"MATRIX ALGEBRA","",95,65.56,15.82,94,0,84,9,2,0,0,2,0,0,2,5,9,10,7,9,9,13,11,11,8,3,3
UBC,2001,W,MATH,221, ,104,"MATRIX ALGEBRA","",86,69.37,17.19,99,0,73,8,4,0,1,1,0,1,3,3,8,6,4,7,6,4,11,13,9,8,5
UBC,2001,W,MATH,221, ,201,"MATRIX ALGEBRA","",75,66.37,18.29,96,2,65,10,0,0,0,1,1,1,3,4,10,4,6,7,8,10,4,9,7,4,6
UBC,2001,W,MATH,221, ,202,"MATRIX ALGEBRA","",91,61.9,18.13,97,0,71,16,4,0,0,2,1,0,7,6,16,13,6,8,6,11,7,5,8,3,4
UBC,2001,W,MATH,221, ,203,"MATRIX ALGEBRA","",53,71.57,13.58,94,42,50,3,0,0,0,0,0,0,0,3,3,4,4,4,2,9,6,4,5,8,4
UBC,2001,W,MATH,221, ,OVERALL,"MATRIX ALGEBRA"," ",499,67.38,16.26,99,0,433,52,13,0,1,6,2,2,16,26,52,39,34,44,42,56,52,56,54,32,24
UBC,2001,W,MATH,223, ,101,"LINEAR ALGEBRA I","",54,75.52,14.93,97,25,48,2,2,0,2,0,0,1,0,1,2,4,1,2,2,3,2,5,16,6,7
UBC,2001,W,MATH,223, ,201,"LINEAR ALGEBRA I","",44,74.53,10.87,95,53,43,0,0,0,1,0,0,0,0,0,0,1,2,6,1,7,7,5,6,1,7
UBC,2001,W,MATH,223, ,OVERALL,"LINEAR ALGEBRA I"," ",98,75.06,13.15,97,25,91,2,2,0,3,0,0,1,0,1,2,5,3,8,3,10,9,10,22,7,14
UBC,2001,W,MATH,226, ,101,"ADV CALCULUS I","",48,77.07,14.22,99,50,44,0,3,0,1,0,0,0,0,0,0,4,0,4,4,5,3,1,4,11,8
UBC,2001,W,MATH,226, ,OVERALL,"ADV CALCULUS I"," ",48,77.07,14.22,99,50,44,0,3,0,1,0,0,0,0,0,0,4,0,4,4,5,3,1,4,11,8
UBC,2001,W,MATH,227, ,201,"ADV CALCULUS II","",25,77.36,19.87,99,15,23,2,0,0,0,0,1,0,0,1,2,1,0,2,1,2,1,0,4,4,8
UBC,2001,W,MATH,227, ,OVERALL,"ADV CALCULUS II"," ",25,77.36,19.87,99,15,23,2,0,0,0,0,1,0,0,1,2,1,0,2,1,2,1,0,4,4,8
UBC,2001,W,MATH,230, ,101,"INTRO FINITE MTH","",70,78.72,14.66,98,33,65,2,1,0,2,0,0,0,2,0,2,3,3,1,3,4,13,2,7,8,21
UBC,2001,W,MATH,230, ,201,"INTRO FINITE MTH","",97,73.87,14.8,97,0,86,4,6,0,1,1,0,0,1,2,4,3,5,6,9,4,8,14,15,15,7
UBC,2001,W,MATH,230, ,OVERALL,"INTRO FINITE MTH"," ",167,75.94,14.89,98,0,151,6,7,0,3,1,0,0,3,2,6,6,8,7,12,8,21,16,22,23,28
UBC,2001,W,MATH,253, ,101,"MULTIVRBL CALC","",85,63.2,18.45,98,27,64,17,2,0,2,0,0,1,8,8,17,8,11,7,5,5,7,1,5,8,7
UBC,2001,W,MATH,253, ,102,"MULTIVRBL CALC","",72,63.28,17.07,99,25,59,12,1,0,0,0,0,3,5,4,12,6,8,5,5,13,9,3,3,2,5
UBC,2001,W,MATH,253, ,103,"MULTIVRBL CALC","",99,66.02,16.23,99,7,86,12,1,0,0,1,0,0,4,7,12,8,12,10,9,15,7,4,7,4,10
UBC,2001,W,MATH,253, ,104,"MULTIVRBL CALC","",101,64.42,14.64,94,28,86,11,0,0,4,0,0,1,4,6,11,13,10,9,8,7,11,8,14,5,1
UBC,2001,W,MATH,253, ,OVERALL,"MULTIVRBL CALC"," ",357,64.35,16.5,99,7,295,52,4,0,6,1,0,5,21,25,52,35,41,31,27,40,34,16,29,19,23
UBC,2001,W,MATH,255, ,101,"ORD DIFF EQUTNS","",60,47.81,19.55,94,0,31,26,3,0,0,2,2,6,8,8,26,10,6,4,3,2,1,3,0,1,1
UBC,2001,W,MATH,255, ,102,"ORD DIFF EQUTNS","",77,69.37,13.58,100,29,72,4,0,0,1,0,0,1,0,3,4,7,10,6,4,8,11,7,9,6,4
UBC,2001,W,MATH,255, ,103,"ORD DIFF EQUTNS","",57,61.48,14.19,86,23,44,10,1,0,2,0,0,1,4,5,10,9,3,3,10,5,4,4,5,1,0
