Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,PHYS,100, ,101,"INTRO PHYSICS","",207,70.8,11.27,97,22,187,11,4,1,4,0,0,1,0,10,11,1,10,22,23,30,37,19,27,9,9
UBC,2001,W,PHYS,100, ,102,"INTRO PHYSICS","",251,74.8,11.17,97,42,232,11,5,1,2,0,0,0,0,11,11,0,6,15,19,34,35,29,48,23,23
UBC,2001,W,PHYS,100, ,103,"INTRO PHYSICS","",200,71.41,11.37,96,31,179,13,4,0,4,0,0,0,2,11,13,1,9,12,22,31,26,22,38,15,3
UBC,2001,W,PHYS,100, ,L1M,"INTRO PHYSICS","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,PHYS,100, ,OVERALL,"INTRO PHYSICS"," ",673,72.52,11.39,97,22,598,35,26,4,10,0,0,1,2,32,35,2,25,49,64,95,98,70,113,47,35
UBC,2001,W,PHYS,101, ,101,"ENERGY & WAVES","",290,74.8,10.18,95,31,272,11,3,0,4,0,0,0,3,8,11,2,2,14,22,35,54,52,47,31,13
UBC,2001,W,PHYS,101, ,102,"ENERGY & WAVES","",269,75,9.9,96,45,253,8,4,0,4,0,0,0,0,8,8,0,9,18,19,28,48,42,42,38,9
UBC,2001,W,PHYS,101, ,103,"ENERGY & WAVES","",259,71.77,11.07,96,27,238,11,6,0,4,0,0,1,1,9,11,2,14,17,17,52,44,29,34,20,9
UBC,2001,W,PHYS,101, ,104,"ENERGY & WAVES","",146,77.01,7.29,95,58,145,0,0,0,1,0,0,0,0,0,0,0,1,7,2,25,23,26,41,16,4
UBC,2001,W,PHYS,101, ,201,"ENERGY & WAVES","",220,66.36,12.57,92,33,179,36,1,0,4,0,0,0,2,34,36,2,17,19,31,35,22,19,21,9,4
UBC,2001,W,PHYS,101, ,202,"ENERGY & WAVES","",279,70.32,16.12,99,10,235,36,6,0,2,0,1,1,18,16,36,0,14,22,16,42,28,25,40,23,25
UBC,2001,W,PHYS,101, ,203,"ENERGY & WAVES","",229,64.69,15.27,92,8,168,48,7,0,6,1,0,3,7,37,48,7,13,22,19,21,26,21,24,11,4
UBC,2001,W,PHYS,101, ,L2E,"ENERGY & WAVES","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,PHYS,101, ,OVERALL,"ENERGY & WAVES"," ",1717,71.39,12.92,99,8,1490,150,52,0,25,1,1,5,31,112,150,13,70,119,126,238,245,214,249,148,68
UBC,2001,W,PHYS,102, ,201,"ELEC LIGHT & RAD","",254,71.75,11.87,97,21,234,19,1,0,0,0,0,1,0,18,19,2,8,24,22,40,29,42,40,13,14
UBC,2001,W,PHYS,102, ,202,"ELEC LIGHT & RAD","",257,70.89,10.23,93,23,248,7,2,0,0,0,0,1,1,5,7,6,13,33,28,34,41,40,35,10,8
UBC,2001,W,PHYS,102, ,203,"ELEC LIGHT & RAD","",171,65.93,15.08,98,0,145,18,4,0,4,1,0,1,6,10,18,13,25,14,18,18,9,13,19,10,6
UBC,2001,W,PHYS,102, ,204,"ELEC LIGHT & RAD","",124,70.03,10.92,95,41,114,6,1,0,3,0,0,0,0,6,6,6,7,8,14,21,23,12,13,7,3
UBC,2001,W,PHYS,102, ,OVERALL,"ELEC LIGHT & RAD"," ",815,70.01,12.16,98,0,741,50,17,0,7,1,0,3,7,39,50,27,53,79,82,113,102,107,107,40,31
UBC,2001,W,PHYS,121, ,101,"PHYSICS I","",85,78.26,11.72,99,45,76,1,5,0,3,0,0,0,0,1,1,4,2,1,3,10,4,7,18,14,13
