Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,JRNL,503,A,002,"NEWSROOM PR&STDS","",15,78.13,6.66,87,62,15,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,5,3,0
UBC,2001,W,JRNL,503, ,OVERALL,"NEWSROOM PR&STDS"," ",22,78.91,6.55,90,62,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,6,5,5,1
UBC,2001,W,JRNL,503,B,003,"NEWSROOM PR&STDS","",7,80.57,6.45,90,71,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,1
UBC,2001,W,JRNL,503, ,OVERALL,"NEWSROOM PR&STDS"," ",22,78.91,6.55,90,62,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,6,5,5,1
UBC,2001,W,JRNL,503, ,OVERALL,"NEWSROOM PR&STDS"," ",22,78.91,6.55,90,62,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,6,5,5,1
UBC,2001,W,JRNL,505,A,001,"PRNC INVEST JRNL","",7,85.71,4.72,92,79,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
UBC,2001,W,JRNL,505, ,OVERALL,"PRNC INVEST JRNL"," ",7,85.71,4.72,92,79,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
UBC,2001,W,JRNL,505, ,OVERALL,"PRNC INVEST JRNL"," ",7,85.71,4.72,92,79,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
UBC,2001,W,JRNL,505, ,OVERALL,"PRNC INVEST JRNL"," ",7,85.71,4.72,92,79,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
UBC,2001,W,JRNL,533,D,002,"ETHICS & THE LAW","",20,83.45,2.95,90,78,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,8,1
UBC,2001,W,JRNL,533, ,OVERALL,"ETHICS & THE LAW"," ",20,83.45,2.95,90,78,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,8,1
UBC,2001,W,JRNL,539,A,002,"DIRECTED STUDIES","",19,81.74,4.56,90,74,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,3,2
UBC,2001,W,JRNL,539, ,OVERALL,"DIRECTED STUDIES"," ",40,80.98,13.89,95,0,39,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,7,18,8,5
UBC,2001,W,JRNL,539, ,OVERALL,"DIRECTED STUDIES"," ",40,80.98,13.89,95,0,39,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,7,18,8,5
UBC,2001,W,JRNL,539, ,OVERALL,"DIRECTED STUDIES"," ",40,80.98,13.89,95,0,39,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,7,18,8,5
UBC,2001,W,JRNL,539, ,OVERALL,"DIRECTED STUDIES"," ",40,80.98,13.89,95,0,39,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,7,18,8,5
UBC,2001,W,JRNL,539, ,OVERALL,"DIRECTED STUDIES"," ",40,80.98,13.89,95,0,39,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,7,18,8,5
UBC,2001,W,JRNL,539, ,OVERALL,"DIRECTED STUDIES"," ",40,80.98,13.89,95,0,39,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,7,18,8,5
UBC,2001,W,JRNL,539, ,OVERALL,"DIRECTED STUDIES"," ",40,80.98,13.89,95,0,39,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,7,18,8,5
UBC,2001,W,JRNL,539, ,OVERALL,"DIRECTED STUDIES"," ",40,80.98,13.89,95,0,39,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,7,18,8,5
UBC,2001,W,JRNL,539,I,009,"DIRECTED STUDIES","",13,83.54,2.4,88,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0
UBC,2001,W,JRNL,539, ,OVERALL,"DIRECTED STUDIES"," ",40,80.98,13.89,95,0,39,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,7,18,8,5
UBC,2001,W,JRNL,539, ,OVERALL,"DIRECTED STUDIES"," ",40,80.98,13.89,95,0,39,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,7,18,8,5
UBC,2001,W,JRNL,549,A,001,"THESIS","",13,84.08,6.72,91,71,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,3
UBC,2001,W,JRNL,549, ,OVERALL,"THESIS"," ",13,84.08,6.72,91,71,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,3
