Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,STAT,200, ,101,"ELEM STAT APPLIC","",88,80.44,12.61,99,20,86,1,0,0,1,0,0,1,0,0,1,1,3,4,3,5,11,7,13,17,22
UBC,2001,W,STAT,200, ,102,"ELEM STAT APPLIC","",172,80.71,12.46,100,39,163,6,3,0,0,0,0,0,1,5,6,0,3,8,9,10,10,20,29,27,47
UBC,2001,W,STAT,200, ,201,"ELEM STAT APPLIC","",68,76.97,19.27,100,12,61,7,0,0,0,0,2,0,2,3,7,2,1,2,5,4,2,3,11,11,20
UBC,2001,W,STAT,200, ,202,"ELEM STAT APPLIC","",155,70.29,17.84,99,6,141,11,2,0,1,1,1,4,2,3,11,16,12,14,12,11,10,8,19,17,22
UBC,2001,W,STAT,200, ,OVERALL,"ELEM STAT APPLIC"," ",487,76.8,16.09,100,6,451,25,9,0,2,1,3,5,5,11,25,19,19,28,29,30,33,38,72,72,111
UBC,2001,W,STAT,203, ,101,"STATISTICAL MTHD","",79,83.09,12.75,100,43,74,2,3,0,0,0,0,0,0,2,2,0,0,3,2,6,7,9,9,9,29
UBC,2001,W,STAT,203, ,102,"STATISTICAL MTHD","",266,76.38,13.64,100,18,246,6,7,0,7,0,1,0,1,4,6,14,7,19,19,13,25,31,42,32,44
UBC,2001,W,STAT,203, ,OVERALL,"STATISTICAL MTHD"," ",353,77.93,13.72,100,18,320,8,18,0,7,0,1,0,1,6,8,14,7,22,21,19,32,40,51,41,73
UBC,2001,W,STAT,241, ,101,"INTRO PROB&STATS","",78,66.73,17.71,95,17,63,10,2,0,3,0,1,2,4,3,10,8,4,5,5,8,4,10,8,5,6
UBC,2001,W,STAT,241, ,201,"INTRO PROB&STATS","",65,62.44,19.41,96,9,46,17,1,1,0,1,0,2,5,9,17,4,2,6,4,8,3,6,5,4,4
UBC,2001,W,STAT,241, ,OVERALL,"INTRO PROB&STATS"," ",147,64.74,18.57,96,9,109,27,6,2,3,1,1,4,9,12,27,12,6,11,9,16,7,16,13,9,10
UBC,2001,W,STAT,251, ,101,"ELEM STATISTICS","",98,72.77,13.36,98,44,93,4,0,0,1,0,0,0,0,4,4,6,5,10,8,9,13,9,13,11,9
UBC,2001,W,STAT,251, ,201,"ELEM STATISTICS","",177,66.44,15.77,95,16,157,18,0,0,2,0,1,0,6,11,18,30,15,15,9,16,19,10,12,22,9
UBC,2001,W,STAT,251, ,OVERALL,"ELEM STATISTICS"," ",275,68.7,15.24,98,16,250,22,0,0,3,0,1,0,6,15,22,36,20,25,17,25,32,19,25,33,18
UBC,2001,W,STAT,302, ,101,"INTR PROBABILITY","",33,58.16,17.64,92,0,25,6,2,0,0,1,0,0,3,2,6,4,6,1,2,5,4,1,1,0,1
UBC,2001,W,STAT,302, ,201,"INTR PROBABILITY","",32,70.96,17.46,99,21,26,2,3,0,1,0,0,1,0,1,2,3,2,1,0,4,7,2,2,1,4
UBC,2001,W,STAT,302, ,202,"INTR PROBABILITY","",54,68.85,16.94,94,5,48,6,0,0,0,1,0,0,3,2,6,3,4,6,4,5,5,5,7,6,3
UBC,2001,W,STAT,302, ,OVERALL,"INTR PROBABILITY"," ",119,66.44,17.88,99,0,99,14,5,0,1,2,0,1,6,5,14,10,12,8,6,14,16,8,10,7,8
UBC,2001,W,STAT,305, ,101,"INT STAT INFERNC","",54,70.02,15.72,96,27,47,5,0,1,1,0,0,2,2,1,5,1,4,3,6,7,2,9,8,4,3
UBC,2001,W,STAT,305, ,OVERALL,"INT STAT INFERNC"," ",54,70.02,15.72,96,27,47,5,0,1,1,0,0,2,2,1,5,1,4,3,6,7,2,9,8,4,3
