Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,MUED,302,A,301,"INSTRUMENTAL TEC","",41,80.54,9.82,94,55,41,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,7,4,6,11,8
UBC,2001,W,MUED,302, ,OVERALL,"INSTRUMENTAL TEC"," ",41,80.54,9.82,94,55,41,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,7,4,6,11,8
UBC,2001,W,MUED,303,A,301,"CHORAL MUSIC","",36,84.53,9.35,97,53,36,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,7,5,6,14
UBC,2001,W,MUED,303, ,OVERALL,"CHORAL MUSIC"," ",36,84.53,9.35,97,53,36,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,7,5,6,14
UBC,2001,W,MUED,314,A,301,"C & I MUSIC SEC","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,MUED,314, ,OVERALL,"C & I MUSIC SEC"," ",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,MUED,320, ,101,"C & I MUSIC ELEM","",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,MUED,320, ,102,"C & I MUSIC ELEM","",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,MUED,320, ,103,"C & I MUSIC ELEM","",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,MUED,320, ,104,"C & I MUSIC ELEM","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,MUED,320, ,106,"C & I MUSIC ELEM","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,MUED,320, ,107,"C & I MUSIC ELEM","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,MUED,320, ,108,"C & I MUSIC ELEM","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,MUED,320, ,109,"C & I MUSIC ELEM","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,MUED,320, ,110,"C & I MUSIC ELEM","",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,MUED,320, ,201,"C & I MUSIC ELEM","",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,MUED,320, ,202,"C & I MUSIC ELEM","",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,MUED,320, ,203,"C & I MUSIC ELEM","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,MUED,320, ,204,"C & I MUSIC ELEM","",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,MUED,320, ,640,"C & I MUSIC ELEM","",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,MUED,320, ,OVERALL,"C & I MUSIC ELEM"," ",480,,,,,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,MUED,542, ,091,"THY PRN MUSIC ED","",5,91.25,2.5,95,90,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2001,W,MUED,542, ,OVERALL,"THY PRN MUSIC ED"," ",5,91.25,2.5,95,90,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2001,W,MUED,580, ,OVERALL,"PROB IN EDUC"," ",6,88.5,3.73,95,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,2001,W,MUED,580, ,OVERALL,"PROB IN EDUC"," ",6,88.5,3.73,95,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,2001,W,MUED,580, ,OVERALL,"PROB IN EDUC"," ",6,88.5,3.73,95,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
