Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,CHEM,111, ,112,"PRINCPLS CHEM I","",238,70.46,13.28,96,33,203,20,12,0,3,0,0,0,4,16,20,8,17,17,18,35,25,22,28,17,16
UBC,2001,W,CHEM,111, ,L07,"PRINCPLS CHEM I","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,CHEM,111, ,OVERALL,"PRINCPLS CHEM I"," ",249,70.46,13.28,96,33,203,20,23,0,3,0,0,0,4,16,20,8,17,17,18,35,25,22,28,17,16
UBC,2001,W,CHEM,113, ,212,"Prin Chemistry 2","",185,67.38,16.75,99,17,146,36,3,0,0,0,1,2,5,28,36,5,9,18,23,15,18,6,20,11,21
UBC,2001,W,CHEM,113, ,OVERALL,"Prin Chemistry 2"," ",188,67.38,16.75,99,17,146,36,6,0,0,0,1,2,5,28,36,5,9,18,23,15,18,6,20,11,21
UBC,2001,W,CHEM,121, ,101,"STRUCTURAL CHEM","",249,63.66,15.82,98,27,186,59,2,0,2,0,0,1,12,46,59,7,27,27,26,19,22,10,20,12,16
UBC,2001,W,CHEM,121, ,102,"STRUCTURAL CHEM","",239,58.73,16.09,98,14,146,83,7,0,3,0,1,3,20,59,83,3,28,24,16,26,16,3,16,6,8
UBC,2001,W,CHEM,121, ,109,"STRUCTURAL CHEM","",248,65.63,16.68,100,16,191,52,2,0,3,0,1,1,10,40,52,4,27,25,19,27,11,19,24,14,21
UBC,2001,W,CHEM,121, ,110,"STRUCTURAL CHEM","",247,66.03,15.51,100,24,200,40,2,0,5,0,0,1,10,29,40,11,29,25,20,24,19,23,16,18,15
UBC,2001,W,CHEM,121, ,111,"STRUCTURAL CHEM","",252,66.26,14.27,95,22,209,41,1,0,1,0,0,2,5,34,41,4,30,28,21,32,28,13,32,7,14
UBC,2001,W,CHEM,121, ,122,"STRUCTURAL CHEM","",131,71.69,12.59,95,38,122,9,0,0,0,0,0,0,1,8,9,1,13,14,8,9,18,12,28,12,7
