Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,MMPE,290, ,101,"INTRO TO MMPE","",22,74.67,9.94,89,54,21,0,0,0,1,0,0,0,0,0,0,1,1,1,2,3,1,4,5,3,0
UBC,2001,W,MMPE,290, ,OVERALL,"INTRO TO MMPE"," ",22,74.67,9.94,89,54,21,0,0,0,1,0,0,0,0,0,0,1,1,1,2,3,1,4,5,3,0
UBC,2001,W,MMPE,293, ,001,"SEMINAR","",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,MMPE,293, ,OVERALL,"SEMINAR"," ",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,MMPE,295, ,201,"MIN DEPOST MODEL","",27,59.85,22.71,86,0,20,7,0,0,0,2,0,1,1,3,7,1,2,2,2,3,4,1,3,2,0
UBC,2001,W,MMPE,295, ,OVERALL,"MIN DEPOST MODEL"," ",27,59.85,22.71,86,0,20,7,0,0,0,2,0,1,1,3,7,1,2,2,2,3,4,1,3,2,0
UBC,2001,W,MMPE,302, ,101,"UNDRGRD MNG&DSGN","",14,71.86,9.84,83,53,14,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,2,3,4,0,0
UBC,2001,W,MMPE,302, ,OVERALL,"UNDRGRD MNG&DSGN"," ",14,71.86,9.84,83,53,14,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,2,3,4,0,0
UBC,2001,W,MMPE,303, ,201,"ROCK MECH FUNDLS","",11,79.73,5.26,88,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,1,0
UBC,2001,W,MMPE,303, ,OVERALL,"ROCK MECH FUNDLS"," ",11,79.73,5.26,88,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,1,0
UBC,2001,W,MMPE,304, ,101,"DRILLING&BLASTNG","",12,66.5,9.33,80,51,12,0,0,0,0,0,0,0,0,0,0,2,0,3,2,1,1,2,1,0,0
UBC,2001,W,MMPE,304, ,OVERALL,"DRILLING&BLASTNG"," ",12,66.5,9.33,80,51,12,0,0,0,0,0,0,0,0,0,0,2,0,3,2,1,1,2,1,0,0
UBC,2001,W,MMPE,305, ,201,"GEOMECH FUNDMTLS","",6,77.33,7.92,87,63,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0
UBC,2001,W,MMPE,305, ,OVERALL,"GEOMECH FUNDMTLS"," ",6,77.33,7.92,87,63,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0
UBC,2001,W,MMPE,331, ,101,"UNIT OPERATIONS","",16,67.69,16.33,93,28,15,1,0,0,0,0,0,1,0,0,1,2,2,0,2,2,2,2,1,1,1
UBC,2001,W,MMPE,331, ,OVERALL,"UNIT OPERATIONS"," ",16,67.69,16.33,93,28,15,1,0,0,0,0,0,1,0,0,1,2,2,0,2,2,2,2,1,1,1
UBC,2001,W,MMPE,333, ,201,"FLOTATION","",10,75.4,6.33,84,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,2,0,0
UBC,2001,W,MMPE,333, ,OVERALL,"FLOTATION"," ",10,75.4,6.33,84,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,2,0,0
UBC,2001,W,MMPE,338, ,101,"PROCESS MINERLGY","",11,75.82,5.55,83,63,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,3,3,0,0
UBC,2001,W,MMPE,338, ,OVERALL,"PROCESS MINERLGY"," ",11,75.82,5.55,83,63,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,3,3,0,0
UBC,2001,W,MMPE,391, ,201,"MIN & ENVIORNMNT","",26,75.6,6.71,90,60,25,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,6,7,3,2,1
UBC,2001,W,MMPE,391, ,OVERALL,"MIN & ENVIORNMNT"," ",26,75.6,6.71,90,60,25,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,6,7,3,2,1
UBC,2001,W,MMPE,393, ,001,"SEMINAR","",10,82.33,7.18,94,70,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2,1
UBC,2001,W,MMPE,393, ,OVERALL,"SEMINAR"," ",10,82.33,7.18,94,70,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2,1
UBC,2001,W,MMPE,396, ,101,"ENG ECONOMICS","",12,67.83,12.74,85,46,11,1,0,0,0,0,0,0,0,1,1,2,0,1,1,1,2,2,1,1,0
UBC,2001,W,MMPE,396, ,201,"ENG ECONOMICS","",6,65.33,16.86,88,39,5,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0
UBC,2001,W,MMPE,396, ,OVERALL,"ENG ECONOMICS"," ",18,67,13.79,88,39,16,2,0,0,0,0,0,0,1,1,2,2,1,1,2,2,3,2,1,2,0
UBC,2001,W,MMPE,397, ,201,"MINE ECONOMICS","",6,75,8.94,85,62,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0
UBC,2001,W,MMPE,397, ,OVERALL,"MINE ECONOMICS"," ",6,75,8.94,85,62,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0
UBC,2001,W,MMPE,402, ,101,"MINE VENTILATION","",12,78.25,7.74,88,65,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,5,2,0
UBC,2001,W,MMPE,402, ,OVERALL,"MINE VENTILATION"," ",12,78.25,7.74,88,65,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,5,2,0
UBC,2001,W,MMPE,403, ,101,"ROCK MECH DSGN","",26,70.8,7.94,80,50,25,0,0,0,1,0,0,0,0,0,0,1,1,3,2,4,7,2,5,0,0
UBC,2001,W,MMPE,403, ,OVERALL,"ROCK MECH DSGN"," ",27,70.19,8.37,80,50,26,0,0,0,1,0,0,0,0,0,0,1,2,3,2,4,7,2,5,0,0
UBC,2001,W,MMPE,404, ,201,"MINE MANAGEMENT","",25,84.88,5.25,93,74,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,8,6
