Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,COMM,290, ,101,"INT QUAN DEC MAK","",224,72.07,9.26,95,45,214,6,3,0,1,0,0,0,0,6,6,1,13,17,29,31,40,36,29,14,4
UBC,2001,W,COMM,290, ,102,"INT QUAN DEC MAK","",220,72.51,9.77,93,38,215,4,1,0,0,0,0,0,1,3,4,3,13,20,23,38,21,43,27,25,2
UBC,2001,W,COMM,290, ,OVERALL,"INT QUAN DEC MAK"," ",448,72.29,9.51,95,38,429,10,8,0,1,0,0,0,1,9,10,4,26,37,52,69,61,79,56,39,6
UBC,2001,W,COMM,291, ,201,"APPL STAT IN BUS","",55,71.4,8.5,87,50,55,0,0,0,0,0,0,0,0,0,0,2,2,4,7,11,12,6,7,4,0
UBC,2001,W,COMM,291, ,203,"APPL STAT IN BUS","",59,71.31,8.23,88,50,59,0,0,0,0,0,0,0,0,0,0,3,1,8,5,8,20,5,5,4,0
UBC,2001,W,COMM,291, ,204,"APPL STAT IN BUS","",61,72.85,9.53,91,52,59,0,2,0,0,0,0,0,0,0,0,4,4,2,3,9,14,5,11,6,1
UBC,2001,W,COMM,291, ,205,"APPL STAT IN BUS","",45,72.11,7.99,88,58,44,0,0,0,1,0,0,0,0,0,0,0,3,5,2,11,8,7,3,5,0
UBC,2001,W,COMM,291, ,206,"APPL STAT IN BUS","",52,71.18,10.52,89,44,50,1,1,0,0,0,0,0,0,1,1,2,4,6,4,9,3,8,8,6,0
UBC,2001,W,COMM,291, ,207,"APPL STAT IN BUS","",57,74.63,12.21,92,33,55,2,0,0,0,0,0,0,1,1,2,2,2,4,4,4,8,4,13,12,2
UBC,2001,W,COMM,291, ,208,"APPL STAT IN BUS","",37,67.74,11.29,90,47,34,1,1,0,1,0,0,0,0,1,1,2,6,7,2,5,1,5,3,2,1
UBC,2001,W,COMM,291, ,209,"APPL STAT IN BUS","",55,75.17,10.15,90,47,53,1,1,0,0,0,0,0,0,1,1,2,2,1,3,8,7,8,10,11,1
UBC,2001,W,COMM,291, ,OVERALL,"APPL STAT IN BUS"," ",421,72.27,9.99,92,33,409,5,5,0,2,0,0,0,1,4,5,17,24,37,30,65,73,48,60,50,5
UBC,2001,W,COMM,292, ,101,"MNGMT&ORGNZ BHVR","",49,75.43,6.9,88,61,49,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,11,6,11,6,0
