Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,ITAL,100, ,001,"FIRST YR ITALIAN","",28,69.3,19.54,93,0,22,1,4,1,0,1,0,0,0,0,1,2,1,1,5,4,2,2,0,1,4
UBC,2001,W,ITAL,100, ,002,"FIRST YR ITALIAN","",30,67.07,14.86,90,40,24,4,2,0,0,0,0,0,0,4,4,3,0,1,4,7,1,2,3,1,2
UBC,2001,W,ITAL,100, ,003,"FIRST YR ITALIAN","",24,72.5,10.72,90,51,18,0,4,0,2,0,0,0,0,0,0,2,0,1,1,4,2,3,3,1,1
UBC,2001,W,ITAL,100, ,0W1,"FIRST YR ITALIAN","",24,68.95,10.88,90,53,19,0,4,0,1,0,0,0,0,0,0,2,2,2,1,6,0,2,2,1,1
UBC,2001,W,ITAL,100, ,901,"FIRST YR ITALIAN","",26,74.57,13.32,94,48,22,1,2,0,1,0,0,0,0,1,1,0,2,2,2,6,0,0,3,3,4
UBC,2001,W,ITAL,100, ,OVERALL,"FIRST YR ITALIAN"," ",132,70.29,14.52,94,0,105,6,16,1,4,1,0,0,0,5,6,9,5,7,13,27,5,9,11,7,12
UBC,2001,W,ITAL,200, ,001,"SECND YR ITALIAN","",30,70.62,17.92,93,0,28,1,1,0,0,1,0,0,0,0,1,2,1,4,6,1,1,3,3,6,1
UBC,2001,W,ITAL,200, ,002,"SECND YR ITALIAN","",15,67.18,11.21,90,50,11,0,2,0,2,0,0,0,0,0,0,2,0,2,2,1,2,1,0,0,1
UBC,2001,W,ITAL,200, ,OVERALL,"SECND YR ITALIAN"," ",45,69.68,16.29,93,0,39,1,3,0,2,1,0,0,0,0,1,4,1,6,8,2,3,4,3,6,2
UBC,2001,W,ITAL,300, ,001,"COMP TRANS STYLE","",12,81.1,8.97,95,68,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3,2,0,1,3
UBC,2001,W,ITAL,300, ,OVERALL,"COMP TRANS STYLE"," ",12,81.1,8.97,95,68,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3,2,0,1,3
UBC,2001,W,ITAL,302, ,001,"SR STUDENTS ITAL","",8,76.86,13.42,92,52,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1
UBC,2001,W,ITAL,302, ,002,"SR STUDENTS ITAL","",5,74.75,12.63,88,60,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0
UBC,2001,W,ITAL,302, ,003,"SR STUDENTS ITAL","",5,84.6,5.32,92,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
UBC,2001,W,ITAL,302, ,901,"SR STUDENTS ITAL","",7,84.5,12,97,66,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2
UBC,2001,W,ITAL,302, ,OVERALL,"SR STUDENTS ITAL"," ",25,80.32,11.54,97,52,22,0,2,1,0,0,0,0,0,0,0,1,0,1,1,2,2,2,3,6,4
