Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,ASTR,101, ,101,"INT ASTRONOMY I","",202,72.16,11.44,96,30,183,6,10,0,3,0,0,0,2,4,6,7,11,10,20,26,26,25,35,16,7
UBC,2001,W,ASTR,101, ,L1B,"INT ASTRONOMY I","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,ASTR,101, ,OVERALL,"INT ASTRONOMY I"," ",212,72.16,11.44,96,30,183,6,20,0,3,0,0,0,2,4,6,7,11,10,20,26,26,25,35,16,7
UBC,2001,W,ASTR,102, ,201,"INTR STARS&GALXS","",189,72.65,15.33,98,10,160,11,11,1,6,0,1,2,3,5,11,5,11,14,14,15,16,26,20,19,20
UBC,2001,W,ASTR,102, ,L2C,"INTR STARS&GALXS","",7,,,,,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,ASTR,102, ,OVERALL,"INTR STARS&GALXS"," ",201,72.65,15.33,98,10,160,11,23,1,6,0,1,2,3,5,11,5,11,14,14,15,16,26,20,19,20
UBC,2001,W,ASTR,201, ,101,"STELLAR ASTRPHYS","",40,71.89,16.2,99,50,36,0,4,0,0,0,0,0,0,0,0,6,5,2,0,7,1,1,3,4,7
UBC,2001,W,ASTR,201, ,OVERALL,"STELLAR ASTRPHYS"," ",40,71.89,16.2,99,50,36,0,4,0,0,0,0,0,0,0,0,6,5,2,0,7,1,1,3,4,7
UBC,2001,W,ASTR,202, ,201,"GALACTIC ASTR","",32,65.81,21.37,93,19,23,4,4,1,0,0,1,2,1,0,4,1,3,3,2,2,0,3,4,1,4
UBC,2001,W,ASTR,202, ,OVERALL,"GALACTIC ASTR"," ",32,65.81,21.37,93,19,23,4,4,1,0,0,1,2,1,0,4,1,3,3,2,2,0,3,4,1,4
UBC,2001,W,ASTR,303, ,101,"EXTRAGALACTIC","",8,75.13,12.68,93,60,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,0,0,2
UBC,2001,W,ASTR,303, ,OVERALL,"EXTRAGALACTIC"," ",8,75.13,12.68,93,60,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,0,0,2
UBC,2001,W,ASTR,304, ,201,"RSRCH TPCS ASTR","",14,81.57,6.81,92,71,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,6,1
UBC,2001,W,ASTR,304, ,OVERALL,"RSRCH TPCS ASTR"," ",14,81.57,6.81,92,71,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,6,1
UBC,2001,W,ASTR,310, ,101,"EXPLRING UNIV I","",249,71.69,13.93,94,10,228,10,11,0,0,0,2,2,5,1,10,12,15,14,24,31,27,33,37,17,18
UBC,2001,W,ASTR,310, ,201,"EXPLRING UNIV I","",250,72.83,13.65,95,26,231,12,5,0,2,0,0,1,4,7,12,12,16,23,16,22,23,34,29,32,24
UBC,2001,W,ASTR,310, ,T1E,"EXPLRING UNIV I","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,ASTR,310, ,OVERALL,"EXPLRING UNIV I"," ",516,72.27,13.78,95,10,459,22,33,0,2,0,2,3,9,8,22,24,31,37,40,53,50,67,66,49,42
UBC,2001,W,ASTR,311, ,101,"EXPLRING UNIV II","",201,74.67,12.36,100,0,190,4,4,0,3,1,0,0,1,2,4,4,9,15,9,31,25,20,38,21,18
UBC,2001,W,ASTR,311, ,201,"EXPLRING UNIV II","",199,73.66,13.71,98,35,185,9,4,0,1,0,0,0,4,5,9,8,11,13,12,33,13,12,33,31,19
UBC,2001,W,ASTR,311, ,OVERALL,"EXPLRING UNIV II"," ",409,74.16,13.05,100,0,375,13,17,0,4,1,0,0,5,7,13,12,20,28,21,64,38,32,71,52,37
UBC,2001,W,ASTR,402, ,101,"ASTROPHYS PROCS","",8,76,14.92,96,59,7,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,2,1
UBC,2001,W,ASTR,402, ,OVERALL,"ASTROPHYS PROCS"," ",8,76,14.92,96,59,7,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,2,1
UBC,2001,W,ASTR,404, ,101,"ASTR&ASTRPHY MEA","",8,73.43,11.65,88,53,7,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,2,1,0
UBC,2001,W,ASTR,404, ,OVERALL,"ASTR&ASTRPHY MEA"," ",8,73.43,11.65,88,53,7,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,2,1,0
UBC,2001,W,ASTR,405, ,2LA,"ASTRONOMICAL LAB","",6,75.5,12.94,85,50,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,1,0
UBC,2001,W,ASTR,405, ,OVERALL,"ASTRONOMICAL LAB"," ",6,75.5,12.94,85,50,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,1,0
UBC,2001,W,ASTR,534,H,201,"STELLAR STRUCT","",11,87.18,3.66,94,83,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3
UBC,2001,W,ASTR,534, ,OVERALL,"STELLAR STRUCT"," ",11,87.18,3.66,94,83,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3
UBC,2001,W,ASTR,549, ,001,"MSC THESIS","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,ASTR,549, ,OVERALL,"MSC THESIS"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
