Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,PHIL,100, ,001,"INTRO TO PHIL","",90,73.52,7.71,90,56,83,0,6,0,1,0,0,0,0,0,0,0,4,9,5,12,12,23,14,3,1
UBC,2001,W,PHIL,100, ,002,"INTRO TO PHIL","",63,76.2,10.46,91,39,55,1,7,0,0,0,0,0,1,0,1,1,1,2,3,7,9,4,13,11,4
UBC,2001,W,PHIL,100, ,901,"INTRO TO PHIL","",66,72.62,16.35,91,0,56,2,4,0,4,2,0,0,0,0,2,0,0,9,3,8,6,7,15,7,1
UBC,2001,W,PHIL,100, ,OVERALL,"INTRO TO PHIL"," ",219,74.02,11.63,91,0,194,3,17,0,5,2,0,0,1,0,3,1,5,20,11,27,27,34,42,21,6
UBC,2001,W,PHIL,120, ,001,"LOG & CRIT THINK","",308,81.27,8.43,98,53,307,0,1,0,0,0,0,0,0,0,0,1,3,7,15,11,30,43,79,68,50
UBC,2001,W,PHIL,120, ,002,"LOG & CRIT THINK","",106,67.06,15.38,100,30,90,11,5,0,0,0,0,0,6,5,11,6,11,11,10,12,9,5,12,7,7
UBC,2001,W,PHIL,120, ,003,"LOG & CRIT THINK","",267,80.32,10.9,98,0,264,2,1,0,0,2,0,0,0,0,2,1,0,7,9,22,30,29,73,61,32
UBC,2001,W,PHIL,120, ,004,"LOG & CRIT THINK","",91,83.04,9.18,98,57,89,0,1,0,1,0,0,0,0,0,0,0,3,1,4,1,7,12,16,21,24
UBC,2001,W,PHIL,120, ,005,"LOG & CRIT THINK","",120,77.83,9.1,100,53,120,0,0,0,0,0,0,0,0,0,0,2,3,3,4,12,14,25,24,22,11
UBC,2001,W,PHIL,120, ,006,"LOG & CRIT THINK","",108,79.16,10.58,99,51,104,0,4,0,0,0,0,0,0,0,0,3,3,0,5,8,19,13,13,19,21
UBC,2001,W,PHIL,120, ,901,"LOG & CRIT THINK","",103,69.74,17.27,94,0,91,8,3,1,0,3,0,0,0,5,8,3,11,3,8,11,14,11,18,7,5
UBC,2001,W,PHIL,120, ,902,"LOG & CRIT THINK","",116,72.25,15.68,95,0,104,8,4,0,0,1,0,0,3,4,8,5,2,8,11,13,15,9,19,10,12
UBC,2001,W,PHIL,120, ,99A,"LOG & CRIT THINK","",39,74.52,17.41,91,0,28,1,7,0,3,1,0,0,0,0,1,2,0,1,2,2,2,3,9,6,1
