Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,BATL,505, ,001,"AIRL IND MNG&PLY","",31,80.84,3.36,87,72,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,21,4,0
UBC,2001,W,BATL,505, ,OVERALL,"AIRL IND MNG&PLY"," ",31,80.84,3.36,87,72,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,21,4,0
UBC,2001,W,BATL,510, ,001,"INTR LGSTCS&OPRT","",31,79.03,3.74,87,73,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,8,4,0
UBC,2001,W,BATL,510, ,OVERALL,"INTR LGSTCS&OPRT"," ",31,79.03,3.74,87,73,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,8,4,0
UBC,2001,W,BATL,512, ,001,"Sup Mgmt E-Bus","",34,84.06,4.54,94,77,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,11,5
UBC,2001,W,BATL,512, ,OVERALL,"Sup Mgmt E-Bus"," ",34,84.06,4.54,94,77,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,11,5
UBC,2001,W,BATL,580, ,001,"TPCS TRNS&LOGSTC","",12,86.75,1.82,90,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2
UBC,2001,W,BATL,580, ,OVERALL,"TPCS TRNS&LOGSTC"," ",12,86.75,1.82,90,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2
