Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,FRE ,295, ,002,"MANAGERIAL ECON","",5,60,3.46,64,58,3,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
UBC,2001,W,FRE ,295, ,OVERALL,"MANAGERIAL ECON"," ",7,63.25,7.09,73,58,4,0,3,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0
UBC,2001,W,FRE ,302, ,001,"Sm Bus Mgt Ag","",33,73.38,5.55,83,57,32,0,1,0,0,0,0,0,0,0,0,0,1,1,2,6,9,11,2,0,0
UBC,2001,W,FRE ,302, ,OVERALL,"Sm Bus Mgt Ag"," ",33,73.38,5.55,83,57,32,0,1,0,0,0,0,0,0,0,0,0,1,1,2,6,9,11,2,0,0
UBC,2001,W,FRE ,306, ,001,"Int Glo Food Mkt","",36,74.92,7.53,88,61,36,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,9,2,7,5,0
UBC,2001,W,FRE ,306, ,OVERALL,"Int Glo Food Mkt"," ",36,74.92,7.53,88,61,36,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,9,2,7,5,0
UBC,2001,W,FRE ,340, ,001,"Inter Agri Dev","",47,76.47,14.21,92,0,46,1,0,0,0,1,0,0,0,0,1,1,0,0,4,5,9,8,6,8,5
UBC,2001,W,FRE ,340, ,OVERALL,"Inter Agri Dev"," ",47,76.47,14.21,92,0,46,1,0,0,0,1,0,0,0,0,1,1,0,0,4,5,9,8,6,8,5
UBC,2001,W,FRE ,374, ,001,"Land Econ","",12,67.08,24.96,97,0,10,2,0,0,0,1,0,0,0,1,2,0,1,1,0,2,1,2,1,1,1
UBC,2001,W,FRE ,374, ,OVERALL,"Land Econ"," ",12,67.08,24.96,97,0,10,2,0,0,0,1,0,0,0,1,2,0,1,1,0,2,1,2,1,1,1
UBC,2001,W,FRE ,385, ,001,"QT BUS & RES MGT","",36,83.06,6.52,95,70,34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,11,11,5
UBC,2001,W,FRE ,385, ,OVERALL,"QT BUS & RES MGT"," ",36,83.06,6.52,95,70,34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,11,11,5
UBC,2001,W,FRE ,420, ,001,"Tr Dom Pol","",5,79.2,5.72,85,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0
UBC,2001,W,FRE ,420, ,OVERALL,"Tr Dom Pol"," ",5,79.2,5.72,85,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0
UBC,2001,W,FRE ,475, ,001,"Reg Food Safety","",14,73.93,10.52,87,52,14,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,2,1,4,2,0
UBC,2001,W,FRE ,475, ,OVERALL,"Reg Food Safety"," ",14,73.93,10.52,87,52,14,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,2,1,4,2,0
