Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,ATSC,201, ,201,"Meteor of Storms","",37,76.88,15.76,99,35,31,2,1,0,3,0,0,0,2,0,2,1,2,0,2,4,2,1,6,7,6
UBC,2001,W,ATSC,201, ,OVERALL,"Meteor of Storms"," ",37,76.88,15.76,99,35,31,2,1,0,3,0,0,0,2,0,2,1,2,0,2,4,2,1,6,7,6
UBC,2001,W,ATSC,398, ,201,"COOP WORK PL I","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,ATSC,398, ,OVERALL,"COOP WORK PL I"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,ATSC,404, ,201,"DYNAMIC METRLOGY","",19,70.95,12.92,93,53,19,0,0,0,0,0,0,0,0,0,0,1,4,2,1,3,2,1,0,3,2
UBC,2001,W,ATSC,404, ,OVERALL,"DYNAMIC METRLOGY"," ",19,70.95,12.92,93,53,19,0,0,0,0,0,0,0,0,0,0,1,4,2,1,3,2,1,0,3,2
UBC,2001,W,ATSC,405, ,201,"CLOUD PHYS&CHEM","",20,75.53,14.36,93,55,19,0,0,0,1,0,0,0,0,0,0,0,4,2,1,1,0,3,1,0,7
UBC,2001,W,ATSC,405, ,OVERALL,"CLOUD PHYS&CHEM"," ",20,75.53,14.36,93,55,19,0,0,0,1,0,0,0,0,0,0,0,4,2,1,1,0,3,1,0,7
UBC,2001,W,ATSC,500, ,101,"BNDRY-LYR METRLY","",9,85.63,3.89,92,81,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2
UBC,2001,W,ATSC,500, ,OVERALL,"BNDRY-LYR METRLY"," ",9,85.63,3.89,92,81,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2
UBC,2001,W,ATSC,599,A,005,"MASTER'S THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,ATSC,599, ,OVERALL,"MASTER'S THESIS"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,ATSC,599,A,005,"MASTER'S THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,ATSC,599, ,OVERALL,"MASTER'S THESIS"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,ATSC,599, ,OVERALL,"MASTER'S THESIS"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
