Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,W,CLST,100, ,001,"INTRO CLASS CIVL","",104,72.17,13.22,93,0,94,5,4,0,1,1,0,0,2,2,5,1,5,5,8,13,19,13,21,6,3
UBC,2001,W,CLST,100, ,L01,"INTRO CLASS CIVL","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,W,CLST,100, ,OVERALL,"INTRO CLASS CIVL"," ",108,72.17,13.22,93,0,94,5,8,0,1,1,0,0,2,2,5,1,5,5,8,13,19,13,21,6,3
UBC,2001,W,CLST,102, ,901,"INTRO GRK RM HIS","",51,82.46,13.57,92,0,49,1,1,0,0,1,0,0,0,0,1,0,0,1,1,2,1,1,14,20,9
UBC,2001,W,CLST,102, ,OVERALL,"INTRO GRK RM HIS"," ",51,82.46,13.57,92,0,49,1,1,0,0,1,0,0,0,0,1,0,0,1,1,2,1,1,14,20,9
UBC,2001,W,CLST,204, ,001,"INTRO CLASS ARCH","",72,73.46,6.96,90,54,68,0,2,0,2,0,0,0,0,0,0,1,2,5,4,11,17,14,12,1,1
UBC,2001,W,CLST,204, ,002,"INTRO CLASS ARCH","",57,70,10.53,87,36,55,2,0,0,0,0,0,0,2,0,2,1,4,8,6,9,6,6,14,1,0
UBC,2001,W,CLST,204, ,OVERALL,"INTRO CLASS ARCH"," ",129,71.88,8.9,90,36,123,2,2,0,2,0,0,0,2,0,2,2,6,13,10,20,23,20,26,2,1
UBC,2001,W,CLST,211, ,003,"GREEK PHIL I","",29,75.14,11.11,91,30,27,1,0,1,0,0,0,0,1,0,1,0,0,1,1,3,3,8,9,0,2
UBC,2001,W,CLST,211, ,OVERALL,"GREEK PHIL I"," ",29,75.14,11.11,91,30,27,1,0,1,0,0,0,0,1,0,1,0,0,1,1,3,3,8,9,0,2
UBC,2001,W,CLST,212, ,001,"GREEK PHIL II","",27,76.88,4.79,85,66,26,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,8,8,1,0
UBC,2001,W,CLST,212, ,OVERALL,"GREEK PHIL II"," ",27,76.88,4.79,85,66,26,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,8,8,1,0
UBC,2001,W,CLST,301, ,001,"TECH TERMS MEDIC","",384,79.93,11.68,98,22,367,7,9,1,0,0,0,1,3,3,7,5,6,14,24,24,35,37,60,80,82
UBC,2001,W,CLST,301, ,051,"TECH TERMS MEDIC","",396,80.88,13.29,100,0,381,8,7,0,0,1,1,1,1,4,8,10,9,13,11,27,28,32,63,72,116
UBC,2001,W,CLST,301, ,OVERALL,"TECH TERMS MEDIC"," ",797,80.41,12.53,100,0,748,15,32,2,0,1,1,2,4,7,15,15,15,27,35,51,63,69,123,152,198
UBC,2001,W,CLST,305, ,001,"CLAS MYTH & RELG","",80,72.65,9.86,90,50,78,0,1,1,0,0,0,0,0,0,0,5,3,10,9,5,10,16,11,8,1
UBC,2001,W,CLST,305, ,003,"CLAS MYTH & RELG","",70,72.81,12.07,92,28,67,2,1,0,0,0,0,1,1,0,2,2,2,7,5,13,5,10,15,6,2
UBC,2001,W,CLST,305, ,901,"CLAS MYTH & RELG","",39,72.29,12.13,89,48,34,1,4,0,0,0,0,0,0,1,1,3,3,2,2,1,5,5,8,5,0
UBC,2001,W,CLST,305, ,OVERALL,"CLAS MYTH & RELG"," ",189,72.64,11.13,92,28,179,3,6,1,0,0,0,1,1,1,3,10,8,19,16,19,20,31,34,19,3
UBC,2001,W,CLST,308, ,001,"ROMAN LAW","",37,66.69,20.06,89,0,32,3,1,1,0,2,0,0,0,1,3,2,4,2,3,4,6,1,7,3,0
UBC,2001,W,CLST,308, ,OVERALL,"ROMAN LAW"," ",37,66.69,20.06,89,0,32,3,1,1,0,2,0,0,0,1,3,2,4,2,3,4,6,1,7,3,0
UBC,2001,W,CLST,310, ,001,"GREEK&ROMAN LIT","",47,73.72,11.55,90,25,46,1,0,0,0,0,0,1,0,0,1,1,1,3,6,3,8,5,11,7,1
UBC,2001,W,CLST,310, ,OVERALL,"GREEK&ROMAN LIT"," ",47,73.72,11.55,90,25,46,1,0,0,0,0,0,1,0,0,1,1,1,3,6,3,8,5,11,7,1
UBC,2001,W,CLST,311, ,002,"Gen Rel Ant: Brze","",64,74.24,12.07,92,0,62,1,1,0,0,1,0,0,0,0,1,0,1,6,4,5,13,14,14,3,2
UBC,2001,W,CLST,311, ,OVERALL,"Gen Rel Ant: Brze"," ",64,74.24,12.07,92,0,62,1,1,0,0,1,0,0,0,0,1,0,1,6,4,5,13,14,14,3,2
