Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,COML,500,A,001,"INTRO TO COML","",8,84.75,4.5,90,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2
UBC,1996,W,COML,500, ,OVERALL,"INTRO TO COML"," ",17,84.67,3.42,90,76,15,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,2
UBC,1996,W,COML,500,B,002,"INTRO TO COML","",9,84.57,1.9,88,82,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0
UBC,1996,W,COML,500, ,OVERALL,"INTRO TO COML"," ",17,84.67,3.42,90,76,15,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,2
UBC,1996,W,COML,504, ,OVERALL,"TOPICS IN COML"," ",17,87,6.14,95,75,13,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,4
UBC,1996,W,COML,504,B,002,"TOPICS IN COML","",5,87,2.16,89,84,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,1996,W,COML,504, ,OVERALL,"TOPICS IN COML"," ",17,87,6.14,95,75,13,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,4
UBC,1996,W,COML,504,C,003,"TOPICS IN COML","",6,90,5.77,95,85,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,1996,W,COML,504, ,OVERALL,"TOPICS IN COML"," ",17,87,6.14,95,75,13,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,4
UBC,1996,W,COML,504,D,901,"TOPICS IN COML","",6,84.6,8.26,95,75,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2
UBC,1996,W,COML,504, ,OVERALL,"TOPICS IN COML"," ",17,87,6.14,95,75,13,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,4
UBC,1996,W,COML,505, ,OVERALL,"NEW PBLM IN COML"," ",4,84.5,2.12,86,83,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
UBC,1996,W,COML,505,B,002,"NEW PBLM IN COML","",4,84.5,2.12,86,83,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
UBC,1996,W,COML,505, ,OVERALL,"NEW PBLM IN COML"," ",4,84.5,2.12,86,83,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
UBC,1996,W,COML,505, ,OVERALL,"NEW PBLM IN COML"," ",4,84.5,2.12,86,83,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
UBC,1996,W,COML,649, ,001,"PH.D THESIS","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,COML,649, ,OVERALL,"PH.D THESIS"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
