Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,BAIT,500, ,001,"INFO TECH&ORG","",15,84.2,6.26,94,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,7,2
UBC,1996,W,BAIT,500, ,OVERALL,"INFO TECH&ORG"," ",15,84.2,6.26,94,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,7,2
UBC,1996,W,BAIT,501, ,001,"SRV INFO TECH AP","",65,82.25,3.83,90,72,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,30,17,1
UBC,1996,W,BAIT,501, ,OVERALL,"SRV INFO TECH AP"," ",65,82.25,3.83,90,72,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,30,17,1
UBC,1996,W,BAIT,502, ,001,"HDS-ON DEVL INFO","",43,89.67,1.87,94,85,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,25
UBC,1996,W,BAIT,502, ,OVERALL,"HDS-ON DEVL INFO"," ",43,89.67,1.87,94,85,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,25
UBC,1996,W,BAIT,503, ,001,"DEVL TRNS PRC AP","",13,87.92,11.26,98,63,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,8
UBC,1996,W,BAIT,503, ,OVERALL,"DEVL TRNS PRC AP"," ",13,87.92,11.26,98,63,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,8
UBC,1996,W,BAIT,505, ,001,"ADV INFO SYS AP","",16,86.75,6.04,97,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,5
UBC,1996,W,BAIT,505, ,OVERALL,"ADV INFO SYS AP"," ",16,86.75,6.04,97,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,5
UBC,1996,W,BAIT,510, ,001,"INFO SYS PRJ MNG","",12,69.75,22.64,86,0,11,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,4,1,3,1,0
UBC,1996,W,BAIT,510, ,OVERALL,"INFO SYS PRJ MNG"," ",12,69.75,22.64,86,0,11,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,4,1,3,1,0
UBC,1996,W,BAIT,511, ,001,"MNG INFO TECH","",15,79.87,3.78,86,74,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,3,0
UBC,1996,W,BAIT,511, ,OVERALL,"MNG INFO TECH"," ",15,79.87,3.78,86,74,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,3,0
UBC,1996,W,BAIT,512, ,001,"ADM,CTL&SEC DATA","",13,74.85,9.21,87,62,13,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,2,2,3,0
UBC,1996,W,BAIT,512, ,OVERALL,"ADM,CTL&SEC DATA"," ",13,74.85,9.21,87,62,13,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,2,2,3,0
