Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,CPSC,100, ,101,"ELEMENTS OF CPSC","",179,74.93,11.47,97,25,171,4,0,0,4,0,0,1,0,3,4,4,7,10,17,22,16,21,36,28,10
UBC,1996,W,CPSC,100, ,202,"ELEMENTS OF CPSC","",179,72.59,14.99,98,19,158,14,2,0,5,0,1,2,0,11,14,6,8,15,8,19,16,25,27,14,20
UBC,1996,W,CPSC,100, ,OVERALL,"ELEMENTS OF CPSC"," ",361,73.77,13.36,98,19,329,18,5,0,9,0,1,3,0,14,18,10,15,25,25,41,32,46,63,42,30
UBC,1996,W,CPSC,122, ,101,"PRINCP CPSC PROG","",125,68.7,16.05,98,25,103,13,6,0,3,0,0,1,5,7,13,12,10,6,9,10,11,11,14,11,9
UBC,1996,W,CPSC,122, ,102,"PRINCP CPSC PROG","",128,63.89,16.97,97,19,96,23,0,1,8,0,1,1,12,9,23,8,10,8,11,15,12,8,11,9,4
UBC,1996,W,CPSC,122, ,203,"PRINCP CPSC PROG","",17,78.13,14.77,100,58,15,0,1,0,1,0,0,0,0,0,0,0,2,0,2,2,3,0,0,1,5
UBC,1996,W,CPSC,122, ,OVERALL,"PRINCP CPSC PROG"," ",285,66.98,16.77,100,19,214,36,21,2,12,0,1,2,17,16,36,20,22,14,22,27,26,19,25,21,18
UBC,1996,W,CPSC,124, ,101,"PRINCPLS CPSC I","",126,74.03,15.23,97,39,111,11,1,0,3,0,0,0,1,10,11,5,9,8,7,8,5,5,22,26,16
UBC,1996,W,CPSC,124, ,102,"PRINCPLS CPSC I","",82,73.32,17.62,97,25,71,7,2,0,2,0,0,2,3,2,7,4,5,4,2,9,6,3,12,13,13
UBC,1996,W,CPSC,124, ,OVERALL,"PRINCPLS CPSC I"," ",214,73.76,16.16,97,25,182,18,9,0,5,0,0,2,4,12,18,9,14,12,9,17,11,8,34,39,29
UBC,1996,W,CPSC,126, ,201,"PRINCPLS CPSC II","",144,76.86,10.5,97,50,139,0,1,0,4,0,0,0,0,0,0,3,5,5,15,13,19,22,23,13,21
UBC,1996,W,CPSC,126, ,OVERALL,"PRINCPLS CPSC II"," ",146,76.86,10.5,97,50,139,0,3,0,4,0,0,0,0,0,0,3,5,5,15,13,19,22,23,13,21
UBC,1996,W,CPSC,128, ,101,"PRINCIPLES CPSC","",189,68.62,12.82,92,22,167,17,2,0,3,0,0,1,2,14,17,9,16,12,15,31,25,18,27,9,5
UBC,1996,W,CPSC,128, ,202,"PRINCIPLES CPSC","",104,64.7,15.18,91,0,89,10,2,0,3,1,0,1,4,4,10,12,11,7,12,11,11,9,11,4,1
UBC,1996,W,CPSC,128, ,OVERALL,"PRINCIPLES CPSC"," ",301,67.25,13.8,92,0,256,27,12,0,6,1,0,2,6,18,27,21,27,19,27,42,36,27,38,13,6
UBC,1996,W,CPSC,152, ,101,"PRINC SOFTWR DEV","",209,68.75,16.39,98,32,180,29,0,0,0,0,0,0,7,22,29,19,16,16,17,13,14,22,22,19,22
UBC,1996,W,CPSC,152, ,102,"PRINC SOFTWR DEV","",210,65.69,18.17,98,21,168,40,1,0,1,0,0,6,11,23,40,16,26,10,15,18,16,16,11,19,21
UBC,1996,W,CPSC,152, ,203,"PRINC SOFTWR DEV","",126,67.17,16.37,99,18,95,21,4,1,5,0,1,0,5,15,21,5,7,8,10,14,8,17,12,7,7
UBC,1996,W,CPSC,152, ,OVERALL,"PRINC SOFTWR DEV"," ",555,67.21,17.12,99,18,443,90,15,1,6,0,1,6,23,60,90,40,49,34,42,45,38,55,45,45,50
UBC,1996,W,CPSC,216, ,101,"PRG DGN&DATA STR","",140,69.75,15.07,95,13,120,13,3,2,2,0,3,0,3,7,13,4,8,12,14,11,18,12,25,8,8
UBC,1996,W,CPSC,216, ,202,"PRG DGN&DATA STR","",169,72.12,15.18,100,0,149,12,4,2,2,1,1,1,2,7,12,5,7,11,16,17,14,19,34,15,11
