Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,FREN,100, ,901,"BEGN FREN INTSVE","",23,68.22,14.36,90,50,18,0,3,2,0,0,0,0,0,0,0,4,4,0,2,0,1,2,1,2,2
UBC,1996,W,FREN,100, ,OVERALL,"BEGN FREN INTSVE"," ",23,68.22,14.36,90,50,18,0,3,2,0,0,0,0,0,0,0,4,4,0,2,0,1,2,1,2,2
UBC,1996,W,FREN,105, ,001,"BEGINNING FRENCH","",29,72.04,13.35,91,44,23,2,2,0,2,0,0,0,0,2,2,1,0,3,3,2,3,3,3,2,3
UBC,1996,W,FREN,105, ,002,"BEGINNING FRENCH","",31,68.29,13.25,91,35,26,2,1,1,1,0,0,0,1,1,2,1,4,2,2,5,4,2,3,2,1
UBC,1996,W,FREN,105, ,003,"BEGINNING FRENCH","",32,75.83,9.56,94,59,30,0,0,0,2,0,0,0,0,0,0,0,2,1,5,2,2,4,9,4,1
UBC,1996,W,FREN,105, ,004,"BEGINNING FRENCH","",26,74.38,14.32,90,30,19,2,4,0,1,0,0,0,1,1,2,0,1,0,1,1,2,7,3,3,1
UBC,1996,W,FREN,105, ,005,"BEGINNING FRENCH","",22,73.95,11.22,93,55,19,0,1,1,1,0,0,0,0,0,0,0,2,2,1,5,0,2,3,2,2
UBC,1996,W,FREN,105, ,901,"BEGINNING FRENCH","",26,70.05,11.22,90,51,21,0,4,1,0,0,0,0,0,0,0,3,0,1,6,2,2,1,4,1,1
UBC,1996,W,FREN,105, ,OVERALL,"BEGINNING FRENCH"," ",166,72.4,12.3,94,30,138,6,12,3,7,0,0,0,2,4,6,5,9,9,18,17,13,19,25,14,9
UBC,1996,W,FREN,110, ,001,"INTERMED FRENCH","",21,62,20.24,92,16,16,4,1,0,0,0,1,1,1,1,4,1,3,2,2,1,1,1,3,1,1
UBC,1996,W,FREN,110, ,002,"INTERMED FRENCH","",27,69.33,15.6,93,32,24,3,0,0,0,0,0,0,1,2,3,1,2,3,3,2,2,2,5,2,2
UBC,1996,W,FREN,110, ,003,"INTERMED FRENCH","",23,73.83,16.92,96,35,21,2,0,0,0,0,0,0,1,1,2,1,2,1,0,3,2,2,4,1,5
UBC,1996,W,FREN,110, ,004,"INTERMED FRENCH","",31,74.94,11.57,93,43,30,1,0,0,0,0,0,0,0,1,1,2,0,2,1,3,3,7,6,4,2
UBC,1996,W,FREN,110, ,005,"INTERMED FRENCH","",28,62.48,19.45,91,6,24,3,0,1,0,1,1,0,0,1,3,5,3,3,1,2,2,4,1,2,1
UBC,1996,W,FREN,110, ,006,"INTERMED FRENCH","",26,68.6,12.08,88,36,24,1,1,0,0,0,0,0,1,0,1,2,1,3,5,3,1,3,5,1,0
UBC,1996,W,FREN,110, ,007,"INTERMED FRENCH","",27,64.83,18.18,92,16,21,3,3,0,0,0,1,0,2,0,3,3,2,3,1,0,5,1,4,1,1
UBC,1996,W,FREN,110, ,008,"INTERMED FRENCH","",22,70.3,10.56,92,55,20,0,2,0,0,0,0,0,0,0,0,0,3,4,2,3,2,2,1,2,1
UBC,1996,W,FREN,110, ,009,"INTERMED FRENCH","",29,67.52,16.47,97,18,25,2,2,0,0,0,1,0,0,1,2,4,1,1,6,2,0,5,3,1,2
UBC,1996,W,FREN,110, ,010,"INTERMED FRENCH","",25,66.88,16.14,89,21,22,2,0,0,1,0,0,1,0,1,2,3,3,1,1,4,2,1,5,2,0
UBC,1996,W,FREN,110, ,011,"INTERMED FRENCH","",26,67,16.08,93,30,21,2,3,0,0,0,0,0,1,1,2,3,4,0,1,3,3,2,2,1,2
UBC,1996,W,FREN,110, ,012,"INTERMED FRENCH","",26,62,23.56,96,0,22,3,1,0,0,1,2,0,0,0,3,1,7,1,1,3,2,2,3,0,2
UBC,1996,W,FREN,110, ,901,"INTERMED FRENCH","",14,73.54,9.77,86,60,13,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,1,2,3,2,0
UBC,1996,W,FREN,110, ,902,"INTERMED FRENCH","",17,69.67,14.46,90,44,13,2,1,0,1,0,0,0,0,2,2,1,0,2,0,3,1,2,0,3,1
UBC,1996,W,FREN,110, ,OVERALL,"INTERMED FRENCH"," ",342,67.95,16.62,97,0,296,28,14,2,2,2,6,2,7,11,28,27,31,29,25,33,27,36,45,23,20
UBC,1996,W,FREN,121, ,101,"CONTEMP FREN LAN","",21,70,7.27,82,57,21,0,0,0,0,0,0,0,0,0,0,0,2,1,6,2,4,4,2,0,0
UBC,1996,W,FREN,121, ,102,"CONTEMP FREN LAN","",21,73.1,6.56,83,62,21,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,5,0,6,0,0
UBC,1996,W,FREN,121, ,103,"CONTEMP FREN LAN","",34,74.91,9.71,90,50,34,0,0,0,0,0,0,0,0,0,0,1,0,4,5,3,3,3,9,5,1
UBC,1996,W,FREN,121, ,OVERALL,"CONTEMP FREN LAN"," ",76,73.05,8.44,90,50,76,0,0,0,0,0,0,0,0,0,0,1,2,6,14,11,12,7,17,5,1
