Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,ECED,336, ,99A,"HIST EARLY CHLD","",5,85.67,7.77,92,77,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
UBC,1996,W,ECED,336, ,99C,"HIST EARLY CHLD","",6,77.83,14.88,93,50,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,1
UBC,1996,W,ECED,336, ,OVERALL,"HIST EARLY CHLD"," ",11,80.44,12.99,93,50,9,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,2,2
UBC,1996,W,ECED,415, ,001,"INTR INST PRIM","",29,85.21,7.17,95,70,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,4,7,10
UBC,1996,W,ECED,415, ,OVERALL,"INTR INST PRIM"," ",29,85.21,7.17,95,70,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,4,7,10
UBC,1996,W,ECED,425, ,001,"ADV ST CURR DEVL","",11,82.64,6.83,97,71,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,4,1
UBC,1996,W,ECED,425, ,OVERALL,"ADV ST CURR DEVL"," ",11,82.64,6.83,97,71,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,4,1
UBC,1996,W,ECED,433, ,901,"KINDER CURRICLM","",13,83.17,4.88,90,76,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,1
UBC,1996,W,ECED,433, ,OVERALL,"KINDER CURRICLM"," ",13,83.17,4.88,90,76,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,1
UBC,1996,W,ECED,438, ,99C,"OBSVTN & RECRDNG","",10,83.44,8.72,94,66,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,3
UBC,1996,W,ECED,438, ,OVERALL,"OBSVTN & RECRDNG"," ",10,83.44,8.72,94,66,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,3
UBC,1996,W,ECED,508,A,051,"REV RES ED MTHDS","",5,87.5,1,88,86,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,1996,W,ECED,508, ,OVERALL,"REV RES ED MTHDS"," ",10,86.33,3.64,91,79,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1
UBC,1996,W,ECED,508,B,052,"REV RES ED MTHDS","",5,85.4,4.83,91,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
UBC,1996,W,ECED,508, ,OVERALL,"REV RES ED MTHDS"," ",10,86.33,3.64,91,79,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1
UBC,1996,W,ECED,508, ,OVERALL,"REV RES ED MTHDS"," ",10,86.33,3.64,91,79,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1
UBC,1996,W,ECED,590, ,OVERALL,"GRADUATING PAPER"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,ECED,599,A,051,"MASTER'S THESIS","",4,,,,,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,ECED,599, ,OVERALL,"MASTER'S THESIS"," ",6,88,0,88,88,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
