Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,LAW ,201,A,001,"PERSPECTIVES LAW","",70,72.75,3.82,82,62,67,0,3,0,0,0,0,0,0,0,0,0,0,1,4,19,28,11,4,0,0
UBC,1996,W,LAW ,201,A,002,"PERSPECTIVES LAW","",70,72.94,3.51,81,66,70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,22,17,2,0,0
UBC,1996,W,LAW ,201,A,003,"PERSPECTIVES LAW","",50,71.88,3.63,81,64,48,0,2,0,0,0,0,0,0,0,0,0,0,0,6,16,17,8,1,0,0
UBC,1996,W,LAW ,201, ,OVERALL,"PERSPECTIVES LAW"," ",190,72.59,3.66,82,62,185,0,5,0,0,0,0,0,0,0,0,0,0,1,11,63,67,36,7,0,0
UBC,1996,W,LAW ,203,A,001,"LEGL INS CAN GOV","",73,73.11,5.94,84,57,70,0,3,0,0,0,0,0,0,0,0,0,3,1,7,16,18,15,10,0,0
UBC,1996,W,LAW ,203,A,002,"LEGL INS CAN GOV","",72,73.34,5.73,84,60,71,0,1,0,0,0,0,0,0,0,0,0,0,6,8,7,22,17,11,0,0
UBC,1996,W,LAW ,203,A,003,"LEGL INS CAN GOV","",45,72.33,7.21,87,53,42,0,2,1,0,0,0,0,0,0,0,1,1,2,3,12,10,6,5,2,0
UBC,1996,W,LAW ,203, ,OVERALL,"LEGL INS CAN GOV"," ",190,73.02,6.15,87,53,183,0,6,1,0,0,0,0,0,0,0,1,4,9,18,35,50,38,26,2,0
UBC,1996,W,LAW ,205,A,003,"CRIM LAW & PROC","",25,76,4.19,82,66,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,4,7,0,0
UBC,1996,W,LAW ,205,A,004,"CRIM LAW & PROC","",26,73.92,2.8,81,71,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,12,5,2,0,0
