Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,STAT,200, ,101,"ELEM STAT APPLIC","",97,74.65,10.42,95,44,90,1,4,0,2,0,0,0,0,1,1,3,2,5,11,13,10,13,16,10,7
UBC,1996,W,STAT,200, ,103,"ELEM STAT APPLIC","",66,74.56,9.94,94,47,61,1,1,0,3,0,0,0,0,1,1,1,2,4,6,7,10,12,6,12,1
UBC,1996,W,STAT,200, ,201,"ELEM STAT APPLIC","",85,75.37,13.04,95,34,79,4,0,0,2,0,0,0,1,3,4,3,4,3,3,7,10,6,21,11,11
UBC,1996,W,STAT,200, ,202,"ELEM STAT APPLIC","",69,75.81,13.24,93,24,66,2,1,0,0,0,0,2,0,0,2,1,0,5,4,9,10,5,13,10,9
UBC,1996,W,STAT,200, ,203,"ELEM STAT APPLIC","",32,79.31,13.87,97,22,31,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,6,1,10,6,5
UBC,1996,W,STAT,200, ,901,"ELEM STAT APPLIC","",20,74.11,17.15,98,40,16,3,1,0,0,0,0,0,0,3,3,0,0,2,1,1,4,1,2,0,5
UBC,1996,W,STAT,200, ,OVERALL,"ELEM STAT APPLIC"," ",374,75.42,12.28,98,22,343,12,12,0,7,0,0,3,1,8,12,8,9,20,26,37,50,38,68,49,38
UBC,1996,W,STAT,203, ,101,"STATISTICAL MTHD","",105,73.33,13.06,95,40,98,5,2,0,0,0,0,0,0,5,5,5,5,6,10,9,14,13,15,8,13
UBC,1996,W,STAT,203, ,102,"STATISTICAL MTHD","",89,69.16,13.27,91,16,76,6,5,1,1,0,1,0,1,4,6,4,5,6,11,10,16,3,12,8,1
UBC,1996,W,STAT,203, ,103,"STATISTICAL MTHD","",91,72.32,12.93,93,26,85,3,2,1,0,0,0,1,0,2,3,5,10,4,6,9,5,8,25,8,5
UBC,1996,W,STAT,203, ,901,"STATISTICAL MTHD","",43,77.28,12.96,96,51,43,0,0,0,0,0,0,0,0,0,0,2,4,3,2,2,3,3,10,4,10
UBC,1996,W,STAT,203, ,OVERALL,"STATISTICAL MTHD"," ",337,72.5,13.24,96,16,302,14,17,3,1,0,1,1,1,11,14,16,24,19,29,30,38,27,62,28,29
UBC,1996,W,STAT,241, ,101,"INTRO PROB&STATS","",38,66.7,16.43,97,21,34,3,1,0,0,0,0,1,2,0,3,5,4,4,2,4,2,3,6,2,2
UBC,1996,W,STAT,241, ,201,"INTRO PROB&STATS","",31,65.7,20.07,89,15,25,5,0,0,1,0,1,1,2,1,5,2,3,1,1,2,5,2,5,4,0
UBC,1996,W,STAT,241, ,202,"INTRO PROB&STATS","",14,71.08,17.88,97,40,11,2,1,0,0,0,0,0,0,2,2,1,0,0,3,1,0,1,2,1,2
UBC,1996,W,STAT,241, ,203,"INTRO PROB&STATS","",27,68.54,16.75,97,30,23,3,0,0,1,0,0,0,1,2,3,4,1,0,2,3,3,4,2,2,2
UBC,1996,W,STAT,241, ,901,"INTRO PROB&STATS","",6,70.33,12.97,90,55,6,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,1
UBC,1996,W,STAT,241, ,OVERALL,"INTRO PROB&STATS"," ",118,67.56,17.36,97,15,99,13,4,0,2,0,1,2,5,5,13,12,9,7,8,10,11,11,15,9,7
UBC,1996,W,STAT,251, ,101,"ELEM STATISTICS","",80,74.28,17.35,100,0,73,7,0,0,0,1,0,1,2,3,7,1,2,3,7,7,10,7,12,12,12
UBC,1996,W,STAT,251, ,201,"ELEM STATISTICS","",92,75.72,17.72,97,18,82,10,0,0,0,0,1,0,3,6,10,4,4,2,4,8,3,7,13,17,20
UBC,1996,W,STAT,251, ,202,"ELEM STATISTICS","",39,70.92,15.96,97,18,36,3,0,0,0,0,1,0,2,0,3,1,1,7,2,1,7,4,5,6,2
UBC,1996,W,STAT,251, ,203,"ELEM STATISTICS","",60,70.5,18.02,98,2,53,5,2,0,0,1,0,2,1,1,5,3,2,4,5,6,5,8,8,8,4
UBC,1996,W,STAT,251, ,901,"ELEM STATISTICS","",22,74.91,15.58,95,42,21,1,0,0,0,0,0,0,0,1,1,2,0,2,3,1,1,2,1,5,4
UBC,1996,W,STAT,251, ,OVERALL,"ELEM STATISTICS"," ",295,73.58,17.32,100,0,265,26,4,0,0,2,2,3,8,11,26,11,9,18,21,23,26,28,39,48,42
UBC,1996,W,STAT,300, ,101,"INT STATS APPLIC","",15,68.15,13.1,94,40,12,1,2,0,0,0,0,0,0,1,1,0,1,2,2,2,2,1,1,0,1
UBC,1996,W,STAT,300, ,OVERALL,"INT STATS APPLIC"," ",17,68.15,13.1,94,40,12,1,4,0,0,0,0,0,0,1,1,0,1,2,2,2,2,1,1,0,1
UBC,1996,W,STAT,302, ,101,"INTR PROBABILITY","",16,66.31,23.17,96,16,10,3,3,0,0,0,1,0,1,1,3,1,0,0,2,1,0,2,1,2,1
UBC,1996,W,STAT,302, ,201,"INTR PROBABILITY","",32,67.7,11.87,90,50,30,0,0,1,1,0,0,0,0,0,0,5,4,2,4,2,6,2,2,1,2
UBC,1996,W,STAT,302, ,203,"INTR PROBABILITY","",24,61.9,18.59,93,20,18,3,3,0,0,0,0,2,0,1,3,3,3,5,0,0,1,2,1,2,1
UBC,1996,W,STAT,302, ,OVERALL,"INTR PROBABILITY"," ",72,65.52,16.84,96,16,58,6,6,1,1,0,1,2,1,2,6,9,7,7,6,3,7,6,4,5,4
UBC,1996,W,STAT,305, ,101,"INT STAT INFERNC","",35,71.41,12.3,93,44,31,1,0,2,1,0,0,0,0,1,1,2,1,2,5,5,3,5,2,3,3
UBC,1996,W,STAT,305, ,901,"INT STAT INFERNC","",26,66.44,15.17,93,32,24,1,0,0,1,0,0,0,1,0,1,5,4,3,1,1,2,2,3,0,3
UBC,1996,W,STAT,305, ,OVERALL,"INT STAT INFERNC"," ",61,69.23,13.73,93,32,55,2,0,2,2,0,0,0,1,1,2,7,5,5,6,6,5,7,5,3,6
UBC,1996,W,STAT,306, ,101,"APPL REGRES ANLY","",16,65.25,17.79,100,40,14,2,0,0,0,0,0,0,0,2,2,3,3,1,0,3,0,0,1,1,2
UBC,1996,W,STAT,306, ,201,"APPL REGRES ANLY","",24,64.52,21.4,96,22,18,3,0,0,3,0,0,1,2,0,3,6,1,1,0,1,0,2,2,2,3
UBC,1996,W,STAT,306, ,OVERALL,"APPL REGRES ANLY"," ",40,64.84,19.65,100,22,32,5,0,0,3,0,0,1,2,2,5,9,4,2,0,4,0,2,3,3,5
UBC,1996,W,STAT,335, ,201,"STAT QUAL ASSUR","",22,61.59,13.29,76,17,21,1,0,0,0,0,1,0,0,0,1,4,5,2,0,5,4,1,0,0,0
UBC,1996,W,STAT,335, ,OVERALL,"STAT QUAL ASSUR"," ",22,61.59,13.29,76,17,21,1,0,0,0,0,1,0,0,0,1,4,5,2,0,5,4,1,0,0,0
UBC,1996,W,STAT,344, ,101,"SAMPLE SURVEYS","",28,66.04,19.99,99,27,20,5,1,0,2,0,0,2,0,3,5,1,3,3,1,2,3,0,2,0,5
UBC,1996,W,STAT,344, ,OVERALL,"SAMPLE SURVEYS"," ",29,66.04,19.99,99,27,20,5,2,0,2,0,0,2,0,3,5,1,3,3,1,2,3,0,2,0,5
UBC,1996,W,STAT,404, ,101,"DSGN&ANL EXPERMT","",38,68.55,11.92,94,44,36,2,0,0,0,0,0,0,0,2,2,4,3,2,7,4,6,4,3,1,2
UBC,1996,W,STAT,404, ,OVERALL,"DSGN&ANL EXPERMT"," ",38,68.55,11.92,94,44,36,2,0,0,0,0,0,0,0,2,2,4,3,2,7,4,6,4,3,1,2
UBC,1996,W,STAT,441, ,201,"MULTIVARIT METHD","",24,73.79,9.43,96,56,24,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,3,8,2,1,1
UBC,1996,W,STAT,441, ,OVERALL,"MULTIVARIT METHD"," ",24,73.79,9.43,96,56,24,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,3,8,2,1,1
UBC,1996,W,STAT,445, ,101,"EXPLOR DATA ANLY","",19,60.11,8.52,77,50,19,0,0,0,0,0,0,0,0,0,0,4,7,3,1,2,0,2,0,0,0
UBC,1996,W,STAT,445, ,OVERALL,"EXPLOR DATA ANLY"," ",19,60.11,8.52,77,50,19,0,0,0,0,0,0,0,0,0,0,4,7,3,1,2,0,2,0,0,0
UBC,1996,W,STAT,447,B,101,"SPECIAL TOPICS","",7,77,7.26,85,68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,1,0
UBC,1996,W,STAT,447, ,OVERALL,"SPECIAL TOPICS"," ",7,77,7.26,85,68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,1,0
UBC,1996,W,STAT,450, ,201,"CASE STUDIES","",25,74.4,5.71,86,66,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,4,4,6,1,0
