Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,ARCH,404, ,001,"ARCH HISTORY","",18,72.94,5.37,84,62,16,0,1,0,1,0,0,0,0,0,0,0,0,1,0,6,5,1,3,0,0
UBC,1996,W,ARCH,404, ,OVERALL,"ARCH HISTORY"," ",18,72.94,5.37,84,62,16,0,1,0,1,0,0,0,0,0,0,0,0,1,0,6,5,1,3,0,0
UBC,1996,W,ARCH,405, ,001,"ARCH HISTORY","",19,72.82,9.64,87,51,17,0,1,0,1,0,0,0,0,0,0,1,1,0,3,2,4,1,3,2,0
UBC,1996,W,ARCH,405, ,OVERALL,"ARCH HISTORY"," ",19,72.82,9.64,87,51,17,0,1,0,1,0,0,0,0,0,0,1,1,0,3,2,4,1,3,2,0
UBC,1996,W,ARCH,421, ,001,"ARCH DESIGN 2B","",5,73.8,7.09,82,65,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0
UBC,1996,W,ARCH,421, ,OVERALL,"ARCH DESIGN 2B"," ",5,73.8,7.09,82,65,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0
UBC,1996,W,ARCH,440, ,002,"ARCH DESIGN 3A","",4,84,5.1,89,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0
UBC,1996,W,ARCH,440, ,OVERALL,"ARCH DESIGN 3A"," ",6,79.83,8.61,89,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,0
UBC,1996,W,ARCH,459, ,OVERALL,"DIRECTED STUDIES"," ",7,76.5,3.15,80,71,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0
UBC,1996,W,ARCH,459,B,002,"DIRECTED STUDIES","",5,76,3.92,80,71,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
