Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,FOOD,258, ,001,"EXPLRNG OUR FOOD","",153,73.44,12.38,94,14,147,6,0,0,0,0,1,2,0,3,6,2,8,9,9,16,32,18,29,18,6
UBC,1996,W,FOOD,258, ,99A,"EXPLRNG OUR FOOD","",27,82.09,7.26,93,68,22,0,4,0,1,0,0,0,0,0,0,0,0,0,0,3,1,4,5,5,4
UBC,1996,W,FOOD,258, ,OVERALL,"EXPLRNG OUR FOOD"," ",180,74.53,12.19,94,14,169,6,4,0,1,0,1,2,0,3,6,2,8,9,9,19,33,22,34,23,10
UBC,1996,W,FOOD,259, ,001,"INTRO FOOD SYST","",31,69.42,15.1,92,18,30,1,0,0,0,0,1,0,0,0,1,3,2,4,3,1,5,4,4,3,1
UBC,1996,W,FOOD,259, ,99C,"INTRO FOOD SYST","",7,70.67,23.33,92,33,5,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,1
UBC,1996,W,FOOD,259, ,OVERALL,"INTRO FOOD SYST"," ",38,69.62,16.31,92,18,35,2,0,0,1,0,1,0,1,0,2,4,2,4,3,1,5,4,6,4,2
UBC,1996,W,FOOD,301, ,001,"FOOD CHEMISTRY","",50,74.82,9.58,91,53,50,0,0,0,0,0,0,0,0,0,0,1,3,3,2,8,6,11,7,5,4
UBC,1996,W,FOOD,301, ,OVERALL,"FOOD CHEMISTRY"," ",50,74.82,9.58,91,53,50,0,0,0,0,0,0,0,0,0,0,1,3,3,2,8,6,11,7,5,4
UBC,1996,W,FOOD,302, ,001,"ANALYTICAL MTHDS","",25,74.46,10.66,90,48,23,1,0,1,0,0,0,0,0,1,1,0,1,1,1,6,4,2,3,2,3
UBC,1996,W,FOOD,302, ,OVERALL,"ANALYTICAL MTHDS"," ",25,74.46,10.66,90,48,23,1,0,1,0,0,0,0,0,1,1,0,1,1,1,6,4,2,3,2,3
