Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,AUDI,402, ,001,"INTR NEUROLING","",43,73.28,11.13,92,52,43,0,0,0,0,0,0,0,0,0,0,3,3,4,3,3,6,6,9,4,2
UBC,1996,W,AUDI,402, ,OVERALL,"INTR NEUROLING"," ",43,73.28,11.13,92,52,43,0,0,0,0,0,0,0,0,0,0,3,3,4,3,3,6,6,9,4,2
UBC,1996,W,AUDI,513, ,001,"ACOUSTIC PHONETI","",21,83.29,9.33,97,62,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2,7,5
UBC,1996,W,AUDI,513, ,OVERALL,"ACOUSTIC PHONETI"," ",21,83.29,9.33,97,62,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2,7,5
UBC,1996,W,AUDI,514, ,001,"AUDITORY MECH I","",35,77.74,7.82,92,60,35,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,6,6,8,3,4
UBC,1996,W,AUDI,514, ,OVERALL,"AUDITORY MECH I"," ",35,77.74,7.82,92,60,35,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,6,6,8,3,4
UBC,1996,W,AUDI,516, ,001,"DISCOURSE ANALYS","",24,82.75,2.49,91,79,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,2,1
UBC,1996,W,AUDI,516, ,OVERALL,"DISCOURSE ANALYS"," ",24,82.75,2.49,91,79,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,2,1
UBC,1996,W,AUDI,518, ,001,"FUNDAMENTAL AUDI","",23,90.17,2.98,95,83,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,16
UBC,1996,W,AUDI,518, ,OVERALL,"FUNDAMENTAL AUDI"," ",23,90.17,2.98,95,83,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,16
UBC,1996,W,AUDI,520, ,001,"DEV PH & PHONOLO","",24,87.75,2.01,91,84,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,6
UBC,1996,W,AUDI,520, ,OVERALL,"DEV PH & PHONOLO"," ",24,87.75,2.01,91,84,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,6
UBC,1996,W,AUDI,522, ,001,"COMM DIS: AS&INT","",23,85.91,6.89,100,82,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,6
UBC,1996,W,AUDI,522, ,OVERALL,"COMM DIS: AS&INT"," ",23,85.91,6.89,100,82,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,6
UBC,1996,W,AUDI,523, ,001,"EXPERI PHONETICS","",19,77.68,2.77,85,72,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,3,1,0
UBC,1996,W,AUDI,523, ,OVERALL,"EXPERI PHONETICS"," ",19,77.68,2.77,85,72,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,3,1,0
UBC,1996,W,AUDI,526, ,001,"ACQUIRED LNG DIS","",16,87,3.88,92,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5
UBC,1996,W,AUDI,526, ,OVERALL,"ACQUIRED LNG DIS"," ",16,87,3.88,92,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5
UBC,1996,W,AUDI,528, ,001,"AURAL REHB:PR&PR","",8,94.88,2.42,99,91,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
UBC,1996,W,AUDI,528, ,OVERALL,"AURAL REHB:PR&PR"," ",8,94.88,2.42,99,91,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
UBC,1996,W,AUDI,545, ,001,"ISSUES CLIN PRAC","",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,AUDI,545, ,002,"ISSUES CLIN PRAC","",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,AUDI,545, ,OVERALL,"ISSUES CLIN PRAC"," ",47,,,,,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,AUDI,547, ,OVERALL,"DIR READ AUDI&SP"," ",8,88.43,2.7,93,85,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
